Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
-0.013,,36.404,99.510,34.948,,19.3513200043042,105.46849199642517,0.430,-37.104,,0.430,90.81880519720612,0.9502068763837218,0.04162254564959434
-0.024,,36.400,100.623,33.879,,18.607988554469213,106.1733241920964,0.450,-36.292,,0.460,88.83162916496688,0.9779764934826489,0.043506424019260824
-0.005,,36.343,97.455,34.957,,19.732853696241225,103.53486791414765,0.410,-36.971,,0.410,90.49307521072568,0.9153023745982664,0.04192225096349268
-0.003,,36.285,99.730,33.510,,18.57272019433492,105.20928190991516,0.260,-36.520,,0.280,89.38842631585294,0.6109327093318545,0.04296168439893203
-0.004,,36.270,98.287,35.215,,19.71196543344666,104.40512723999719,0.440,-37.259,,0.430,91.19823940362684,0.9723042475301978,0.04127713414088337
0.010,,36.269,98.280,34.885,,19.542584250370357,104.28768683310604,0.430,-37.759,,0.410,92.42189696044498,0.9599507299299376,0.040190966410364466
-0.003,,36.245,87.247,38.231,,23.66268263868825,95.25569993443962,0.620,-40.783,,0.590,99.82660482326384,1.2252208204707815,0.03445320855469862
-0.006,,36.204,98.500,35.090,,19.608118662880585,104.5636557318077,0.420,-36.773,,0.420,90.00854033910771,0.932936579958786,0.042375134606211916
-0.056,,36.180,93.154,36.540,,21.417777523412248,100.06417598721332,0.690,-37.366,,0.720,91.4670468385532,1.1719352072168123,0.04104314700750504
0.000,,36.156,98.386,34.882,,19.521570374483005,104.38658400388432,0.420,-36.600,,0.420,89.58510145067424,0.9329364782251935,0.042776720307452186
-0.016,,36.137,91.113,36.899,,22.046993948372823,98.30114429649332,0.310,-39.186,,0.310,95.91397720827321,0.7213902042925877,0.03731515681514217
-0.027,,36.131,97.135,36.050,,20.361549827307122,103.60893168544881,0.510,-38.692,,0.490,94.70652424006354,1.088150582527869,0.03827696971088957
-0.015,,36.111,100.525,33.781,,18.574704350457196,106.04919417892812,0.450,-36.447,,0.450,89.2109471871685,0.9836051988654465,0.04313718254420318
-0.003,,36.104,96.691,35.598,,20.211814663336536,103.03575634215532,0.420,-37.533,,0.420,91.86873483472894,0.9329370103406733,0.04067623917228397
-0.014,,36.103,105.687,28.268,,14.974328862595025,109.40211055093955,0.990,-35.701,,0.970,87.41522957274084,0.5888728521631376,0.04495536254127494
0.003,,36.091,98.151,35.247,,19.753717911052426,104.28791785245306,0.410,-37.414,,0.400,91.57732939776926,0.9197482853846729,0.04093531013370792
0.358,,36.073,90.995,37.394,,22.33999858684471,98.37886592657999,1.650,-36.872,,1.150,NaN,90.36917147285077,NaN
-0.013,,36.051,100.803,33.613,,18.44108725449667,106.25948700233782,0.470,-36.065,,0.480,88.27629436000302,1.0091867721565049,0.044056241009129055
-0.002,,36.033,98.484,34.915,,19.520668453385955,104.48997789740412,0.410,-37.553,,0.410,91.9175941365377,0.9153026656404782,0.0406327627429567
-0.019,,36.010,99.488,33.625,,18.67424848085882,105.01667852774625,0.450,-36.287,,0.440,88.81926816278796,0.9890789684153453,0.043518536322114734
-0.021,,35.996,105.511,27.803,,14.76232534310893,109.11268455133894,1.100,-35.897,,1.090,NaN,87.91235095730678,NaN
-0.004,,35.954,98.202,34.838,,19.53257609005996,104.19845991184323,0.410,-37.777,,0.410,92.46586270819489,0.9153027740878542,0.040152277758853064
0.004,,35.940,92.413,36.456,,21.528736168894316,99.34385992601658,0.830,-39.118,,0.790,95.76070072838286,1.245382910231184,0.037449219151925506
-0.008,,35.870,97.374,36.397,,20.495019747441628,103.9540162042814,1.460,-38.587,,1.470,NaN,94.59328068226978,NaN
-0.024,,35.831,107.990,27.476,,14.2749350105445,111.43056437082242,1.010,-34.670,,1.000,NaN,84.89609377939601,NaN
-0.004,,35.769,96.939,35.659,,20.19603969381579,103.28956385811685,0.430,-37.425,,0.430,91.60449179371075,0.9502070779465617,0.0409115254655267
-0.015,,35.691,107.600,27.372,,14.272548480850409,111.02696241904485,1.100,-35.710,,1.070,NaN,87.4531081747633,NaN
-0.017,,35.089,102.893,31.723,,17.135083746973798,107.67227209453695,0.920,-40.928,,0.850,100.19578507708549,1.186013714293727,0.03420916015711411
-0.002,,34.813,80.563,39.801,,26.291017203211478,89.85831386132281,0.270,-42.761,,0.270,104.66419654169319,0.6363207468107919,0.03133595507449564
-0.009,,34.803,83.071,39.106,,25.208895694669923,91.8154141579724,0.300,-41.973,,0.300,102.73553089751879,0.7004717295948348,0.03252391018900156
0.001,,34.470,102.200,28.529,,15.597008079588656,106.10722803372067,0.470,-40.110,,0.460,98.17674549186661,1.0214438923642535,0.03561756840414713
-0.007,,34.314,103.120,28.178,,15.283229431167667,106.90058037260603,0.710,-39.347,,0.630,96.31398483483483,1.3495053368591694,0.037015583738726626
0.034,,34.552,90.641,36.900,,22.151264851994892,97.86419611379844,0.940,-43.271,,0.810,105.92874471455197,1.3490447843851225,0.030605479860591273
0.001,,34.184,102.191,27.846,,15.242451032602672,105.91694952650403,0.430,-39.861,,0.420,97.56685531189977,0.9551505419656371,0.03606349562678215
-0.017,,33.995,104.508,28.639,,15.32491211183957,108.36103720895255,0.830,-40.613,,0.840,99.42113649695004,1.1021295903046044,0.03474128078945506
-0.012,,33.883,100.949,27.961,,15.481744228593882,104.74978817162354,0.790,-38.300,,0.790,93.75751629874269,1.185373608192181,0.03906559657407077
-0.006,,33.832,102.255,27.244,,14.918861500185969,105.82211754165571,0.650,-41.323,,0.590,101.14867726776787,1.2845020513565861,0.0335589949592656
-0.018,,33.606,105.192,27.313,,14.555378399199649,108.6800664013415,0.720,-39.646,,0.710,97.04767645299972,1.2409180592950413,0.03645816826429509
0.005,,33.596,102.594,28.269,,15.405141059114792,106.41741021562214,0.430,-40.578,,0.410,99.32175776256346,0.9599521335265065,0.03480021083340305
0.000,,33.494,104.066,27.686,,14.898035023481867,107.68587164526274,0.480,-41.773,,0.470,102.24725555098908,1.0370057520241551,0.032837941836298144
0.005,,33.404,102.701,28.631,,15.577414786296387,106.61721043996602,0.490,-41.625,,0.480,101.88513844565776,1.052134679663558,0.033071996121485536
0.002,,33.391,103.814,27.919,,15.052573748766342,107.50263790716951,0.480,-39.516,,0.470,96.72299032211627,1.0370039748245736,0.036696660606569675
-0.006,,33.327,97.854,35.223,,19.796574867050627,104.000312715876,0.140,-43.208,,0.150,105.75815734345088,0.3387942471282667,0.030690129374507484
0.007,,33.228,103.741,28.163,,15.188269605830255,107.49581224401255,0.500,-39.444,,0.480,96.54697032042931,1.073604080722284,0.036831073754451396
0.006,,33.191,89.604,37.378,,22.64328918578748,97.08754657524311,0.440,-44.267,,0.430,108.35119797833583,0.972307903122286,0.02924134790311687
0.009,,33.102,104.532,29.141,,15.577187725212807,108.5179105263274,0.540,-39.710,,0.490,97.19841640113793,1.1521578932604157,0.03633990850572866
0.010,,32.566,104.422,29.379,,15.713881326765009,108.47617123128931,0.450,-39.076,,0.440,95.64567501094882,0.9890809956517324,0.03752742924563714
-0.095,,32.160,92.989,36.431,,21.39412941052058,99.87077591568016,0.510,-46.239,,0.460,113.17843469125822,1.1083771233618995,0.026800777249033063
0.032,,31.814,82.409,39.564,,25.64534539827865,91.41418586302676,0.640,-47.726,,0.530,116.81958701257528,1.328352410825527,0.025157570071756
-0.003,,31.343,103.696,29.862,,16.065151516990518,107.91014530617592,0.290,-39.232,,0.270,96.02647201478729,0.6834552489188187,0.03722748308126245
-0.134,,31.121,87.653,37.762,,23.306977174099785,95.44117063930011,0.810,-49.990,,0.610,122.36409788772758,1.5709367659554612,0.022931260551773264
0.022,,30.644,82.666,38.769,,25.12580807182896,91.30554702207309,0.700,-47.048,,0.590,115.16156573101844,1.3833161765545252,0.025888264822818627
0.020,,30.637,79.652,39.658,,26.46829217980588,88.97863826784494,0.810,-46.244,,0.740,113.19872523822278,1.3333970591475413,0.026796130784091148
-0.047,,30.297,85.405,37.689,,23.811740638619966,93.35135106681638,0.440,-53.005,,0.380,129.73843637522154,0.9961748278257999,0.02039456947998415
CEGD,-88.90199999999999,13.940,65.916,91.803,,54.32105748477745,113.0164141397169,0.700,1.200,,0.000,2.937182323247912,1.7133563552279485,46.468800714385836
CARI,-87.68900000000002,13.833,63.509,90.075,,54.81356093414789,110.21296977216429,1.400,1.100,,0.000,3.4267127104558965,2.692417129643919,90
CHIQ,-87.50900000000001,14.282,64.103,90.433,,54.66926115655021,110.84819393206187,1.400,1.500,,0.000,3.6714779040598895,3.426712710455897,73.82784098421746
CMP1,-85.71499999999997,14.509,63.506,94.141,,55.997032772300564,113.55853079799863,1.800,2.800,,0.000,6.853425420911793,4.405773484871867,12.264773727892406
CNCH,-88.344,14.027,65.795,89.463,,53.667611489728216,111.05228675718479,2.900,4.600,,0.000,11.259198905783661,7.0981906145157865,4.484606009544626
ECOP,-88.32400000000001,15.332,65.983,88.461,,53.280767521074885,110.35898155564865,5.000,7.700,,0.000,18.846919907507434,12.238259680199631,1.6704445841521487
ERAN,-88.46300000000002,14.232,65.364,89.482,,53.85295757544109,110.81281884330892,2.800,4.400,,0.000,10.769668518575676,6.853425420911794,4.961155804663448
ERAZ,-87.11399999999998,14.601,62.866,91.613,,55.541593085396,111.10839628488928,1.000,2.200,,0.000,5.384834259287838,2.4476519360399265,14.596575525494169
FRT1,-88.04000000000002,15.780,61.617,86.431,,54.51477993814676,106.14599592071289,2.800,4.000,,0.000,9.790607744159706,6.853425420911794,6.9867045366669265
GRAC,-88.584,14.588,65.734,90.932,,54.13714104219458,112.20333052097875,3.600,5.800,,0.000,14.196381229031573,8.811546969743736,2.768432493035899
GUAJ,-89.469,14.228,64.237,89.325,,54.2786538019665,110.02430546929165,0.600,0.900,,0.000,2.202886742435934,1.4685911616239555,65.77225468204583
JAGU,-88.70999999999998,15.099,64.806,88.210,,53.69607107390555,109.4569400997488,1.000,1.100,,0.000,2.692417129643919,2.447651936039926,78.14022087905201
LCAN,-88.43700000000001,14.730,64.349,90.402,,54.556378631826995,110.96537930814277,2.800,4.500,,0.000,11.014433712179668,6.853425420911794,4.606950048275452
LCEB,-86.84100000000001,15.748,63.501,90.455,,54.930470301231296,110.5191568281264,2.500,3.500,,0.000,8.566781776139743,6.1191298400998155,9.462322208025617
LESP,-88.16000000000003,14.315,63.587,89.278,,54.54016432001883,109.60779102326623,2.400,3.200,,0.000,7.832486195327765,5.874364646495822,12.582962494076916
LJAS,-87.74700000000001,13.596,63.345,90.300,,54.95053148392996,110.30267007194341,1.000,1.100,,0.000,2.692417129643919,2.447651936039926,78.14022087905201
LPZW,-87.69099999999997,14.314,63.211,90.196,,54.976528509165405,110.14058714661003,0.700,1.400,,0.000,3.426712710455897,1.7133563552279485,34.22636181222382
MAYA,-89.13499999999999,14.841,64.648,88.542,,53.865346959209596,109.63142646157624,3.200,4.300,,0.000,10.524903324971683,7.832486195327765,6.911227119024685
MEZA,-87.93099999999998,15.445,64.253,88.493,,54.01734779589037,109.35931171144045,2.100,3.000,,0.000,7.342955808119779,5.1400690656838455,12.290683005095838
MNGO,-89.197,13.965,66.484,90.536,,53.70875785042145,112.32492845312656,0.600,1.000,,0.000,2.4476519360399265,1.4685911616239555,57.38075692880717
MORO,-86.92500000000001,13.599,63.851,88.397,,54.15863177893931,109.04576933563264,1.000,2.000,,0.000,4.895303872079853,2.4476519360399265,18.434948822922014
NAJO,-87.625,15.557,62.972,89.200,,54.77928006150515,109.18842788500987,6.600,8.900,,0.000,21.784102230755348,16.154502777863513,1.606753415334426
NDAM,-87.35700000000003,13.678,63.213,90.715,,55.13003086312422,110.56714970550702,2.900,4.000,,0.000,9.790607744159706,7.0981906145157865,7.5056210810355815
OCOM,-87.94900000000001,14.695,65.364,90.121,,54.0469402144065,111.3294531424636,2.700,3.900,,0.000,9.545842550555712,6.6086602273078014,7.19623542908137
OSIC,-88.14600000000002,13.814,64.579,92.460,,55.06749584160183,112.77986895275237,0.700,1.100,,0.000,2.692417129643919,1.7133563552279485,54.24611274556324
RECA,-87.15499999999997,13.332,63.091,90.568,,55.13836378438952,110.37679513828982,2.600,3.700,,0.000,9.056312163347728,6.36389503370381,8.211110269596672
ROSA,-88.77600000000001,14.767,64.345,90.522,,54.593960034214085,111.06084597642861,3.000,4.200,,0.000,10.28013813136769,7.342955808119779,6.602080229647989
SFDP,-86.245,14.966,63.435,95.127,,56.3028443535784,114.33785617196082,2.200,3.700,,0.000,9.056312163347728,5.384834259287838,6.446755379104555
SGTO,-87.06299999999999,13.100,62.635,87.124,,54.28696735266858,107.30207174607581,1.700,1.600,,0.000,4.1610082912678745,3.9162430976638816,90
SJAN,-88.21100000000001,14.815,66.217,89.680,,53.55896127946632,111.47732275669344,2.900,4.000,,0.000,9.790607744159706,7.0981906145157865,7.5056210810355815
SNTA,-87.94999999999999,14.066,64.465,91.470,,54.82509767845278,111.90396384847142,1.300,1.700,,0.000,4.1610082912678745,3.181947516851905,39.80557109226521
TONU,-86.84100000000001,13.926,63.101,91.606,,55.4397470477133,111.23576509828122,3.800,4.300,,0.000,10.524903324971683,9.30107735695172,13.869686438505038
BAT_,-71.96199999999999,-35.307,66.365,65.454,,44.60403565372772,93.21233470415811,1.170,1.280,,0.025,3.1378712860232345,2.8584083144909314,74.64481149595953
CAP_,-73.27199999999999,-37.245,75.222,65.256,,40.94203604080212,99.5826029987166,1.790,2.830,,0.093,6.9466140948308235,4.349900644554742,11.64899922855685
CHL_,-72.20499999999998,-36.639,65.834,57.768,,41.266295070339865,87.58571447445068,1.220,1.580,,0.013,3.867772259111876,2.985510768971469,44.75404332198026
CLM_,-72.81200000000001,-36.236,70.459,65.068,,42.722086461713694,95.90784798440636,1.210,1.540,,0.003,3.7694113460915326,2.9616240146170507,47.77517558771764
CLP_,-71.625,-37.336,57.966,46.606,,38.80008370675115,74.37860170774925,1.190,1.300,,0.026,3.187388335301361,2.9067508837161844,74.37452232908318
CO1_,-72.41500000000002,-35.318,68.666,69.503,,45.34708205781202,97.70202948250359,1.190,1.490,,0.002,3.647014231488289,2.9126897183397142,51.200174057231116
CO2_,-72.49099999999999,-35.412,70.148,67.647,,43.960187145010345,97.45182662731366,1.250,1.610,,0.025,3.9425835959446083,3.057162604276796,44.09631581420602
CO4_,-72.62599999999998,-35.586,71.259,67.517,,43.455432727438044,98.1651178881786,1.220,1.470,,0.019,3.5994817690070526,2.9844073606975736,56.01128044374539
CO6_,-72.606,-35.828,70.512,66.785,,43.44505748867106,97.11940263922548,1.150,1.240,,0.022,3.0395088782269215,2.8100257790952243,77.61541871417057
CO7_,-72.63900000000001,-35.843,70.429,67.939,,43.969045633977366,97.85679210969465,1.240,1.600,,0.048,3.9229643819360556,3.026395885878294,44.12012924941988
CO8_,-72.74400000000003,-35.949,70.994,67.821,,43.690574820561324,98.18266688677794,1.270,1.750,,0.052,4.289789192993633,3.0996822546311145,34.431245007214905
COLB,-71.34699999999998,-35.677,62.065,59.288,,43.689092028223,85.83199385427324,1.160,1.230,,0.019,3.014870476694227,2.834753870930865,80.2638202375093
CT2_,-72.255,-35.464,67.545,67.571,,45.011025269020344,95.5414416156675,1.220,1.620,,0.014,3.9657049360235557,2.985459622972384,41.34002884260365
CT3_,-72.08600000000001,-35.558,67.106,65.638,,44.36639866421938,93.86992212631264,1.210,1.420,,0.013,3.476442949995677,2.9607465131998993,61.04854879469988
CT4_,-71.77699999999999,-35.616,64.051,62.449,,44.27444322257166,89.456180345463,1.250,1.400,,0.004,3.4268204336273542,3.0594442658224765,68.31608212657231
CT6_,-71.06900000000002,-35.709,63.564,54.392,,40.55375245587885,83.6592598580695,1.170,1.270,,0.015,3.110463196353525,2.8616398278138027,76.1786198476132
CT7_,-70.834,-35.815,59.286,49.501,,39.8602813211352,77.23456996060766,1.180,1.410,,-0.002,3.4512053630199677,2.8882100066065504,59.216956907773955
CT8_,-70.399,-35.991,56.780,41.025,,35.849072583377485,70.05011795136393,1.100,1.230,,0.033,3.017017101278952,2.68523773818825,72.81084091549953
GUA_,-72.33300000000003,-37.346,63.609,53.092,,39.850461102787825,82.85448295053202,1.970,2.600,,0.232,6.561851678229175,4.548816819011396,16.828588355934578
LAJ_,-72.697,-37.255,67.896,56.344,,39.68783610381676,88.22988808788097,1.450,1.620,,0.024,3.9697415763866575,3.544010400197377,62.16951588539087
LLA_,-71.344,-37.369,57.182,44.439,,37.8525708022458,72.41965095883852,1.200,1.310,,0.025,3.211544123511493,2.9315830949742483,74.2735773144709
LLI_,-73.56900000000002,-37.192,72.969,73.302,,45.130439127480166,103.42948402172371,1.650,2.280,,0.090,5.604997875315908,4.004761006315378,21.633792295257567
LTA_,-73.142,-37.059,71.577,61.935,,40.86937145557661,94.65310958441883,1.240,1.600,,-0.003,3.916269600264886,3.035054203476623,44.36445017841938
MIR_,-71.75,-37.330,59.169,46.445,,38.13031693894066,75.22040006540779,1.220,1.410,,0.033,3.4567116625728214,2.979740925287472,63.15750510028465
MRC_,-71.95499999999998,-37.411,60.758,48.511,,38.60491027913407,77.7486442647073,1.190,1.300,,0.026,3.187388335301361,2.9067508837161844,74.37452232908318
NIN_,-72.43700000000001,-36.410,62.695,66.317,,46.60815129847714,91.26120486822425,1.170,1.280,,0.020,3.1361372813395527,2.8603106916193832,74.74160507701127
PTU_,-72.269,-35.172,69.876,65.250,,43.03926112597984,95.60448669387856,1.180,1.370,,0.032,3.358158732427633,2.8825589721322324,63.89690687988065
PUL_,-72.94200000000001,-37.285,68.574,60.724,,41.52569670085305,91.5958386172647,1.450,1.620,,0.027,3.9709309714665952,3.542677676538943,62.0989239115336
PUN_,-71.957,-35.750,66.640,63.564,,43.64666952628427,92.09382007496485,1.160,1.240,,0.021,3.039664512084349,2.834376625287299,78.87529134942163
QLA_,-72.125,-36.085,65.159,61.739,,43.45620779036214,89.76301800853179,1.150,1.230,,0.021,3.0151124088292627,2.8099783917538943,78.9698417943088
RAQ_,-73.43599999999998,-37.256,72.453,67.293,,42.88536364860999,98.88268330703815,1.650,2.430,,0.087,5.966794404448554,4.010500958115012,17.251711730911143
SGE_,-72.231,-37.393,63.775,53.953,,40.23088069360541,83.53548248498957,1.600,2.140,,0.088,5.263075209058076,3.882445484974424,25.854415070981645
SLT_,-72.38400000000001,-37.216,65.371,58.042,,41.601426380175305,87.41991423583072,1.470,1.630,,0.021,3.993464848080061,3.5938389372854336,63.38669501228695
UCO_,-73.03500000000003,-36.829,70.671,65.028,,42.61874511993058,96.03661294006574,1.670,2.160,,0.045,5.2948185880628245,4.077352771039612,27.875364865869887
DGF_,-70.66399999999999,-33.457,64.023,57.849,,42.099891765082944,86.28702874708341,1.580,2.270,,0.018,5.557015184525281,3.8660753405689654,20.616957229595645
0.000,,34.681,101.888,30.572,,16.702133280640655,106.37580424137812,0.260,-40.144,,0.260,98.25867863898323,0.6145023165304658,0.035554802866611036
0.000,,35.022,101.528,31.553,,17.26426562006391,106.31804453149051,0.250,-39.235,,0.250,96.0337455596185,0.5924814473492198,0.037221321507921144
0.000,,34.901,101.558,31.529,,17.247119874707188,106.33957497093921,0.250,-39.991,,0.250,97.88416811963098,0.5924814755038693,0.03582729002649174
0.000,,35.233,101.834,31.596,,17.237530606170143,106.62303115181072,0.260,-39.614,,0.260,96.9614249769867,0.6145022930595564,0.036512588532358156
