Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
P518,-120.0753104963,35.0200361044,29.669999999999998,-27.5,-0.03,-42.82626931080806,40.45440519893971,0.27,0.22,0.52,-0.01,0.6609312585635678,0.5384033538654623,89.99917534104773
P519,-119.7924412312,34.5078141694,29.84,-29.660000000000004,-0.32,-44.826668758813,42.07304600334994,0.15,0.15,0.65,-0.027000000000000003,0.37207127341411356,0.3621573794636801,89.96519281822775
P520,-119.61640942540001,34.630486318,27.819999999999997,-28.99,-0.11,-46.17983782083006,40.17925459736654,0.2,0.31,0.49,-0.004,0.7587764281872568,0.48952367871982333,86.78900981805698
P521,-119.81535905229998,34.8885699961,28.25,-27.439999999999998,-0.0,-44.16670301395995,39.38294173877822,0.13999999999999999,0.18000000000000002,0.45,-0.02,0.44071204616648635,0.34249801804353386,89.26551897986836
P522,-119.53606499189999,35.0866132683,19.57,-18.94,-1.4400000000000002,-44.06275976470867,27.234325767310636,0.13999999999999999,0.13,0.98,-0.015,0.3429100678178889,0.3179373922474845,89.99843429206392
P523,-120.8602766756,35.3044530088,35.44,-28.45,0.37999999999999995,-38.75628559232859,45.44662913792397,0.12,0.08,0.37,0.001,0.29371834981189143,0.19581197865242916,89.99999933995356
P525,-120.8081450986,35.4257706445,34.89,-27.93,-0.42000000000000004,-38.67782768305248,44.69224764990009,0.18999999999999997,0.15,0.55,0.013000000000000001,0.46511882863639703,0.3670654917693924,89.99942211930012
P527,-120.6047577512,35.754146996100005,31.850000000000005,-25.72,-2.31,-38.922099693920565,40.93825716857033,0.18000000000000002,0.45,0.5099999999999999,-0.002,1.1014437908149814,0.4405762994932026,80.34637754045961
P528,-120.5454520975,35.3278142364,33.43,-27.119999999999997,-0.61,-39.05060169139935,43.04717528479656,0.13,0.15,0.8300000000000001,-0.098,0.37193014375002603,0.31259137571290246,89.64534516707452
P529,-120.35383146569998,35.4404543217,30.73,-25.519999999999996,0.25,-39.70823557739555,39.94500344223292,0.13999999999999999,0.15,0.73,-0.039,0.36890029641159705,0.3407839070546551,89.82150640056318
P530,-120.4804371109,35.6248039122,32.09,-25.169999999999998,-1.49,-38.10909413549229,40.78353834575906,0.32,0.13,0.53,-0.012,0.7832597659380667,0.31816731300157947,89.9998330098453
P531,-120.53660346619998,35.7926931015,31.61,-25.19,0.62,-38.55133138528091,40.419403756116935,0.18000000000000002,0.13999999999999999,0.67,0.0,0.44057734848718677,0.3426712710455897,90
P532,-120.2670297194,35.6338140688,26.26,-22.02,1.48,-39.981101213372376,34.27051210589069,0.16,0.16,1.15,-0.006,0.3927974256534785,0.39044766922085733,89.991199368336
P533,-120.37095644729999,35.747932704200004,28.72,-22.39,-0.43,-37.939840000582876,36.416349350257505,0.32,0.13,0.6,-0.001,0.783248696941536,0.31819456114048505,89.99999884030689
P534,-122.2376142882,37.0612346315,35.15,-27.07,-0.7200000000000001,-37.600875773916925,44.36561055592495,0.11,0.1,0.45,-0.006,0.26926476708813185,0.24473983166819027,89.99988126934426
P535,-120.10142505229999,35.2351300288,28.87,-25.53,-0.44,-41.48661790622939,38.5390425412983,0.11,0.13999999999999999,0.8300000000000001,-0.006,0.3426812205649031,0.26922904945816706,89.57022450048244
P536,-120.02502346509999,35.279770274,27.26,-24.1,0.22999999999999998,-41.47923053946803,36.38567850130048,0.11,0.13,0.7200000000000001,0.016,0.31829717381552636,0.2691206219171035,89.72435892281659
P537,-119.935343682,35.3167983362,24.78,-21.96,0.57,-41.54731550472577,33.11027030998086,0.12,0.13999999999999999,0.6799999999999999,0.04,0.34341733588346934,0.2928455794692833,89.69716945765722
P538,-120.11250250669997,35.534175795500005,24.19,-21.13,1.65,-41.137259928140885,32.119044194994345,0.13,0.13,0.71,-0.001,0.3183538093065638,0.31803561451510426,89.99903170132633
P539,-120.18205273929999,35.702675506,20.130000000000003,-16.380000000000003,0.78,-39.135624334347874,25.952288916394256,0.13,0.13,0.9199999999999999,-0.001,0.3183538093065638,0.31803561451510426,89.99903170132633
P540,-120.13063811979998,35.8012808113,15.8,-12.4,0.18999999999999997,-38.12518197129575,20.08482013860219,0.13,0.15,0.52,0.006999999999999999,0.3671749192840551,0.31816344643712235,89.67895647398775
P541,-120.00068028409999,35.6867331008,15.99,-13.100000000000001,1.07,-39.32646120944811,20.67099658942452,0.11,0.15,0.67,0.01,0.3671691425284014,0.2692125940125359,89.40399544071487
P542,-120.2926028075,35.688912532399996,26.610000000000003,-21.74,0.3,-39.24834471823205,34.36160211631582,0.2,0.13,0.74,-0.004,0.4895332522717604,0.3181903438513385,89.99997317322119
P543,-119.71322359099997,35.3189940372,18.2,-16.5,0.27999999999999997,-42.19524466913675,24.566033460858105,0.15,0.15,1.03,0.07400000000000001,0.38048983560668215,0.3533022572812124,89.90460261526499
P544,-119.7380363307,35.7312689657,12.790000000000001,-10.709999999999999,-8.149999999999999,-39.94189512428787,16.68197230545597,0.22,0.22999999999999998,0.8400000000000001,0.008,0.5631521277688702,0.5382824360773756,89.74010102082835
P545,-119.5358092454,35.4998432177,12.65,-11.6,-14.059999999999999,-42.520700438577336,17.1634058391684,0.18000000000000002,0.33999999999999997,1.1800000000000002,0.023,0.8322873480921567,0.44041545182443953,85.24259046424751
P546,-120.15488602650001,35.927905259,14.9,-9.909999999999998,1.4,-33.62790535932957,17.894638861960864,0.12,0.16,0.67,0.012,0.3916605459829736,0.29366991115931335,89.35804268611595
P547,-119.90936234630001,35.9347047707,13.26,-10.020000000000001,-1.6199999999999999,-37.076740716621345,16.620108302896224,0.21000000000000002,0.12,1.1800000000000002,0.001,0.5140070311760147,0.2937180142613311,89.99999877491294
P548,-119.5039482629,34.4668089256,27.880000000000003,-28.47,-0.9,-45.59988065132435,39.84765112274499,0.16999999999999998,0.21000000000000002,0.55,0.0,0.5140069065683848,0.4161008291267875,89.12917121269737
P549,-119.32634255599999,34.5996023,23.97,-27.43,0.5099999999999999,-48.851065622421785,36.4275417781656,0.13,0.12,0.64,0.015,0.3183991008175905,0.2934966994678983,89.9987558906577
P550,-119.1146230793,34.660085294299996,22.03,-24.819999999999997,0.22,-48.40803959627109,33.186643397608016,0.13,0.12,0.71,0.04,0.3195765158641559,0.29221422023598864,89.99157204536502
P551,-119.15457308520001,34.8562007819,20.150000000000002,-20.659999999999997,-0.2,-45.71598447735402,28.859281002824723,0.16,0.18000000000000002,0.6799999999999999,-0.001,0.4405781777935984,0.3916233767946858,89.61038771606484
P552,-120.24496339230001,35.6867277764,25.269999999999996,-20.580000000000002,1.0,-39.15952395173295,32.59001841055018,0.18000000000000002,0.12,0.77,-0.003,0.4405789345422314,0.2937158532283067,89.99998663421378
P553,-118.8789704498,34.8350958494,18.090000000000003,-17.75,-0.39,-44.45647375343541,25.343847379590972,0.13999999999999999,0.12,1.29,-0.015,0.3427777602335631,0.2935939493403464,89.99930192192966
P554,-118.84803108860001,34.792298713,18.4,-20.17,-0.44,-47.62749362407765,27.30181129522362,0.13,0.25,0.63,-0.013999999999999999,0.6119352061811038,0.3181520130945112,87.38886154579711
P555,-118.6694256445,34.6949924916,20.7,-19.34,0.3,-43.05463749296773,28.32888278771332,0.18000000000000002,0.16,0.62,-0.021,0.4409400819566851,0.3912158536205197,89.99694196926221
P556,-118.54545559409999,34.771110381599996,17.93,-15.14,-1.23,-40.17757578204041,23.467093982851818,0.24,0.2,0.39,-0.006,0.5874604892186129,0.4895015562866251,89.9997300528813
P557,-118.6555889009,34.9443863611,14.9,-13.62,0.22999999999999998,-42.43024489504838,20.186985906766765,0.13,0.22999999999999998,0.45999999999999996,0.008,0.5629684017617409,0.31817978976960626,87.93815136801562
P558,-118.6116565712,35.138606677199995,13.29,-12.17,-0.05,-42.48114976701422,18.020349608151335,0.12,0.13,0.5599999999999999,0.055,0.3206903680203147,0.2909913879464393,89.8415125684442
P559,-118.61760015060003,34.8389113329,17.01,-14.38,0.32,-40.21067936101236,22.27385238345626,0.16,0.16,0.5900000000000001,0.001,0.39182007299269395,0.39142844863397447,89.99853322804479
P560,-118.5408688274,34.8218125749,17.11,-14.25,-0.45999999999999996,-39.789098267834625,22.266894709411098,0.13,0.11,0.5,-0.009000000000000001,0.3182272124040987,0.2692033456060987,89.9998024274495
P561,-118.39905766459998,34.6184613456,20.490000000000002,-18.59,-1.1800000000000002,-42.216572952168306,27.666373090811888,0.18000000000000002,0.24,1.3699999999999999,0.017,0.587545499299884,0.44043193146325116,88.55522741902354
P562,-118.18874601979999,34.9821344399,14.86,-9.28,1.21,-31.984583676260094,17.519646115147417,0.13999999999999999,0.22999999999999998,1.04,-0.0,0.562959945289183,0.34267127104558964,88.09275530872672
P564,-119.34939163110002,35.6229125331,14.040000000000001,-9.68,-42.86,-34.58465891466562,17.053562677634254,0.36000000000000004,0.43,2.2199999999999998,0.008,1.05256922106154,0.8810604603963924,86.83318394511235
P565,-119.23665475330003,35.743894660900004,10.89,-13.100000000000001,-33.410000000000004,-50.2633302253073,17.03531919278298,0.33,0.24,4.2,0.008,0.8077541553688218,0.5873965649239032,89.99955169934799
P566,-119.22928879740002,36.3244553965,9.33,-11.290000000000001,-14.409999999999998,-50.429841660909325,14.646262321834879,0.09000000000000001,0.2,0.79,-0.042,0.48963994676463185,0.22004504659802857,88.1718593094548
P567,-118.75357847759997,35.4209474814,11.040000000000001,-11.479999999999999,2.08,-46.119313312918166,15.927083851100928,0.12,0.18000000000000002,0.71,0.115,0.44285932204244266,0.29026612079281344,88.94951358959264
P568,-118.1265141163,35.2543083852,12.290000000000001,-9.08,-0.65,-36.4574351541109,15.28039593727859,0.11,0.3,0.42000000000000004,-0.006999999999999999,0.7342983751585331,0.269234091896881,85.54561549605032
P569,-118.12376875140001,35.3779697326,11.700000000000001,-9.58,-0.64,-39.31073415707205,15.121719478948153,0.11,0.13999999999999999,0.6,-0.022000000000000002,0.34280476114344827,0.2690717297253342,89.56941464590807
P570,-118.260040568,35.6673490966,10.8,-9.290000000000001,-0.42000000000000004,-40.701629773809955,14.245845008282242,0.12,0.13999999999999999,0.73,0.017,0.34280795385757645,0.2935586939131282,89.70116860770969
P571,-118.7667170832,36.2313666346,10.25,-9.39,0.53,-42.49272334103506,13.900884863921434,0.13,0.16999999999999998,0.9199999999999999,-0.124,0.42037091468972787,0.3125317489198841,89.27832933872081
P572,-118.9545974587,36.5855167904,9.950000000000001,-9.08,0.37999999999999995,-42.38241494906978,13.470296952925723,0.08,0.09000000000000001,0.79,-0.021,0.22047004097834255,0.19560792681025985,89.90183276320062
P573,-118.26050034009998,36.0930952922,10.0,-8.78,-0.89,-41.283132672350575,13.307456556382213,0.15,0.22999999999999998,0.91,-0.122,0.5659953131013116,0.3624509698529557,88.22600276625867
P574,-117.63388799040001,34.2867713072,19.55,-19.93,0.06,-45.55146210482568,27.917868829837282,0.18999999999999997,0.18000000000000002,0.65,-0.11199999999999999,0.48028743387035217,0.4239191914342073,89.8622750294945
P575,-117.5421636936,34.215514408699995,19.55,-21.19,-1.5199999999999998,-47.3052128445587,28.830861936473564,0.4,0.26,0.5900000000000001,-0.032,0.9794269680850114,0.6358257734535476,89.99314109164257
P576,-120.97000363929999,35.6696650875,35.28999999999999,-27.0,0.35,-37.41921467461998,44.434042129880545,0.27999999999999997,0.36000000000000004,0.6799999999999999,0.003,0.8811607684482506,0.6853347358391286,87.06891337241687
P577,-117.31891569799998,34.3046066382,15.069999999999999,-13.98,-0.42000000000000004,-42.851183606246174,20.555906693697555,0.16999999999999998,0.15,1.05,0.10400000000000001,0.42292771195736134,0.35926250911904395,89.94521995760455
P578,-120.23903340259997,35.6943331494,23.55,-18.81,0.88,-38.615275557078185,30.13998341074527,0.21000000000000002,0.13,0.79,-0.001,0.5140070662504916,0.31819449373702685,89.99999843007616
P579,-118.0057663677,35.0387638863,14.27,-8.959999999999999,-1.3800000000000001,-32.12432872945383,16.849762609603733,0.11,0.12,0.45,-0.018000000000000002,0.29396583664536663,0.2689713495623458,89.86682831158997
P580,-117.19222568320001,35.6209477937,8.01,-6.39,-1.6,-38.581213269761214,10.24657015786258,0.18000000000000002,0.12,0.8099999999999999,-0.155,0.44465528214798894,0.28750735652830245,89.96547602202791
P581,-117.72900359939999,34.5097405841,16.97,-14.39,-0.43,-40.29684472598343,22.249786515829765,0.12,0.12,0.47000000000000003,0.11199999999999999,0.30973001921027926,0.27678171037841354,89.90759344692155
P582,-117.54886149529997,34.6342600735,15.2,-11.979999999999999,-0.61,-38.24369063847483,19.353562979461945,0.27,0.22,0.5099999999999999,0.026000000000000002,0.661305412076207,0.5379437256430436,89.99444402090177
P583,-117.54339411979998,34.987005264299995,12.52,-7.940000000000001,-0.61,-32.382269786693115,14.825451089258634,0.16999999999999998,0.13,0.85,-0.023,0.41625552255365067,0.3179923583100499,89.99876858491051
P584,-116.95164347349998,33.8926047455,18.869999999999997,-16.330000000000002,-1.1,-40.87274217146641,24.954875275184204,0.15,0.13999999999999999,0.89,0.002,0.3671527521572488,0.3426659548063651,89.9999651556674
P585,-116.54574795639999,34.0193490968,14.08,-10.72,0.67,-37.28432643645153,17.6964629234206,0.22,0.16,0.5099999999999999,-0.021,0.5386165867848335,0.391441148118406,89.99862831015898
P586,-117.28052263560002,34.5348448567,13.64,-10.85,0.06,-38.50065372034543,17.429059068119543,0.18000000000000002,0.13999999999999999,0.8400000000000001,0.111,0.4445341448539975,0.337522434897186,89.96650615981443
P587,-118.03134025060001,34.3322353759,21.34,-22.44,-0.33999999999999997,-46.439289627882424,30.96690491476344,0.12,0.13999999999999999,0.74,-0.064,0.34453297220116336,0.2915322127419754,89.68982954998182
P588,-117.2676009114,34.785438526,12.02,-8.97,-1.86,-36.732369702041915,14.998043205698536,0.16,0.13999999999999999,0.7200000000000001,0.043,0.3927763305887493,0.341350192806797,89.9913578544189
P589,-117.1101912577,34.6206683,12.120000000000001,-9.36,-0.63,-37.67809171302629,15.3135234351863,0.18000000000000002,0.16999999999999998,0.91,0.071,0.44759080295807363,0.40854714918519114,89.94042688159111
P590,-117.36475154459998,35.1167781017,11.57,-7.370000000000001,-1.1,-32.49681938497453,13.71793716270781,0.15,0.13,0.55,-0.08199999999999999,0.3705942832802094,0.31417396009222015,89.97568326713649
P591,-118.01647611319999,35.152426208499996,13.549999999999999,-8.1,-1.47,-30.870390325449666,15.78646572225715,0.15,0.18000000000000002,0.9199999999999999,-0.015,0.44068979386192314,0.36701281392607493,89.43184270260211
P592,-117.3032304271,35.2385529318,10.59,-6.43,-1.6600000000000001,-31.265143511628533,12.389229193133849,0.13999999999999999,0.13,0.54,-0.145,0.3565033171516175,0.30261672931266237,89.90750995329117
P593,-117.20506019479998,35.3878707795,9.290000000000001,-5.670000000000001,-1.46,-31.397123215166587,10.883611532942547,0.13999999999999999,0.13,0.53,-0.239,0.36962362105834873,0.28644350011077957,89.81639762522765
P594,-117.39013305740002,35.896710201,7.409999999999999,-6.35,-3.2600000000000002,-40.594926324533525,9.7586167052508,0.2,0.16,0.98,-0.132,0.49650295263435096,0.3827458922384033,89.9342482494397
P595,-117.40282969610001,35.6975580052,8.65,-7.19,-2.56,-39.733829117846845,11.248048719666892,0.22999999999999998,0.15,1.1099999999999999,-0.096,0.5648544832245219,0.36422632082423423,89.97956548913561
P596,-116.88952313599998,35.9981777282,4.05,-4.26,-1.67,-46.44759968685647,5.877933310271562,0.12,0.1,0.53,-0.057999999999999996,0.2948122291088284,0.24344639978419,89.99384244495813
P597,-116.8883967799,35.7105998771,5.45,-4.68,-1.75,-40.65320081789159,7.183655058533922,0.12,0.1,0.49,-0.08,0.29575428460351794,0.2423010588888569,89.98852174698388
P598,-116.7102687636,34.192463019499996,14.26,-10.39,-0.1,-36.077511357545234,17.643687256353193,0.18000000000000002,0.13999999999999999,0.5900000000000001,-0.043,0.44119620613022825,0.3418741108892177,89.9947811941531
P599,-116.5374655318,34.2171717774,11.350000000000001,-8.4,0.43,-36.504702863615236,14.120286824282289,0.16,0.15,0.82,-0.087,0.3995781965177849,0.35847505473546487,89.93981473036656
P600,-116.21187739169997,33.8658470093,9.590000000000002,-9.590000000000002,-0.48,-45,13.562308063157984,0.16,0.15,0.88,0.013000000000000001,0.3918620384538652,0.36689404849190654,89.99821870299043
P601,-116.08022906580001,33.9592971729,6.540000000000001,-7.19,-1.23,-47.710449473233716,9.719449572892492,0.24,0.16999999999999998,0.97,-0.022000000000000002,0.5875794577817691,0.41589888289448684,89.99839312444627
P602,-120.2278951163,35.7291665223,20.1,-16.049999999999997,1.78,-38.60762631996297,25.721829250657894,0.13999999999999999,0.16,0.8300000000000001,0.0,0.39162430976638823,0.34267127104558964,89.65622944812854
P603,-116.02950399619999,34.716906275999996,2.13,-3.35,-0.45999999999999996,-57.5509467264087,3.9698110786283016,0.13999999999999999,0.13,0.63,0.004,0.3426884171067623,0.31817628569845,89.99988761554653
P604,-116.67145476689998,34.9368284676,6.5200000000000005,-6.1000000000000005,-1.15,-43.09387093144138,8.928628114105774,0.13,0.13999999999999999,0.7599999999999999,0.16399999999999998,0.3591123448927409,0.29951598245442096,89.7349572546247
P605,-117.93666858910001,34.3411294666,20.89,-21.55,0.45999999999999996,-45.89095585408446,30.013240411525047,0.13,0.13999999999999999,0.6,-0.10800000000000001,0.3515986275581939,0.3083016462803831,89.78602698541205
P606,-116.87962562339999,34.4620651658,11.770000000000001,-9.68,-0.33999999999999997,-39.43490116508835,15.23926835514094,0.15,0.16,1.04,-0.017,0.392027955155441,0.36671676042505,89.81935853351825
P607,-115.82065369560001,33.7410400187,4.5200000000000005,-5.91,-0.8,-52.59104506554316,7.440329293788011,0.16999999999999998,0.18000000000000002,0.67,0.009000000000000001,0.4407237584252069,0.4159457521835748,89.79823159716335
P608,-115.68660396169997,33.99408378,2.6,-3.96,-1.3800000000000001,-56.71247231108752,4.737256590052939,0.13999999999999999,0.12,0.53,-0.001,0.3426717455082226,0.2937176787841479,89.99999689019384
