Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
-0.041,,16.007,5.008,37.953,,82.48309459092116,38.2819836607248,0.340,-1.902,,0.460,4.67154918528048,0.736378553126914,15.829074133256713
-0.033,,16.196,4.623,41.061,,83.57620105363178,41.32042896679559,0.240,0.136,,0.350,0.6030014634619595,0.3037768441845676,89.82279426410682
-0.044,,15.751,2.875,40.266,,85.91600117641399,40.368507292194984,0.350,-0.840,,0.420,2.092235309813011,0.7640016416027207,58.69325549712181
-0.035,,15.700,4.882,38.003,,82.67967432676554,38.31529633188291,0.310,-1.513,,0.520,3.724909459037042,0.6443571222360841,24.250502484687107
-0.045,,17.064,5.183,40.789,,82.75831643825907,41.11697958264931,0.190,-0.448,,0.270,1.1051158751183854,0.44431032686774813,80.47714909252113
-0.034,,15.960,5.017,40.944,,83.0141875418897,41.25022939330156,0.250,0.717,,0.370,1.7711733447728901,0.5632847253086238,65.24425284124995
-0.063,,16.438,4.878,38.449,,82.76954941410474,38.75719913770859,0.260,-1.174,,0.320,2.8810800128346528,0.6013493790174512,37.19028560100411
-0.021,,14.811,3.401,41.223,,85.28363726420457,41.36305755139482,0.250,-1.773,,0.350,4.345061937612848,0.5725002159895463,17.93926366155252
-0.026,,14.529,3.146,41.364,,85.6506585064423,41.48346432013604,0.330,-2.292,,0.490,5.624183933648796,0.7023386679421441,10.945255163244015
-0.023,,11.971,2.807,36.811,,85.63938469744689,36.91786789618274,0.280,-1.868,,0.380,4.579769421738686,0.6328867416112417,16.28722415409691
-0.041,,14.362,1.971,37.223,,86.9689543180583,37.27514681392952,0.230,0.813,,0.350,2.0003969835032125,0.5245961183532033,58.407102108836476
-0.037,,14.706,2.765,41.397,,86.17875997815959,41.489237568314024,0.260,-1.056,,0.300,2.5921697861426938,0.605332285450678,43.49476261214011
-0.040,,16.085,3.426,40.190,,85.12759571367295,40.33576051099074,0.280,-0.239,,0.360,0.7508209702834561,0.49817083574072213,89.10073066596178
-0.045,,18.467,4.056,40.072,,84.22033081338735,40.27674664120726,0.220,-0.720,,0.320,1.771471742096174,0.5075299665583742,64.57338008994795
-0.040,,15.365,5.390,41.136,,82.53513022757112,41.48761979193311,0.250,-1.154,,0.360,2.833529745843784,0.5690845591109102,38.049633992796
-0.038,,15.866,4.381,40.184,,83.77798825279429,40.42211049660816,0.320,0.013,,0.410,0.7833574099035151,0.029018052127188925,89.99837005269899
-0.030,,15.209,3.324,40.925,,85.35652973345864,41.059768642796804,0.170,-1.470,,0.240,3.599451618956615,0.4037819247943129,25.11119665544474
-0.031,,15.076,2.275,37.158,,86.49643700436522,37.227578339182905,0.210,0.356,,0.280,0.8883864659238059,0.4839916974116501,84.9916211750502
-0.040,,16.440,4.205,40.604,,84.08745594517217,40.821156781747376,0.240,0.496,,0.410,1.2430313282100587,0.5232939643148363,78.67309966109707
-0.027,,15.651,4.465,38.108,,83.31729459992358,38.36868370168567,0.180,-0.425,,0.200,1.0447426353744949,0.42982042858704933,81.4811247832898
-0.026,,13.422,3.089,40.795,,85.66982303873726,40.91178248377844,0.210,-1.871,,0.320,4.582543359555254,0.48666178070199145,16.11531639503078
-0.030,,12.120,3.329,42.418,,85.51257741752535,42.54843081712885,0.220,-2.146,,0.290,5.255004373297304,0.51511318428691,12.366364820672075
-0.030,,15.642,4.262,38.224,,83.637763697512,38.460873885027624,0.230,-0.725,,0.400,1.7900619366208905,0.5114895287892671,64.2679833989601
-0.036,,15.616,4.753,40.955,,83.38019759180274,41.22988035393748,0.220,0.044,,0.310,0.5395559868576796,0.1021876364636908,89.98894191513155
-0.020,,14.360,1.942,38.530,,87.11460354403185,38.5789095750515,0.540,1.094,,0.540,2.7885625316028086,1.068241116668394,44.81836508158967
-0.013,,15.550,4.714,38.240,,82.97237203243643,38.52946140293165,0.270,0.322,,0.320,0.8481981716635838,0.5817857041785692,87.29839830331525
0.034,,16.600,5.539,38.930,,81.90224962850733,39.322072948917636,0.450,-2.207,,0.470,5.427534523406282,0.9676274366887901,11.975445702280249
0.039,,12.330,2.330,37.930,,86.48479765263087,38.00149733892074,0.530,0.117,,0.550,1.3071111384814829,0.2373671642364238,89.75452549224887
0.012,,14.580,3.503,38.560,,84.8091883938433,38.71878883694582,0.520,0.711,,0.550,1.931697688375102,0.9576464648952071,70.58532064902012
-0.022,,15.554,3.266,38.205,,85.11388123792902,38.34434483727685,0.440,-0.348,,0.420,1.1768456831041618,0.7074078753866812,87.84815841847656
0.054,,12.070,2.082,37.970,,86.86145708089134,38.02703806503998,0.530,0.543,,0.790,1.7570928533966288,0.6016119709102313,76.80610058169066
-0.044,,15.520,3.096,38.270,,85.37490810128548,38.395027230098435,0.330,-0.069,,0.440,0.8112594895468064,0.15100030337802345,89.94527628895165
0.021,,15.070,1.848,38.630,,87.26114574629528,38.67417748317345,0.560,-1.814,,0.560,4.510324053221098,1.117906602062626,17.976428494159826
0.035,,11.950,2.085,36.830,,86.75986082281165,36.8889702350174,0.410,-1.459,,0.450,3.601433702714295,0.8886451800092123,26.60098353173825
0.005,,15.910,5.719,38.604,,81.57319234720168,39.02532225363424,0.430,-0.255,,0.430,1.0979634191385497,0.540163868870906,89.06487581327922
0.000,,14.870,4.574,38.560,,83.2351662673082,38.83033705751213,0.550,-1.841,,0.600,4.582112078802432,1.0591075810760955,17.343587632773712
0.006,,15.711,4.440,38.233,,83.37591012727508,38.48994529744099,0.190,-0.333,,0.230,0.8250464456354865,0.4471123589705951,85.56725611799217
0.022,,15.488,4.502,38.078,,83.25716484954755,38.343214367081956,0.800,0.279,,0.420,1.9812686180065622,0.6125031381979752,89.12800341121113
-0.019,,15.622,5.035,38.268,,82.50452966165888,38.59781145350083,0.150,-0.155,,0.080,0.3891129630419582,0.3568226127821886,89.84113494264933
0102,-123.03399999999999,39.188,15.834,-36.745,,-66.68802785700977,40.01138064351191,0.946,0.880,,0.027,2.320719480927717,2.1482861184773747,89.76763199839071
0104,-123.201,39.795,10.852,-31.773,,-71.14250846729664,33.57513116876835,1.095,0.981,,-0.030,2.6849911964345683,2.3957641371948255,89.75307833346025
0105,-123.83500000000001,39.777,27.188,-44.069,,-58.327837140178225,51.78092414200427,0.926,0.883,,-0.030,2.2758757347290124,2.151428631182471,89.59382320461853
0108,-123.494,40.815,10.328,-24.042,,-66.75253163654195,26.16649284867959,0.891,0.816,,0.016,2.1822974605965895,1.9957109411118832,89.93992949017749
0109,-124.11699999999999,40.975,17.188,-17.304,,-45.19269063452796,24.389665024349963,0.853,0.767,,-0.048,2.0975114410820352,1.8665451166607154,89.61316873640156
0110,-123.476,41.400,10.914,-22.005,,-63.6195915631955,24.56288706565252,0.943,0.859,,0.023,2.3110661899585394,2.099311528961464,89.87054508434697
0111,-124.03299999999999,41.522,12.044,-17.426,,-55.34966572023217,21.1830925976355,0.779,0.690,,-0.044,1.913224373676008,1.6815088542651346,89.76241110397865
