Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
,-24,-44.000,-7.798,-12.212,,-122.5603576725389,14.489366721841227,0.000,0.000,,0.000,0,0,180
,-20,-44.000,-8.697,-11.812,,-126.36366359583889,14.668372540946727,0.000,0.000,,0.000,0,0,180
,-16,-44.000,-4.439,17.040,,104.6012987458874,17.60870015077774,0.000,0.000,,0.000,0,0,180
,-12,-44.000,-4.401,17.255,,104.30859165778924,17.807409300625398,0.000,0.000,,0.000,0,0,180
,-8,-44.000,-4.341,17.467,,103.95671859223492,17.998343534892314,0.000,0.000,,0.000,0,0,180
,-4,-44.000,-4.260,17.675,,103.55089195059097,18.181122765109972,0.000,0.000,,0.000,0,0,180
0.000,,0.000,17.880,-44.000,,-67.88496332342724,47.49415121886062,0.000,-4.159,,0.000,10.179784401990053,0,3.308732404402147
0.000,,4.000,18.078,-44.000,,-67.66402197093704,47.569045439234955,0.000,-4.037,,0.000,9.881170865793182,0,3.5112437662022615
0.000,,8.000,18.271,-44.000,,-67.44933159068002,47.64272705251033,0.000,-3.896,,0.000,9.536051942811554,0,3.7692729291608127
0.000,,12.000,18.456,-44.000,,-67.24416544288162,47.71398050886134,0.000,-3.735,,0.000,9.141979981109124,0,4.100144806469328
0.000,,16.000,18.633,-44.000,,-67.04844649660436,47.78272375032633,0.000,-3.557,,0.000,8.706297936494016,0,4.519111006195314
0.000,,20.000,18.801,-44.000,,-66.8632016028235,47.848485879910555,0.000,-3.361,,0.000,8.22655815703019,0,5.058887038191852
0.000,,24.000,18.959,-44.000,,-66.68944891115497,47.91078877455473,0.000,-3.148,,0.000,7.70520829465369,0,5.762163254026497
0.000,,28.000,19.106,-44.000,,-66.52819959406277,47.96914879378203,0.000,-2.921,,0.000,7.149591305172623,0,6.684712060867122
0.000,,32.000,19.242,-44.000,,-66.37936665015518,48.02347929919281,0.000,-2.679,,0.000,6.557259536650962,0,7.932135865376279
0.000,,36.000,23.529,-44.000,,-61.86435636627737,49.89603031304194,0.000,-2.643,,0.000,6.469144066953525,0,8.14681060849046
0.000,,40.000,16.488,-44.000,,-69.45765562215682,46.98780846134452,0.000,-15.864,,0.000,38.82955031333739,0,0.22766430527177217
0.000,,44.000,17.254,-44.000,,-68.58804849516291,47.26204096312388,0.000,-15.730,,0.000,38.501564953908044,0,0.2315596170317853
0.000,,48.000,18.012,-44.000,,-67.73759170564118,47.54400218744737,0.000,-15.519,,0.000,37.985110395403616,0,0.23789902951463088
0.000,,52.000,18.758,-44.000,,-66.91056694165607,47.83160632887004,0.000,-15.233,,0.000,37.2850819416962,0,0.24691590155155446
0.000,,56.000,19.488,-44.000,,-66.1110117487751,48.122574162236994,0.000,-14.872,,0.000,36.40147959278579,0,0.25904840322025574
0.000,,60.000,20.200,-44.000,,-65.34057492778933,48.41528684207086,0.000,-14.439,,0.000,35.3416463044805,0,0.274817933187401
0.000,,64.000,20.888,-44.000,,-64.60503275142352,48.70635014040777,0.000,-13.936,,0.000,34.11047738065241,0,0.2950139273171421
0.000,,68.000,21.550,-44.000,,-63.90564751288524,48.993902681864405,0.000,-13.365,,0.000,32.712868125173614,0,0.3207599736246947
0.000,,72.000,22.183,-44.000,,-63.24462746505648,49.27560744425177,0.000,-12.728,,0.000,31.153713841916186,0,0.35366882800491206
0.000,,76.000,22.784,-44.000,,-62.624057503722405,49.549073210303334,0.000,-12.030,,0.000,29.44525279056031,0,0.3958990557461414
0.000,,80.000,23.349,-44.000,,-62.04693661136224,49.81140231914777,0.000,-11.273,,0.000,27.592380274978087,0,0.4508526789505985
0.000,,84.000,23.876,-44.000,,-61.51413271748277,50.06059703998745,0.000,-10.461,,0.000,25.60488690291367,0,0.5235572045752277
0.000,,88.000,24.363,-44.000,,-61.02650165941018,50.29468927232775,0.000,-9.598,,0.000,23.492563282111217,0,0.6219336907703574
0.000,,92.000,24.806,-44.000,,-60.58688190503044,50.510767525350474,0.000,-8.688,,0.000,21.26520002031488,0,0.759027657565366
0.000,,96.000,65.201,-44.000,,-34.01290503725777,78.6585685160873,0.000,51.154,,0.000,125.20718713618639,0,0.02189593085662023
,100.000,-44.000,54.821,62.630,,48.80384329487258,83.23376082455965,0.000,0.000,,0.000,0,0,180
,104.000,-44.000,58.221,59.888,,45.808623584767155,83.52399287031241,0.000,0.000,,0.000,0,0,180
,108.000,-44.000,61.337,56.987,,42.894556925008764,83.72422432008553,0.000,0.000,,0.000,0,0,180
,112.000,-44.000,64.155,53.943,,40.05789512203069,83.81951606875334,0.000,0.000,,0.000,0,0,180
,116.000,-44.000,66.660,50.770,,37.29384722211158,83.79229379841561,0.000,0.000,,0.000,0,0,180
,120.000,-44.000,68.840,47.483,,34.596314534700284,83.6276323292726,0.000,0.000,,0.000,0,0,180
,124.000,-44.000,70.685,44.098,,31.958655487527647,83.31268108157364,0.000,0.000,,0.000,0,0,180
,128.000,-44.000,72.186,40.633,,29.37485931314827,82.83634036460086,0.000,0.000,,0.000,0,0,180
,132.000,-44.000,73.334,37.103,,26.836919669768186,82.18581486485367,0.000,0.000,,0.000,0,0,180
,136.000,-44.000,74.126,33.526,,24.336476068476717,81.35512615686856,0.000,0.000,,0.000,0,0,180
,140.000,-44.000,74.556,29.919,,21.86537781408327,80.33519587951473,0.000,0.000,,0.000,0,0,180
,144.000,-44.000,74.623,26.300,,19.41440741963841,79.12194467402834,0.000,0.000,,0.000,0,0,180
,148.000,-44.000,74.327,22.687,,16.97388131799474,77.71230853603565,0.000,0.000,,0.000,0,0,180
,152.000,-44.000,73.669,19.097,,14.532727630907655,76.10398787185859,0.000,0.000,,0.000,0,0,180
,156.000,-44.000,72.651,15.547,,12.078867840747115,74.29587478453968,0.000,0.000,,0.000,0,0,180
,160.000,-44.000,71.280,12.056,,9.599914369818945,72.29236153287566,0.000,0.000,,0.000,0,0,180
,164.000,-44.000,69.561,8.639,,7.079494192663909,70.0953995780037,0.000,0.000,,0.000,0,0,180
,168.000,-44.000,67.504,5.314,,4.5011134710545475,67.7128393438054,0.000,0.000,,0.000,0,0,180
,172.000,-44.000,53.145,-30.779,,-30.077336600989618,61.414476029678866,0.000,0.000,,0.000,0,0,180
,176.000,-44.000,54.551,-35.666,,-33.17706840369864,65.17572521268943,0.000,0.000,,0.000,0,0,180
,180.000,-44.000,55.651,-38.339,,-34.56367279746577,67.57893697003527,0.000,0.000,,0.000,0,0,180
,180.000,-40.000,55.651,-42.170,,-37.153326566197414,69.82365430855077,0.000,0.000,,0.000,0,0,180
,-176,-40.000,56.481,-44.687,,-38.350566396321284,72.02104782631255,0.000,0.000,,0.000,0,0,180
,-172,-40.000,57.035,-47.235,,-39.63072780114421,74.05495560730557,0.000,0.000,,0.000,0,0,180
,-168,-40.000,57.311,-49.801,,-40.98935426513099,75.92555776548501,0.000,0.000,,0.000,0,0,180
,-164,-40.000,57.308,-52.374,,-42.42430920992023,77.6353188954615,0.000,0.000,,0.000,0,0,180
,-160,-40.000,57.025,-54.940,,-43.93316755783075,79.18493685670273,0.000,0.000,,0.000,0,0,180
,-156,-40.000,56.465,-57.488,,-45.51435247772709,80.58018595783953,0.000,0.000,,0.000,0,0,180
,-152,-40.000,55.630,-60.004,,-47.16625140473172,81.82406074010261,0.000,0.000,,0.000,0,0,180
,-148,-40.000,54.524,-62.477,,-48.888628906753425,82.92310959557655,0.000,0.000,,0.000,0,0,180
,-144,-40.000,53.152,-64.894,,-50.680508340897305,83.88305156585567,0.000,0.000,,0.000,0,0,180
,-140,-40.000,51.521,-67.243,,-52.54097907905136,84.71147791179186,0.000,0.000,,0.000,0,0,180
,-136,-40.000,49.640,-69.514,,-54.46933994641139,85.41853309440522,0.000,0.000,,0.000,0,0,180
,-132,-40.000,47.516,-71.695,,-56.46549610905037,86.01129740330626,0.000,0.000,,0.000,0,0,180
,-128,-40.000,45.161,-73.775,,-58.52732253933678,86.50009564156562,0.000,0.000,,0.000,0,0,180
,-124,-40.000,42.586,-75.745,,-60.65406339683646,86.89575605862464,0.000,0.000,,0.000,0,0,180
,-120,-40.000,39.803,-77.594,,-62.84376760230058,87.20726830373715,0.000,0.000,,0.000,0,0,180
,-116,-40.000,36.827,-79.314,,-65.0936605972957,87.44677538365836,0.000,0.000,,0.000,0,0,180
,-112,-40.000,33.671,-80.897,,-67.40191422633406,87.62454479197025,0.000,0.000,,0.000,0,0,180
,-108,-40.000,12.728,10.396,,39.24132759722596,16.434074357869992,0.000,0.000,,0.000,0,0,180
,-104,-40.000,12.030,9.840,,39.28162528173698,15.54176630888523,0.000,0.000,,0.000,0,0,180
,-100,-40.000,11.273,9.317,,39.57332539196415,14.624876683240785,0.000,0.000,,0.000,0,0,180
,-96,-40.000,10.461,8.829,,40.16409712046516,13.68881886796666,0.000,0.000,,0.000,0,0,180
,-92,-40.000,9.598,8.379,,41.12077645271138,12.740849461476264,0.000,0.000,,0.000,0,0,180
,-88,-40.000,12.657,50.905,,76.03713891784328,52.45492039837636,0.000,0.000,,0.000,0,0,180
,-84,-40.000,13.961,50.308,,74.49010502064837,52.20923658702548,0.000,0.000,,0.000,0,0,180
,-80,-40.000,15.197,49.653,,72.98253194107153,51.9265752577618,0.000,0.000,,0.000,0,0,180
,-76,-40.000,16.359,48.945,,71.51870730875949,51.60649092895195,0.000,0.000,,0.000,0,0,180
,-72,-40.000,6.101,-8.988,,-55.83157664035411,10.86307253957185,0.000,0.000,,0.000,0,0,180
,-68,-40.000,3.532,-12.837,,-74.61617614650831,13.314037441737948,0.000,0.000,,0.000,0,0,180
,-64,-40.000,2.485,-12.972,,-79.15543395569595,13.20787677864993,0.000,0.000,,0.000,0,0,180
,-60,-40.000,1.426,-13.059,,-83.7681796405332,13.13662654565471,0.000,0.000,,0.000,0,0,180
,-56,-40.000,0.360,-13.099,,-88.42573556712263,13.103946008741032,0.000,0.000,,0.000,0,0,180
,-52,-40.000,-0.708,-13.092,,-93.09547329368313,13.11112992842341,0.000,0.000,,0.000,0,0,180
,-48,-40.000,-1.772,-13.036,,-97.74084393127653,13.155883854762477,0.000,0.000,,0.000,0,0,180
,-44,-40.000,-2.827,-12.933,,-102.33023483635908,13.238369159379111,0.000,0.000,,0.000,0,0,180
,-40,-40.000,-3.869,-12.782,,-106.84060643901664,13.35472519372825,0.000,0.000,,0.000,0,0,180
,-36,-40.000,-4.892,-12.586,,-111.24039934655214,13.503298115645674,0.000,0.000,,0.000,0,0,180
,-32,-40.000,-5.891,-12.344,,-115.5121520189789,13.677653928945563,0.000,0.000,,0.000,0,0,180
,-28,-40.000,-6.861,-12.058,,-119.63986903365898,13.873308365346746,0.000,0.000,,0.000,0,0,180
,-24,-40.000,-7.798,-11.729,,-123.61785974094374,14.084681217549795,0.000,0.000,,0.000,0,0,180
,-20,-40.000,-8.697,-11.358,,-127.4418511111654,14.305312754358082,0.000,0.000,,0.000,0,0,180
,-16,-40.000,-4.439,18.109,,103.7731505506299,18.64512274027715,0.000,0.000,,0.000,0,0,180
,-12,-40.000,-4.401,18.307,,103.51739314175177,18.82857004660736,0.000,0.000,,0.000,0,0,180
,-8,-40.000,-4.341,18.503,,103.20340622381322,19.005401600597658,0.000,0.000,,0.000,0,0,180
,-4,-40.000,-4.260,18.696,,102.83605202053633,19.175192723933705,0.000,0.000,,0.000,0,0,180
0.000,,0.000,18.885,-40.000,,-64.72683267878197,44.23396008724519,0.000,-4.159,,0.000,10.179784401990053,0,3.308732404402147
0.000,,4.000,19.069,-40.000,,-64.51169515063263,44.312828402168144,0.000,-4.037,,0.000,9.881170865793182,0,3.5112437662022615
0.000,,8.000,19.247,-40.000,,-64.30430328263762,44.38971737914086,0.000,-3.896,,0.000,9.536051942811554,0,3.7692729291608127
0.000,,12.000,19.419,-40.000,,-64.1045860590566,44.46456522895507,0.000,-3.735,,0.000,9.141979981109124,0,4.100144806469328
0.000,,16.000,19.582,-40.000,,-63.91594083398731,44.535993578228386,0.000,-3.557,,0.000,8.706297936494016,0,4.519111006195314
0.000,,20.000,19.738,-40.000,,-63.73596460665006,44.6048051671566,0.000,-3.361,,0.000,8.22655815703019,0,5.058887038191852
0.000,,24.000,19.884,-40.000,,-63.568029165548985,44.66960326665102,0.000,-3.148,,0.000,7.70520829465369,0,5.762163254026497
0.000,,28.000,20.020,-40.000,,-63.412035095084164,44.730307398899015,0.000,-2.921,,0.000,7.149591305172623,0,6.684712060867122
0.000,,32.000,20.146,-40.000,,-63.26788952742674,44.7868431126821,0.000,-2.679,,0.000,6.557259536650962,0,7.932135865376279
0.000,,36.000,20.260,-40.000,,-63.13778606408893,44.838238145582835,0.000,-2.424,,0.000,5.933108292960782,0,9.658641352806706
0.000,,40.000,24.194,-40.000,,-58.83235373370856,46.74772332424329,0.000,-1.942,,0.000,4.753340059789536,0,14.85058132373937
0.000,,44.000,24.188,-40.000,,-58.83864650273958,46.74461834264988,0.000,-1.547,,0.000,3.7865175450537656,0,22.677562564309387
0.000,,48.000,18.836,-40.000,,-64.784253890985,44.21306250419665,0.000,-15.519,,0.000,37.985110395403616,0,0.23789902951463088
0.000,,52.000,19.526,-40.000,,-63.98068316758178,44.511399393863144,0.000,-15.233,,0.000,37.2850819416962,0,0.24691590155155446
0.000,,56.000,20.202,-40.000,,-63.20394176221434,44.812060921140414,0.000,-14.872,,0.000,36.40147959278579,0,0.25904840322025574
0.000,,60.000,20.860,-40.000,,-62.45795904272338,45.11252154335867,0.000,-14.439,,0.000,35.3416463044805,0,0.274817933187401
0.000,,64.000,21.497,-40.000,,-61.745304466312405,45.41058256618164,0.000,-13.936,,0.000,34.11047738065241,0,0.2950139273171421
0.000,,68.000,22.110,-40.000,,-61.068376771050815,45.70396153507921,0.000,-13.365,,0.000,32.712868125173614,0,0.3207599736246947
0.000,,72.000,22.696,-40.000,,-60.42942352718589,45.99030784850217,0.000,-12.728,,0.000,31.153713841916186,0,0.35366882800491206
0.000,,76.000,23.251,-40.000,,-59.831633733520526,46.26671590895554,0.000,-12.030,,0.000,29.44525279056031,0,0.3958990557461414
0.000,,80.000,71.873,-40.000,,-29.097566267627556,82.25404627737167,0.000,34.189,,0.000,83.68277204126905,0,0.04901733888155243
0.000,,84.000,70.236,-40.000,,-29.6618812017594,80.82756767341202,0.000,38.735,,0.000,94.80979774250655,0,0.03818699176038098
0.000,,88.000,68.399,-40.000,,-30.319261229704818,79.23650169587246,0.000,43.091,,0.000,105.47176957589649,0,0.030856697638587345
0.000,,92.000,66.371,-40.000,,-31.076229097717746,77.49264249591698,0.000,47.237,,0.000,115.619734502718,0,0.02567781037603058
0.000,,96.000,64.163,-40.000,,-31.939918777794137,75.61012213321705,0.000,51.154,,0.000,125.20718713618639,0,0.02189593085662023
,100.000,-40.000,54.821,61.784,,48.4173262769871,82.5990599038512,0.000,0.000,,0.000,0,0,180
,104.000,-40.000,58.221,59.247,,45.50042543480606,83.0655876401293,0.000,0.000,,0.000,0,0,180
,108.000,-40.000,61.337,56.563,,42.6812493194621,83.43620639746273,0.000,0.000,,0.000,0,0,180
,112.000,-40.000,64.155,53.746,,39.954669860675104,83.69287031163408,0.000,0.000,,0.000,0,0,180
,116.000,-40.000,66.660,50.810,,37.31559997149012,83.81653595800772,0.000,0.000,,0.000,0,0,180
,120.000,-40.000,68.840,47.768,,34.756738063164356,83.7897811430487,0.000,0.000,,0.000,0,0,180
,124.000,-40.000,70.685,44.636,,32.27149652843145,83.59869449339506,0.000,0.000,,0.000,0,0,180
,128.000,-40.000,72.186,41.429,,29.852382588651857,83.22968603208834,0.000,0.000,,0.000,0,0,180
,132.000,-40.000,73.334,38.163,,27.492460544024897,82.669765482914,0.000,0.000,,0.000,0,0,180
,136.000,-40.000,74.126,34.853,,25.18224801134006,81.91089967153334,0.000,0.000,,0.000,0,0,180
,140.000,-40.000,74.556,31.515,,22.913897141341167,80.94314276700652,0.000,0.000,,0.000,0,0,180
,144.000,-40.000,74.623,28.167,,20.679382899378087,79.76197100122339,0.000,0.000,,0.000,0,0,180
,148.000,-40.000,74.327,24.823,,18.467781221916077,78.36251819588239,0.000,0.000,,0.000,0,0,180
,152.000,-40.000,73.669,21.501,,16.270388299160018,76.74252121216765,0.000,0.000,,0.000,0,0,180
,156.000,-40.000,72.651,18.217,,14.07650362545479,74.90011275024891,0.000,0.000,,0.000,0,0,180
,160.000,-40.000,71.280,14.986,,11.87302010332833,72.83830445582873,0.000,0.000,,0.000,0,0,180
,164.000,-40.000,69.561,11.825,,9.647749115620734,70.55893526691004,0.000,0.000,,0.000,0,0,180
,168.000,-40.000,67.504,8.748,,7.383940810265609,68.0684766981016,0.000,0.000,,0.000,0,0,180
,172.000,-40.000,65.117,5.771,,5.064611448634729,65.37222751291254,0.000,0.000,,0.000,0,0,180
,176.000,-40.000,53.012,-11.190,,-11.919266967698501,54.180146216118686,0.000,0.000,,0.000,0,0,180
,180.000,-40.000,55.651,-42.170,,-37.153326566197414,69.82365430855077,0.000,0.000,,0.000,0,0,180
,180.000,-36.000,56.660,-32.729,,-30.012386224683627,65.4335009074098,0.000,0.000,,0.000,0,0,180
,-176,-36.000,56.481,-48.096,,-40.41582244519799,74.18442273820024,0.000,0.000,,0.000,0,0,180
,-172,-36.000,57.035,-50.426,,-41.48066311975042,76.1299724221676,0.000,0.000,,0.000,0,0,180
,-168,-36.000,57.311,-52.773,,-42.639428831528896,77.9072541551812,0.000,0.000,,0.000,0,0,180
,-164,-36.000,57.308,-55.126,,-43.888203754032624,79.51781397900724,0.000,0.000,,0.000,0,0,180
,-160,-36.000,57.025,-57.473,,-45.224181891671634,80.96293197507116,0.000,0.000,,0.000,0,0,180
,-156,-36.000,56.465,-59.802,,-46.64400511270438,82.2470390287699,0.000,0.000,,0.000,0,0,180
,-152,-36.000,55.630,-62.103,,-48.14697288137388,83.37553303577735,0.000,0.000,,0.000,0,0,180
,-148,-36.000,54.524,-64.364,,-49.73141397483679,84.35396298929885,0.000,0.000,,0.000,0,0,180
,-144,-36.000,53.152,-66.574,,-51.396491959547895,85.18939241478365,0.000,0.000,,0.000,0,0,180
,-140,-36.000,51.521,-68.723,,-53.141442637061104,85.89100168236484,0.000,0.000,,0.000,0,0,180
,-136,-36.000,49.640,-70.799,,-54.9641721280286,86.46749678925603,0.000,0.000,,0.000,0,0,180
,-132,-36.000,47.516,-72.793,,-56.86530266432787,86.92865525820585,0.000,0.000,,0.000,0,0,180
,-128,-36.000,45.161,-74.696,,-58.842955389563116,87.28693107791109,0.000,0.000,,0.000,0,0,180
,-124,-36.000,42.586,-76.497,,-60.89524479371463,87.55203255778817,0.000,0.000,,0.000,0,0,180
,-120,-36.000,39.803,-78.188,,-63.020816828691174,87.73620776509547,0.000,0.000,,0.000,0,0,180
,-116,-36.000,36.827,-79.761,,-65.21643261000548,87.85240491870441,0.000,0.000,,0.000,0,0,180
,-112,-36.000,33.671,-81.208,,-67.47980149560368,87.91174839007583,0.000,0.000,,0.000,0,0,180
,-108,-36.000,12.728,11.850,,42.95409260872508,17.39035606305978,0.000,0.000,,0.000,0,0,180
,-104,-36.000,12.030,11.342,,43.31387488778532,16.533658518307433,0.000,0.000,,0.000,0,0,180
,-100,-36.000,8.402,53.319,,81.04497709695188,53.97693363836075,0.000,0.000,,0.000,0,0,180
,-96,-36.000,9.871,52.944,,79.43890067812698,53.856325320244416,0.000,0.000,,0.000,0,0,180
,-92,-36.000,11.292,52.510,,77.86366896437404,53.7104213723929,0.000,0.000,,0.000,0,0,180
,-88,-36.000,12.657,52.018,,76.32456132344223,53.535707457733295,0.000,0.000,,0.000,0,0,180
,-84,-36.000,13.961,51.472,,74.8245012492907,53.3317570027465,0.000,0.000,,0.000,0,0,180
,-80,-36.000,15.197,50.874,,73.36814660472133,53.095316978053724,0.000,0.000,,0.000,0,0,180
,-76,-36.000,16.359,50.226,,71.95916632736409,52.82298701323128,0.000,0.000,,0.000,0,0,180
,-72,-36.000,12.500,16.720,,53.217928734133615,20.87602452575681,0.000,0.000,,0.000,0,0,180
,-68,-36.000,3.751,-9.780,,-69.01629150027206,10.474655173321935,0.000,0.000,,0.000,0,0,180
,-64,-36.000,2.485,-12.325,,-78.60069654946194,12.573020718983962,0.000,0.000,,0.000,0,0,180
,-60,-36.000,1.426,-12.405,,-83.44242473869264,12.486692956904161,0.000,0.000,,0.000,0,0,180
,-56,-36.000,0.360,-12.442,,-88.34265171095542,12.44720707628824,0.000,0.000,,0.000,0,0,180
,-52,-36.000,-0.708,-12.435,,-93.25867817539729,12.455139059841926,0.000,0.000,,0.000,0,0,180
,-48,-36.000,-1.772,-12.384,,-98.14305640763482,12.510133492493196,0.000,0.000,,0.000,0,0,180
,-44,-36.000,-2.827,-12.289,,-102.9551113925996,12.609974226777785,0.000,0.000,,0.000,0,0,180
,-40,-36.000,-3.869,-12.152,,-107.66063267214076,12.753049243220227,0.000,0.000,,0.000,0,0,180
,-36,-36.000,-4.892,-11.972,,-112.2259124049701,12.932921093086433,0.000,0.000,,0.000,0,0,180
,-32,-36.000,-5.891,-11.751,,-116.62547945953781,13.144956523321026,0.000,0.000,,0.000,0,0,180
,-28,-36.000,-6.861,-11.489,,-120.8448004785473,13.381720442454327,0.000,0.000,,0.000,0,0,180
,-24,-36.000,-7.798,-11.188,,-124.87637282448411,13.637453867932972,0.000,0.000,,0.000,0,0,180
,-20,-36.000,-8.697,-10.850,,-128.71450557185483,13.905405747406293,0.000,0.000,,0.000,0,0,180
,-16,-36.000,-4.439,19.089,,103.09103218767244,19.598332633160403,0.000,0.000,,0.000,0,0,180
,-12,-36.000,-4.401,19.270,,102.8649094133039,19.766175679680682,0.000,0.000,,0.000,0,0,180
,-8,-36.000,-4.341,19.450,,102.58150938336668,19.928541868385654,0.000,0.000,,0.000,0,0,180
,-4,-36.000,-4.260,19.626,,102.24659221107092,20.083014614345128,0.000,0.000,,0.000,0,0,180
0.000,,0.000,19.799,-36.000,,-61.190428190308396,41.08528204844163,0.000,-4.159,,0.000,10.179784401990053,0,3.308732404402147
0.000,,4.000,19.967,-36.000,,-60.98554559061355,41.16650445447123,0.000,-4.037,,0.000,9.881170865793182,0,3.5112437662022615
0.000,,8.000,20.130,-36.000,,-60.78753438578474,41.24581069636042,0.000,-3.896,,0.000,9.536051942811554,0,3.7692729291608127
0.000,,12.000,20.287,-36.000,,-60.59753270197581,41.32266168823107,0.000,-3.735,,0.000,9.141979981109124,0,4.100144806469328
0.000,,16.000,20.436,-36.000,,-60.41786695589884,41.39601546042807,0.000,-3.557,,0.000,8.706297936494016,0,4.519111006195314
0.000,,20.000,20.578,-36.000,,-60.24723503199313,41.46630058252122,0.000,-3.361,,0.000,8.22655815703019,0,5.058887038191852
0.000,,24.000,20.712,-36.000,,-60.08674712923354,41.53296213852318,0.000,-3.148,,0.000,7.70520829465369,0,5.762163254026497
0.000,,28.000,20.836,-36.000,,-59.93869525468166,41.59493834590935,0.000,-2.921,,0.000,7.149591305172623,0,6.684712060867122
0.000,,32.000,20.951,-36.000,,-59.80178369400493,41.65266379236747,0.000,-2.679,,0.000,6.557259536650962,0,7.932135865376279
0.000,,36.000,21.056,-36.000,,-59.67710912884637,41.70557679735409,0.000,-2.424,,0.000,5.933108292960782,0,9.658641352806706
0.000,,40.000,24.630,-36.000,,-55.62136697751134,43.61922626548986,0.000,-1.942,,0.000,4.753340059789536,0,14.85058132373937
0.000,,44.000,23.885,-36.000,,-56.436831181156656,43.20293074549457,0.000,-1.506,,0.000,3.6861638156761294,0,23.79316733670456
