Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
9400,142.365,42.357,9.627,-14.349,,-56.14163505510745,17.279263005116857,2.690,1.750,,0.000,6.584183707947402,4.283390888069872,90
9400,139.858,42.451,5.955,-12.524,,-64.56951677846408,13.867681889919455,2.830,2.610,,0.000,6.926854978992992,6.388371553064206,90
9400,140.942,42.374,6.350,-6.303,,-44.78717385190253,8.947083826588415,3.950,2.620,,0.000,9.66822514735771,6.412848072424607,90.00000000000006
9400,143.157,42.006,12.609,-21.084,,-59.11903904552153,24.566683475797053,3.230,2.080,,0.000,7.905915753408962,5.091116026963046,90
9400,139.520,42.154,6.969,-8.961,,-52.12767237428063,11.351937367691914,3.010,2.910,,0.000,7.367432327480178,7.122667133876185,90
9400,140.107,42.008,6.378,-7.579,,-49.918187242818135,9.905560307221394,2.810,2.070,,0.000,6.877901940272193,5.066639507602647,90
9400,140.748,41.826,6.314,-5.265,,-39.823417742317396,8.221120422424184,2.760,1.810,,0.000,6.755519343470196,4.430250004232267,90.00000000000004
9400,140.041,41.466,6.359,-1.700,,-14.967302380558277,6.5823157779006625,2.760,2.000,,0.000,6.755519343470197,4.895303872079853,90
9400,141.213,41.301,6.507,-6.554,,-45.20617793534697,9.23558146518128,2.680,2.160,,0.000,6.559707188587003,5.286928181846242,90
9400,140.830,40.841,6.265,-3.171,,-26.846035805721495,7.021785100670626,2.640,1.910,,0.000,6.461801111145406,4.6750151978362595,90
9400,140.273,40.779,6.530,-1.837,,-15.712195105348727,6.78347027707795,2.760,1.760,,0.000,6.755519343470197,4.30786740743027,90
9400,141.789,40.133,5.862,-7.981,,-53.70292533773794,9.902494887653313,2.480,2.040,,0.000,6.070176801379017,4.99320994952145,90
9400,141.940,39.572,7.912,-11.613,,-55.73318296091886,14.052099949829561,2.510,2.070,,0.000,6.143606359460215,5.0666395076026465,90
9400,139.776,39.968,9.533,0.592,,3.5535088632065843,9.55136393401487,2.540,1.880,,0.000,6.217035917541414,4.601585639755062,90
9400,140.048,39.399,10.160,-2.936,,-16.1180447555444,10.575712552825932,2.300,1.710,,0.000,5.6295994528918305,4.185484810628274,90
9400,139.809,38.895,9.968,-3.791,,-20.822661056014702,10.66455367092313,2.210,1.620,,0.000,5.409310778648237,3.9651961363846806,90
9400,140.319,38.759,11.817,-9.301,,-38.20580245070855,15.03828746899061,2.490,2.600,,0.000,6.363895033703808,6.0946533207394165,60.75553558657113
9400,139.556,38.556,9.034,-5.930,,-33.281260062081884,10.80638959134826,2.150,1.630,,0.000,5.262451662485842,3.98967265574508,90
9400,140.366,38.331,9.953,-14.637,,-55.78472614635684,17.700394854352826,2.170,1.750,,0.000,5.31140470120664,4.283390888069871,90
9400,141.441,38.449,13.346,-26.613,,-63.36695680740758,29.77192444233325,2.300,2.160,,0.000,5.6295994528918305,5.286928181846242,90
9400,140.954,38.317,11.172,-21.716,,-62.77601974827854,24.42126614244233,2.190,1.910,,0.000,5.360357739927439,4.6750151978362595,90
9400,140.908,37.801,10.856,-22.433,,-64.17627095458869,24.92172195094071,2.170,2.100,,0.000,5.31140470120664,5.1400690656838455,90
9400,140.325,37.362,6.908,-16.049,,-66.71141866915936,17.472574652866705,2.140,2.300,,0.000,5.629599452891831,5.237975143125442,54.61001380687195
9400,139.792,37.644,7.636,-10.270,,-53.36828122457774,12.797710576505471,2.060,1.840,,0.000,5.042162988242248,4.503679562313464,90
9400,140.903,37.091,12.136,-19.826,,-58.52813709495275,23.24548928286948,2.260,2.140,,0.000,5.531693375450233,5.237975143125443,90
9400,139.510,38.231,7.737,-8.555,,-47.874332418926905,11.534695227876634,2.000,1.640,,0.000,4.895303872079853,4.014149175105479,90
9501,141.330,44.427,4.942,2.903,,30.43057262287241,5.731559386414835,2.600,1.740,,0.000,6.363895033703809,4.258914368709473,90
9501,142.626,44.295,7.222,-2.246,,-17.27538997695743,7.5631871588636495,2.560,1.830,,0.000,6.265988956262211,4.479203042953065,90
9501,144.030,44.064,9.480,-8.933,,-43.298399140476064,13.02570109437492,3.270,2.260,,0.000,8.003821830850558,5.531693375450233,90
9501,145.186,44.019,14.453,-9.370,,-32.955676587964604,17.22457863055001,2.780,2.940,,0.000,7.1960966919573846,6.804472382190995,47.535249952234615
9501,142.152,44.007,6.809,-3.532,,-27.41690815790723,7.670560931248771,2.530,1.900,,0.000,6.192559398181013,4.65053867847586,90
9501,143.334,44.006,9.851,-5.608,,-29.65209367529336,11.335425223607627,2.530,2.040,,0.000,6.192559398181014,4.993209949521449,90
9501,143.927,42.895,18.347,-19.683,,-47.01198251530121,26.90785940947366,2.610,1.870,,0.000,6.388371553064207,4.577109120394662,90
9501,144.987,43.549,16.209,-18.545,,-48.845368095981186,24.630239665906625,2.970,2.330,,0.000,7.269526250038582,5.703029010973029,90
9501,143.787,43.849,10.540,-7.012,,-33.63483543594206,12.659373760182609,2.800,2.000,,0.000,6.853425420911794,4.895303872079852,90
9501,145.131,43.662,16.546,-17.973,,-47.367233976446116,24.429466735890898,2.780,2.100,,0.000,6.804472382190995,5.1400690656838455,90
9501,144.774,43.409,18.283,-22.217,,-50.54806586911433,28.77261159505685,2.480,2.400,,0.000,6.070176801379017,5.874364646495823,90
9501,141.431,43.405,4.056,-4.903,,-50.400793352668366,6.363218132360386,2.430,1.700,,0.000,5.947794204577021,4.161008291267875,90
9501,145.115,43.383,17.974,-24.509,,-53.745047458116595,30.393350539221572,2.500,3.200,,0.000,7.832486195327766,6.1191298400998155,14.07002635287539
9501,145.801,43.367,15.649,-27.168,,-60.05769008579286,31.352694062871215,2.550,2.300,,0.000,6.241512436901812,5.6295994528918305,90
9501,140.597,43.293,4.434,-3.197,,-35.79233485481436,5.4663667092503045,2.640,2.050,,0.000,6.461801111145406,5.017686468881848,90
9501,143.562,43.289,13.111,-16.029,,-50.718380059014514,20.708142408241258,2.560,1.930,,0.000,6.265988956262212,4.7239682365570586,90
9501,144.325,43.233,17.986,-20.975,,-49.387009630737175,27.630541453254224,2.590,2.000,,0.000,6.339418514343408,4.895303872079851,90
9501,143.298,43.232,13.217,-15.663,,-49.84112915925805,20.49435673545281,2.520,1.860,,0.000,6.168082878820615,4.552632601034262,90
9501,144.127,43.121,18.291,-20.161,,-47.78421824885994,27.22180379769129,2.540,1.960,,0.000,6.217035917541413,4.797397794638255,90
9501,144.843,43.058,18.681,-26.059,,-54.36427356170252,32.063238170839824,2.430,1.970,,0.000,5.947794204577021,4.821874313998655,90
9501,140.499,43.057,4.321,-4.445,,-45.81042697260217,6.199118163093845,2.570,1.790,,0.000,6.29046547562261,4.381296965511468,90
9501,140.544,42.985,4.377,-5.616,,-52.067849742585935,7.12022366221736,2.750,1.900,,0.000,6.731042824109798,4.6505386784758596,90
9501,141.290,42.971,4.176,-6.456,,-57.10358947705206,7.688882363516821,2.520,1.810,,0.000,6.168082878820615,4.430250004232265,90
9501,140.883,42.858,4.122,-6.649,,-58.20345254754008,7.823048318909963,3.180,2.150,,0.000,7.783533156606966,5.262451662485841,90
9501,140.604,42.803,3.034,-11.413,,-75.11296156339462,11.809391389906594,3.260,2.540,,0.000,7.979345311490159,6.217035917541414,90
9501,140.233,42.786,4.466,-11.042,,-67.97884849353841,11.910957979944351,2.510,2.460,,0.000,6.143606359460215,6.021223762658218,90
9501,141.864,42.729,5.662,-11.323,,-63.43292480923369,12.659722469311877,2.890,2.360,,0.000,7.073714095155387,5.776458569054226,90
9501,142.296,42.727,8.778,-14.382,,-58.60235188087124,16.849190128905306,2.470,1.720,,0.000,6.045700282018618,4.209961329988673,90
9501,143.103,42.699,16.372,-18.732,,-48.846139322238194,24.87830798105048,2.420,1.830,,0.000,5.923317685216622,4.479203042953066,90
9501,141.075,42.668,2.658,-8.353,,-72.34846017466246,8.765704364168347,3.250,2.420,,0.000,7.95486879212976,5.923317685216622,90
9501,141.602,42.656,4.998,-9.852,,-63.10094757638171,11.047257940321662,2.500,1.770,,0.000,6.1191298400998155,4.33234392679067,90
9501,140.826,42.646,3.415,-8.860,,-68.92133288885297,9.495358076449776,2.540,1.750,,0.000,6.217035917541413,4.283390888069871,90
9501,143.461,42.552,18.507,-22.057,,-50.00155573146316,28.79271258495802,2.540,1.760,,0.000,6.217035917541413,4.30786740743027,90
9501,141.361,42.550,5.585,-9.281,,-58.96185696887091,10.831859766448236,2.710,1.920,,0.000,6.6331367466682005,4.699491717196659,90
9501,140.354,42.494,4.631,-9.000,,-62.77166290389401,10.12156909772393,2.430,2.300,,0.000,5.947794204577021,5.6295994528918305,90
9501,142.567,42.248,8.184,-13.618,,-58.995424824027346,15.887975956678686,2.420,1.790,,0.000,5.923317685216622,4.381296965511469,90
9501,140.250,42.244,4.328,-9.897,,-66.3800375249988,10.801953203009166,2.460,2.040,,0.000,6.021223762658219,4.99320994952145,90
9501,142.935,42.131,11.151,-18.580,,-59.02944159785882,21.669360881207364,2.490,1.780,,0.000,6.0946533207394165,4.35682044615107,90
9501,140.004,42.131,6.034,-9.214,,-56.78029269864747,11.013943526276137,2.560,2.040,,0.000,6.265988956262211,4.99320994952145,90
9501,140.569,42.099,6.170,-6.307,,-45.62909404161663,8.823103138918869,2.500,1.850,,0.000,6.1191298400998155,4.528156081673863,90
9501,140.806,42.043,5.692,-4.295,,-37.03702928044896,7.130630336793515,2.720,2.030,,0.000,6.6576132660286005,4.96873343016105,90
9501,141.141,41.834,11.097,-10.882,,-44.43954685377872,15.542243499572383,2.860,2.210,,0.000,7.000284537074189,5.409310778648237,90
9501,140.316,41.599,5.087,-2.715,,-28.089437484768073,5.766176722924818,2.470,1.990,,0.000,6.045700282018618,4.870827352719454,90
9501,140.881,41.455,6.462,-5.026,,-37.8749836510982,8.18645955221181,2.360,1.750,,0.000,5.776458569054226,4.283390888069871,90
9501,140.636,41.043,6.129,-3.070,,-26.606168965859872,6.854891756986393,2.360,1.860,,0.000,5.776458569054226,4.552632601034263,90
9501,141.368,40.968,6.977,-7.641,,-47.600784266066654,10.347145016863347,2.310,1.980,,0.000,5.65407597225223,4.846350833359054,90
9501,141.198,40.625,6.615,-5.224,,-38.29886798359419,8.429021354819314,2.270,1.920,,0.000,5.556169894810632,4.6994917171966595,90
9501,139.928,40.578,7.533,-4.574,,-31.265914904880127,8.812920344584988,2.310,1.730,,0.000,5.65407597225223,4.234437849349073,90
9501,140.578,40.524,7.592,-2.857,,-20.62218082385623,8.111776192671984,2.360,1.670,,0.000,5.776458569054226,4.087578733186677,90
9501,141.511,40.515,6.486,-8.184,,-51.602401397331796,10.442511766811661,2.240,2.040,,0.000,5.482740336729436,4.99320994952145,90
9501,141.076,40.291,8.708,-3.525,,-22.038111399639963,9.394407325637951,2.430,2.020,,0.000,5.947794204577021,4.944256910800651,90
9501,141.713,40.405,6.033,-8.754,,-55.42652811192919,10.631538223606215,2.230,2.240,,0.000,5.482740336729435,5.458263817369036,87.44058239734264
9501,141.294,40.291,7.447,-5.606,,-36.971934822861925,9.321214781346903,2.250,2.220,,0.000,5.507216856089834,5.433787298008636,90
9501,141.462,40.049,7.869,-7.362,,-43.093477899418644,10.775908546382528,2.320,2.130,,0.000,5.6785524916126295,5.213498623765042,90
9501,141.225,39.981,9.227,-7.738,,-39.98406393759655,12.04218306620523,2.340,1.850,,0.000,5.727505530333427,4.528156081673863,90
9501,141.951,39.869,5.074,-9.123,,-60.91820790222689,10.43909023813857,2.120,2.020,,0.000,5.1890221044046445,4.94425691080065,90
9501,141.165,39.851,10.510,-9.037,,-40.69051659087657,13.861005338719123,2.320,2.270,,0.000,5.6785524916126295,5.556169894810633,90
9501,141.804,39.849,5.895,-10.490,,-60.66559066993804,12.032918390814425,2.250,2.260,,0.000,5.531693375450232,5.507216856089834,87.41771019642577
9501,140.964,39.701,11.484,-7.192,,-32.05737573420543,13.550170478632364,2.510,2.170,,0.000,6.143606359460215,5.31140470120664,90
9501,141.172,39.597,12.011,-10.432,,-40.97552898359437,15.908826009482912,2.090,1.790,,0.000,5.1155925463234455,4.381296965511468,90
9501,141.955,39.458,7.334,-13.348,,-61.2135990806737,15.230123440077563,2.100,1.860,,0.000,5.1400690656838455,4.552632601034263,90
9501,141.055,39.363,13.326,-10.934,,-39.368921918208315,17.237593567548807,2.040,1.830,,0.000,4.99320994952145,4.479203042953065,90
9501,141.534,39.338,11.569,-14.578,,-51.5647272011319,18.610745417634405,2.080,1.810,,0.000,5.091116026963047,4.430250004232268,90
9501,141.798,39.254,10.554,-16.089,,-56.73608133255863,19.241695273545936,2.310,2.230,,0.000,5.65407597225223,5.458263817369036,90
9501,141.740,39.024,11.936,-20.236,,-59.46620051330195,23.49390967889338,2.040,1.800,,0.000,4.99320994952145,4.405773484871868,90
9501,141.573,38.903,12.294,-21.986,,-60.78721343322369,25.18981206758002,2.010,1.680,,0.000,4.919780391440251,4.112055252547076,90
9501,140.991,38.815,13.726,-16.846,,-50.82709909508984,21.729951495574028,1.830,1.780,,0.000,4.479203042953065,4.356820446151069,90
9501,140.802,38.749,13.342,-16.758,,-51.47470236219932,21.42053986247779,2.060,2.650,,0.000,6.486277630505804,5.042162988242248,19.79150195750831
9501,141.449,38.683,13.107,-25.380,,-62.686800886004086,28.564625833362495,1.890,1.890,,0.000,4.6260621591154605,4.6260621591154605,90
9501,141.148,38.539,13.378,-22.636,,-59.41667999928777,26.293713697384018,1.790,1.890,,0.000,4.62606215911546,4.381296965511468,69.79638483167487
9501,140.851,38.412,11.069,-19.444,,-60.34818487651671,22.3739110796481,1.780,1.760,,0.000,4.356820446151069,4.30786740743027,90
9501,140.643,38.206,8.581,-18.419,,-65.02024166063822,20.31977170147342,1.800,2.380,,0.000,5.825411607775023,4.405773484871867,22.41483469931344
9501,140.844,38.030,11.028,-21.506,,-62.85183278433983,24.168674353385622,1.650,1.910,,0.000,4.675015197836259,4.038625694465878,47.21265406233497
9501,140.443,37.990,8.713,-15.570,,-60.76854512211057,17.842120641896805,1.740,1.960,,0.000,4.797397794638256,4.258914368709472,50.85441068209988
9501,140.577,40.325,12.002,-3.266,,-15.22279842471292,12.43843880878947,2.400,1.830,,0.000,5.874364646495823,4.479203042953065,90
9501,140.264,40.271,9.299,-3.231,,-19.16012653069056,9.844326386299876,2.160,1.610,,0.000,5.286928181846241,3.940719617024281,90
9501,140.787,40.215,9.919,-2.935,,-16.483315053377183,10.344118425462849,2.210,1.760,,0.000,5.409310778648237,4.307867407430269,90
9501,140.045,40.236,9.120,-3.312,,-19.95889021754606,9.70276991379266,2.270,1.590,,0.000,5.556169894810632,3.891766578303483,90
9501,140.402,40.007,10.088,-3.243,,-17.82109506612768,10.596451906180672,2.120,1.670,,0.000,5.1890221044046445,4.087578733186678,90
9501,140.132,39.936,9.201,-1.701,,-10.474083030014382,9.356911990608868,2.150,1.620,,0.000,5.262451662485842,3.965196136384681,90
9501,140.597,39.749,9.434,-3.814,,-22.01261600919139,10.17580227795332,2.570,2.080,,0.000,6.29046547562261,5.091116026963048,90
9501,140.234,39.658,10.546,-0.734,,-3.9813570959661693,10.571512285382825,2.140,1.820,,0.000,5.237975143125443,4.454726523592666,90
9501,140.387,39.549,10.896,-4.809,,-23.814487418059464,11.910050251783156,2.200,1.710,,0.000,5.384834259287838,4.1854848106282745,90
9501,140.560,39.327,10.800,-2.908,,-15.070010182085142,11.184653056755941,2.490,1.680,,0.000,6.0946533207394165,4.112055252547076,90
9501,139.908,39.206,8.921,-0.917,,-5.868887686306857,8.968005909899926,1.870,1.680,,0.000,4.577109120394662,4.112055252547076,90
9501,140.162,39.164,10.556,-5.478,,-27.4269008664438,11.892754937355768,2.360,2.240,,0.000,5.776458569054226,5.482740336729435,90
9501,140.630,39.052,15.359,-9.435,,-31.56231483160681,18.02548490332507,3.510,1.810,,0.000,8.59125829550014,4.430250004232267,90
9501,139.957,38.760,8.608,-7.260,,-40.14433329459234,11.26078434213177,1.970,1.560,,0.000,4.821874313998655,3.8183370202222853,90
9501,139.832,38.594,8.740,-6.315,,-35.84961874144286,10.782709538886783,1.950,1.970,,0.000,4.821874313998655,4.772921275277856,85.5171805197028
9501,139.742,38.146,8.528,-9.838,,-49.07985248324025,13.019716894003494,1.770,1.800,,0.000,4.405773484871868,4.33234392679067,83.88692410954073
9501,140.094,37.964,9.137,-12.752,,-54.3778321276358,15.687519657358202,1.620,1.610,,0.000,3.965196136384681,3.9407196170242815,90
9501,140.078,38.198,11.985,-13.093,,-47.52980556458424,17.750123210839973,1.920,2.220,,0.000,5.433787298008638,4.699491717196659,38.839383076912675
9502,140.466,37.683,7.907,-18.054,,-66.34831737653872,19.709580538408215,1.890,2.060,,0.000,5.042162988242247,4.6260621591154605,56.11863942404604
9502,140.755,37.561,8.716,-20.606,,-67.07243509729393,22.373553405751178,1.720,1.910,,0.000,4.67501519783626,4.209961329988673,55.40597077612178
9502,140.073,37.567,6.864,-13.132,,-62.404261759115606,14.817689428517525,1.650,1.750,,0.000,4.283390888069871,4.038625694465878,71.22196677755444
9502,141.007,37.534,10.779,-22.030,,-63.928082179783495,24.525654751708466,1.570,1.820,,0.000,4.454726523592665,3.8428135395826843,49.7187239648413
9502,139.529,37.473,6.910,-7.385,,-46.903146935835366,10.113670204233475,1.350,1.440,,0.000,3.5246187878974937,3.3043301136539007,75.90445391867138
9502,140.662,37.325,8.783,-19.025,,-65.21932126375857,20.954515360656757,1.630,2.010,,0.000,4.919780391440251,3.98967265574508,35.86547113432671
9502,139.364,37.303,6.207,-5.794,,-43.0290124097738,8.491012012710852,1.360,1.550,,0.000,3.793860500861886,3.3288066330143002,61.06179415384559
9502,139.504,37.281,6.896,-7.757,,-48.3627931760879,10.37910713886315,1.390,1.480,,0.000,3.6225248653390913,3.4022361910954975,75.51705683067799
9502,140.994,37.285,9.628,-20.909,,-65.27527365442077,23.01922381402118,1.810,2.040,,0.000,4.99320994952145,4.430250004232266,48.47511020213269
9502,139.871,37.261,5.677,-10.794,,-62.25830749444035,12.19585031885846,1.500,1.660,,0.000,4.063102213826277,3.6714779040598895,63.17883912599399
9502,140.260,37.126,5.779,-15.095,,-69.05105520471088,16.163411335482373,1.640,1.750,,0.000,4.283390888069871,4.014149175105478,69.54951456489599
9502,140.562,37.089,9.211,-17.434,,-62.150918944597535,19.71767930056679,1.790,1.810,,0.000,4.430250004232266,4.381296965511468,85.88181029601122
9502,140.413,36.862,8.200,-16.588,,-63.69528168308546,18.504100734702025,1.720,1.630,,0.000,4.209961329988673,3.9896726557450797,90
9502,140.039,36.854,7.169,-14.655,,-63.93283267225855,16.31452071009136,1.760,1.620,,0.000,4.30786740743027,3.965196136384681,90
9502,139.253,38.465,6.351,-0.675,,-6.066762360129026,6.386769605990183,1.880,1.670,,0.000,4.601585639755061,4.087578733186677,90
9502,139.478,37.686,7.523,-6.964,,-42.790263047914515,10.25147916156493,1.430,1.490,,0.000,3.64700138469949,3.5001422685370946,80.06263622373582
9502,139.059,37.662,6.574,-3.652,,-29.053124085141253,7.5202779203962935,1.310,1.260,,0.000,3.2064240362123035,3.0840414394103073,90
9502,138.998,37.468,7.826,-3.986,,-26.991012562745475,8.782623298308996,1.270,1.400,,0.000,3.426712710455897,3.1085179587707064,70.85811215140275
9605,141.167,45.138,4.911,6.908,,54.59041257164439,8.475752768928551,2.880,1.990,,0.000,7.049237575794987,4.870827352719454,90
9605,142.964,44.582,5.884,-1.603,,-15.239462542908576,6.0984477533221515,2.640,2.020,,0.000,6.461801111145406,4.944256910800651,90
9605,143.616,44.220,8.938,-3.565,,-21.745020373813762,9.622737084634498,2.450,1.800,,0.000,5.99674724329782,4.405773484871868,90
9605,143.077,44.192,8.639,-2.662,,-17.126028459253998,9.039832133397168,2.910,2.130,,0.000,7.122667133876186,5.213498623765043,90
9605,144.293,43.989,8.333,-9.992,,-50.173002969948726,13.010724537857222,3.130,1.930,,0.000,7.661150559804969,4.723968236557058,90
9605,142.578,43.908,7.905,-3.411,,-23.340151906312407,8.609526467814591,2.760,1.810,,0.000,6.755519343470196,4.430250004232267,90.00000000000004
9605,144.115,43.828,12.701,-7.966,,-32.09571924397321,14.99241664975997,2.980,1.960,,0.000,7.29400276939898,4.797397794638256,90
9605,142.410,43.739,7.984,-6.851,,-40.632602519841704,10.520477983437825,2.420,1.840,,0.000,5.923317685216622,4.503679562313465,90
9605,141.874,43.741,6.533,-3.782,,-30.066854223382528,7.548749101672409,2.770,1.870,,0.000,6.779995862830596,4.577109120394663,90
