Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
9606,136.966,35.168,5.020,-15.311,,-71.84729411334885,16.11294886108685,2.685,2.788,,0.000,6.824053597679314,6.571945448267202,60.58921786194116
9606,136.863,34.984,4.919,-15.806,,-72.71328715233018,16.55373664765753,2.848,2.893,,0.000,7.081057050963507,6.97091271384171,75.5146398096554
9606,136.694,35.051,3.864,-15.910,,-76.34909505582735,16.37249510612234,3.415,3.942,,0.000,9.648643931869389,8.358731361576348,14.462645801746344
9606,136.393,34.855,3.355,-13.096,,-75.63071102562749,13.518921591606336,3.093,2.887,,0.000,7.570587438171493,7.066371139347267,90
9606,136.330,34.649,2.918,-15.613,,-79.41380540918497,15.883340108428076,4.038,4.481,,0.000,10.96792832539491,9.883618517729223,14.840978625453785
9606,136.628,34.431,6.871,-17.162,,-68.18074889210874,18.486343202483283,3.056,2.779,,0.000,7.480024316538015,6.802024730254955,90
9606,136.343,34.208,6.314,-16.557,,-69.12568601227314,17.720068989707684,3.137,3.099,,0.000,7.6782841233572485,7.585273349787732,90
9606,136.265,35.420,1.768,-9.446,,-79.3986571048095,9.610033298589553,3.436,3.672,,0.000,8.98777790913861,8.410132052233187,30.80041471450866
9606,136.041,35.086,3.501,-10.379,,-71.35993984531208,10.953567546694547,2.814,2.805,,0.000,6.887692548016352,6.865663680591994,90
9606,135.034,35.685,2.638,-0.763,,-16.131681042257366,2.7461269089392064,3.654,4.196,,0.000,10.270347523623531,8.943720174289892,13.226408005790434
9606,135.416,35.482,0.178,-0.133,,-36.76675503986493,0.22220036003571192,3.353,2.990,,0.000,8.206976941541873,7.318479288759381,90
9606,135.550,35.276,2.744,-7.074,,-68.79875931093383,7.587556391882699,3.538,3.459,,0.000,8.659792549709259,8.466428046762106,90
9606,135.773,35.053,1.711,-9.300,,-79.57538329581689,9.456083808850257,3.519,3.688,,0.000,9.026940340115251,8.613287162924502,39.38700584510725
9606,135.772,34.953,1.821,-8.378,,-77.73721374705262,8.573617964430186,2.864,3.382,,0.000,8.27795884768703,7.010075144818349,17.17523469463471
9606,134.677,35.621,2.928,1.120,,20.93253536510311,3.1348977654781662,3.250,3.224,,0.000,7.95486879212976,7.891229841792724,90
9606,134.729,35.461,1.685,1.463,,40.966124551977956,2.231500392112894,3.219,3.482,,0.000,8.522724041291024,7.878991582112524,29.571442976418126
9606,134.771,35.163,-0.764,2.042,,110.51298419520316,2.1802431057109204,2.999,3.397,,0.000,8.31467362672763,7.3405081561837395,21.446560843706692
9606,134.945,34.936,3.889,-2.986,,-37.517293236002175,4.903112990743738,3.691,4.218,,0.000,10.32419586621641,9.034283295923368,13.491439778701267
9606,135.528,34.312,4.422,-12.648,,-70.7293272341233,13.398730835418704,4.043,3.926,,0.000,9.895856777409422,9.609481500892754,90
9606,135.431,34.084,4.454,-15.185,,-73.65275492194257,15.824738260078744,3.885,3.763,,0.000,9.509127771515114,9.210514235318243,90
9606,135.168,34.025,8.275,-8.048,,-44.20325285834481,11.543220044684238,3.484,4.316,,0.000,10.564065755948322,8.527619345163103,8.759961312524993
9606,135.496,33.554,9.253,-26.349,,-70.65021331032841,27.92647149211658,4.198,4.550,,0.000,11.136816308981665,10.275242827495612,17.99118197535115
9606,133.340,35.436,0.651,5.737,,83.52611396111145,5.773817627878456,3.237,3.218,,0.000,7.923049316961242,7.876543930176482,90
9606,134.325,35.361,2.150,-0.381,,-10.04902152755135,2.1834974238592544,4.516,4.932,,0.000,12.071819348548914,11.053596143156307,14.274834703091072
9606,133.138,35.564,5.040,0.837,,9.429136124558555,5.109028185477157,4.215,4.146,,0.000,10.316852910408288,10.147964926821533,90
9606,132.457,34.893,2.849,2.784,,44.33888507265992,3.983397670331196,3.399,3.107,,0.000,8.319568930599711,7.604854565276053,90
9606,132.014,34.571,2.823,1.054,,20.473704569286593,3.013344487442483,4.224,4.352,,0.000,10.652181225645759,10.338881777832649,42.33265884433299
9606,131.864,34.440,2.680,2.176,,39.074537018870764,3.4521552688139625,3.615,3.487,,0.000,8.848261748784335,8.534962300971223,90
9606,133.564,35.170,1.267,1.513,,50.05688658827921,1.9734381165873935,3.882,4.069,,0.000,9.95949572774646,9.501784815706994,33.9235413708164
9606,133.396,34.993,2.093,3.743,,60.7870776523609,4.288437710868609,3.268,3.184,,0.000,7.998926526978479,7.7933237643511255,90
9606,132.852,34.812,1.924,2.688,,54.40590494442037,3.3056194578323743,3.978,4.207,,0.000,10.29727169491997,9.736759401566827,28.08054615584129
9606,133.338,34.778,3.303,0.559,,9.605723035122992,3.3499686565697893,3.886,4.141,,0.000,10.135726667141334,9.511575423451154,26.037693882913928
9606,132.195,34.370,4.494,-0.695,,-8.791185018571543,4.547423556256883,4.048,4.138,,0.000,10.128383711333216,9.908095037089623,53.619439971264086
9606,132.456,34.261,5.495,-0.323,,-3.3640157305539855,5.504484898698515,3.283,3.499,,0.000,8.564334124203702,8.035641306019079,34.31880766910992
9606,132.884,34.210,7.527,-3.943,,-27.64768194970461,8.497233549809021,4.040,4.299,,0.000,10.522455673035644,9.888513821601302,24.844401729930055
9606,131.176,34.342,-1.227,7.001,,99.94073674563072,7.107709194951634,4.330,5.089,,0.000,12.456100702507186,10.598332883052882,7.962827203582567
9606,131.066,34.180,1.900,2.828,,56.10470587705313,3.406990460802613,4.309,4.560,,0.000,11.161292828342063,10.546932192396042,24.19020177083031
9606,131.830,34.039,3.635,-2.185,,-31.01009358587185,4.241161397541951,4.197,4.296,,0.000,10.515112717227524,10.27279517555957,49.94264215808166
9606,132.358,33.910,2.297,-1.778,,-37.74177410149188,2.9047363047271606,4.536,4.019,,0.000,11.102549181877105,9.837113130944465,90
9606,133.875,34.040,11.089,-12.043,,-47.36162957573069,16.370698519000342,4.263,4.282,,0.000,10.480845590122964,10.434340203338204,80.77820809386704
9606,134.301,33.790,9.892,-19.425,,-63.01295520524331,21.798676313024146,4.623,5.021,,0.000,12.28966037085647,11.31549490031258,14.602720423509156
9606,133.999,34.445,3.557,-2.092,,-30.46132107254623,4.126586119300068,4.958,4.667,,0.000,12.135458298885956,11.423191585498335,90
9606,133.781,34.383,4.843,-1.357,,-15.652777640237725,5.029522641364685,3.946,4.349,,0.000,10.644838269837642,9.65843453961355,16.654175278390348
9606,133.189,34.252,7.341,-3.929,,-28.15627689893425,8.326303021149302,3.805,4.386,,0.000,10.735401391471116,9.31331561663192,11.86688307800857
9606,132.782,33.959,8.745,-7.309,,-39.888603731516824,11.397214835213031,4.281,4.451,,0.000,10.89449876731371,10.478397938186923,33.96636419764426
9606,132.487,33.612,7.555,-10.123,,-53.265274311482756,12.631435152032408,3.935,3.605,,0.000,9.63151036831711,8.823785229423931,90
9606,132.544,33.178,10.635,-18.728,,-60.409217303095446,21.536973069584317,4.241,5.625,,0.000,13.768042140224585,10.380491860745327,4.1886183257256295
9606,133.228,33.327,17.118,-22.178,,-52.337389379030775,28.015881353261044,3.374,3.843,,0.000,9.40632639020144,8.25837763219871,16.45928981331518
9606,133.129,33.215,16.795,-23.600,,-54.56234684439942,28.966049523537034,3.431,3.780,,0.000,9.252124318230923,8.397893792552988,21.670664087891012
9606,130.750,33.746,1.045,4.263,,76.22653579690413,4.389213369158533,3.650,4.158,,0.000,10.177336750054018,8.933929566545732,14.15017001452083
9606,131.017,33.697,1.521,2.551,,59.19504877882356,2.970023905627697,3.766,3.772,,0.000,9.232543102742602,9.217857191126361,87.41039126571691
9606,130.824,33.640,1.110,2.903,,69.07499180438839,3.107975064250034,4.385,4.502,,0.000,11.019329016051747,10.732953739535077,43.88278095497498
9606,130.701,33.327,-0.053,2.649,,91.14619524936214,2.649530147026072,4.513,4.045,,0.000,11.046253187348189,9.900752081281503,90
9606,129.940,33.196,-0.265,4.296,,93.52983413662002,4.304165540496787,4.625,5.526,,0.000,13.525724598556632,11.32039020418466,6.239751829210247
9606,129.690,33.266,-0.750,4.750,,98.9726266148964,4.808846015417836,4.859,5.406,,0.000,13.232006366231843,11.893140757218003,10.098261071702908
9606,130.166,32.796,-0.960,3.990,,103.5283154663727,4.103864032835396,3.870,3.763,,0.000,9.472412992474515,9.210514235318243,90
9606,130.336,32.793,-1.283,5.355,,103.47347432100345,5.50655191567282,3.861,4.838,,0.000,11.841740066561165,9.450384125050157,6.710679337005606
9606,130.217,32.712,-5.458,4.721,,139.141215384113,7.216481483382328,3.938,4.025,,0.000,9.851799042560705,9.63885332412523,55.28651840077511
9606,130.352,32.723,-4.164,5.760,,125.86379352558282,7.1074957615182575,4.028,4.512,,0.000,11.043805535412147,9.859141998368823,13.60045803089275
9606,130.291,32.661,-5.226,5.072,,135.85675785472316,7.282599810507234,3.905,3.997,,0.000,9.783264788351586,9.55808081023591,53.98344802181299
9606,131.063,33.122,0.658,-3.386,,-79.00280008285951,3.449341966230661,4.497,4.634,,0.000,11.34241907160902,11.007090756371548,38.6386437478473
9607,130.749,33.011,-2.881,1.269,,156.22784947343033,3.1480981560300814,4.410,4.751,,0.000,11.628794348125691,10.794145037936074,17.75052248420447
9607,130.996,32.871,-3.235,-0.148,,-177.3805667223859,3.23838370178705,4.524,4.892,,0.000,11.973913271107323,11.073177358644626,16.097767533623088
9607,130.795,32.577,-6.281,1.436,,167.12202619226028,6.443062703404337,3.675,4.026,,0.000,9.854246694496743,8.99512086494673,20.302070981498886
9607,131.093,32.951,-4.442,-5.499,,-128.93069629635505,7.068971990325043,4.405,4.966,,0.000,12.155039514374277,10.781906778255875,10.77001195551578
9607,131.132,32.845,-4.656,-7.416,,-122.12190555080817,8.756448595178298,4.568,5.052,,0.000,12.365537580873706,11.180874043830382,12.121444920719545
9607,131.357,33.537,2.362,-3.357,,-54.869612089411845,4.104691584029183,4.753,4.798,,0.000,11.743833989119565,11.63368965199777,66.74220869197532
9607,131.588,33.350,2.286,-5.508,,-67.45995266391542,5.963544248179936,4.305,4.541,,0.000,11.114787441557308,10.53714158465188,25.594706070319656
9607,131.121,33.270,-0.173,-1.942,,-95.0906660585072,1.9496904882570463,4.595,4.775,,0.000,11.687537994590649,11.24696064610346,30.664075226195035
9607,131.386,33.079,-1.573,-8.461,,-100.53172506505321,8.60597757375651,4.408,5.443,,0.000,13.32256948786532,10.789249734063997,5.601639418374509
9607,131.579,33.228,1.792,-7.432,,-76.44363381956445,7.6449910398901055,4.479,4.754,,0.000,11.636137303933811,10.96303302152283,21.496713419832048
9607,130.916,33.191,-1.757,3.484,,116.76205594631706,3.9019616861266075,4.212,4.211,,0.000,10.30950995460017,10.307062302664132,90
9607,131.531,32.557,-0.078,-6.074,,-90.73573018861812,6.074500802535135,3.845,3.942,,0.000,9.64864393186939,9.411221694073518,52.934826163634895
9607,131.334,32.384,-4.643,-6.201,,-126.82404091422869,7.74660248108808,4.494,4.458,,0.000,10.999747800563428,10.911632330865991,90
9607,131.486,32.069,-3.255,-0.035,,-179.3839400916008,3.255188166604198,3.794,3.877,,0.000,9.489546556026793,9.28639144533548,57.51537789700072
9607,131.306,31.842,-8.453,4.491,,152.0187084966453,9.57195330118153,4.920,5.568,,0.000,13.62852597987031,12.042447525316438,8.37046839585853
9607,131.306,31.399,-10.478,12.365,,130.27766894048924,16.207458437398504,4.566,5.596,,0.000,13.69706023407943,11.175978739958305,5.457453287275985
9607,130.180,32.197,-1.387,2.160,,122.70572209314378,2.5669766263057405,4.475,5.290,,0.000,12.94807874165121,10.95324241377867,7.161807563652815
9607,130.440,31.909,-9.769,9.053,,137.17851487491816,13.318790110216469,5.032,5.881,,0.000,14.394641035850807,12.31658454215291,6.160172084353723
9607,130.652,31.624,-5.904,2.584,,156.3624773010971,6.444708837488316,4.628,4.828,,0.000,11.817263547200767,11.32773315999278,27.8683101432678
9607,130.637,31.552,-20.534,9.587,,154.97287292353107,22.661767914264765,4.008,4.516,,0.000,11.053596143156307,9.810188959648025,13.003723432014509
9607,130.699,31.496,-17.108,14.851,,139.03962044041816,22.65470955452751,3.860,3.909,,0.000,9.567871417980072,9.447936473114115,69.15912160515659
9607,131.029,30.753,-13.464,16.149,,129.81917855179358,21.02544879425883,4.036,4.724,,0.000,11.562707745852611,9.878723213857143,9.42087825656025
9607,130.198,30.461,-7.913,8.458,,133.09329473509038,11.582457986109857,5.729,6.344,,0.000,15.527903882237295,14.022597941572737,7.670555285381332
9607,130.903,30.399,-12.215,13.387,,132.378962361811,18.122306530902737,5.030,5.674,,0.000,13.887977085090544,12.31168923828083,8.254135758468642
9607,130.424,30.396,-8.963,8.932,,135.09925495323677,12.653694835896747,5.152,4.384,,0.000,12.6103027744777,10.730506087599037,90
9607,124.173,24.339,-37.775,14.295,,159.27211029577876,40.38932594139199,5.160,5.720,,0.000,14.000569074148379,12.62988398996602,9.32074897713708
9607,139.057,36.539,3.783,-18.518,,-78.45404399446687,18.900460655761805,2.424,2.626,,0.000,6.4275339840408465,5.933108292960782,44.42992566447148
9607,139.269,36.004,5.247,-20.405,,-75.57922687248903,21.06881662552503,2.079,2.059,,0.000,5.088668375027008,5.039715336306209,90
9607,139.182,35.884,3.869,-22.658,,-80.30983507263721,22.9859549507955,2.296,2.354,,0.000,5.761772657437986,5.619808845147671,74.9064469031884
9607,139.366,35.801,6.353,-20.278,,-72.60447685433702,21.249891599723515,2.084,2.094,,0.000,5.125383154067606,5.100906634707207,87.60757373245535
9607,140.249,35.288,18.666,-26.666,,-55.00826821124252,32.549886512859,2.926,2.400,,0.000,7.161829564852825,5.874364646495824,90
9607,139.370,35.616,8.807,-21.693,,-67.90365930009308,23.412592722720824,2.269,2.126,,0.000,5.553722242874593,5.203708016020883,90
9607,135.790,34.882,-2.527,-10.744,,-103.23546674823419,11.037176495825369,3.578,3.413,,0.000,8.757698627150855,8.353836057704267,90
9607,135.619,34.621,3.492,-11.393,,-72.95948870051608,11.916145056183229,3.633,3.637,,0.000,8.902110091377212,8.892319483633052,88.33430815469583
9607,134.660,34.864,2.216,-0.869,,-21.41253007658108,2.3802976704605667,3.785,4.182,,0.000,10.236080396518975,9.264362577911122,17.54516481451045
9607,135.706,34.698,1.880,-10.830,,-80.15205542476002,10.991965247397756,2.984,3.088,,0.000,7.558349178491293,7.3037933771431405,57.72808085824513
9607,135.820,34.574,1.308,-13.609,,-84.51000190463856,13.67171331618682,3.671,3.709,,0.000,9.078341030772087,8.985330257202568,74.33437885638003
9607,134.176,34.810,2.036,0.393,,10.925184606867399,2.073582648461353,3.790,4.262,,0.000,10.431892551402163,9.276600837591321,14.741544395310093
9607,133.757,34.579,4.299,1.890,,23.732073252995022,4.6961155224291495,3.172,3.117,,0.000,7.7639519411186475,7.62933108463645,90
9607,132.820,34.335,2.202,1.045,,25.387546343241873,2.4373815868673496,4.027,4.226,,0.000,10.343777081704731,9.856694346432784,31.336596576323103
9607,132.219,34.191,2.363,-5.182,,-65.48694096636598,5.69533958601241,3.988,4.106,,0.000,10.050058849379939,9.761235920927227,46.315839095660934
9607,129.955,33.372,0.862,6.585,,82.54218347488825,6.641179789766273,3.757,3.873,,0.000,9.479755948282635,9.195828323702003,48.488601097299956
9607,130.445,33.346,-0.212,2.213,,95.47209717834356,2.2231313501455556,4.425,4.575,,0.000,11.198007607382666,10.830859816976673,36.52885536698506
9607,129.990,32.946,-0.293,5.536,,93.02962690152842,5.543748280721267,3.822,3.970,,0.000,9.717178186078508,9.354925699544598,40.929874780404006
9607,130.085,32.525,-4.765,2.177,,155.44561747162948,5.23875500476974,4.606,5.377,,0.000,13.161024460086683,11.2738848173999,7.402548527109095
9607,130.324,32.426,-2.302,0.472,,168.41272407273462,2.3498910613047577,4.604,5.247,,0.000,12.842829708401494,11.26898951352782,8.9714286723406
9607,130.469,31.675,-7.737,6.755,,138.87652338359982,10.270890613768604,4.029,4.334,,0.000,10.60812349079704,9.861589650304863,21.407510424020284
96S0,139.184,35.275,16.241,-33.379,,-64.05414078220367,37.120448838881245,3.586,3.378,,0.000,8.777279842639174,8.268168239942872,90
96S0,139.232,35.289,17.795,-32.791,,-61.5122281320678,37.30833292978929,3.624,3.202,,0.000,8.870290616208694,7.837381499199845,90
96S0,139.173,35.306,15.499,-33.469,,-65.15184163927768,36.88350528352749,3.322,3.341,,0.000,8.177605118309394,8.131099731524635,82.78490778342693
96S0,139.163,35.330,15.152,-29.955,,-63.168554602667356,33.56910974392976,3.499,3.162,,0.000,8.564334124203702,7.7394754217582475,90
96S0,139.216,35.325,19.059,-36.748,,-62.586918074368256,41.39638855021051,3.469,3.015,,0.000,8.490904566122504,7.379670587160379,90
96S0,138.628,35.271,3.735,-28.645,,-82.57115735833654,28.88747565987724,2.670,2.439,,0.000,6.535230669226603,5.96982307200138,90
96S0,138.589,35.320,6.693,-23.701,,-74.23068389653321,24.6279038896939,2.536,2.653,,0.000,6.4936205863139245,6.207245309797254,58.737518256574084
96S0,138.685,35.210,4.183,-27.160,,-81.24448516206355,27.48023087603159,2.828,2.634,,0.000,6.921959675120911,6.447115199529164,90
96S0,138.618,35.148,7.123,-31.088,,-77.09492609480218,31.89358670642109,3.010,2.602,,0.000,7.367432327480178,6.368790337575888,90
96S0,137.923,35.877,7.837,-28.139,,-74.43693493081197,29.20996217046506,3.060,3.957,,0.000,9.685358710909988,7.489814924282173,9.027427658432423
96S0,137.955,35.809,6.376,-32.591,,-78.93064402897758,33.20883402048317,3.212,4.086,,0.000,10.001105810659139,7.861858018560243,8.91017965667006
96S0,137.893,35.738,6.261,-19.437,,-72.14533610853772,20.420506604881282,3.565,4.960,,0.000,12.140353602758035,8.725879151982337,4.80655117149619
96S0,137.918,35.675,10.719,-23.153,,-65.1575731561815,25.513885827133425,3.391,3.863,,0.000,9.455279428922237,8.29998771511139,16.281269135647886
96S0,137.909,35.600,13.141,-26.754,,-63.84070368552998,29.80708635542897,3.362,3.284,,0.000,8.229005808966232,8.038088957955118,90
96S0,137.888,35.534,12.410,-29.134,,-66.92779982528154,31.666986847504138,3.376,3.430,,0.000,8.395446140616947,8.26327293607079,69.82040845423334
9707,140.823,40.045,8.493,-13.810,,-58.40893584516197,16.21256145709246,3.897,2.982,,0.000,9.538499594747591,7.298898073271061,90
9708,140.200,38.289,5.778,-20.407,,-74.19115930738029,21.209218113829657,2.980,2.558,,0.000,7.29400276939898,6.261093652390131,90
97S0,137.921,36.282,4.495,-15.292,,-73.61958839838628,15.938955078674386,2.374,2.988,,0.000,7.313583984887299,5.8107256961587845,16.89573801397464
97S0,137.956,36.279,5.499,-16.183,,-71.23218645753934,17.091766731382684,2.353,2.593,,0.000,6.346761470151529,5.759325005501947,40.11184544000249
97S0,137.929,36.253,4.840,-15.640,,-72.80464276323251,16.371780599556054,2.516,3.065,,0.000,7.502053183962373,6.158292271076455,18.07533941982787
97S0,137.958,36.219,5.242,-15.946,,-71.80252290494471,16.78551399272599,2.197,2.844,,0.000,6.961122106097551,5.377491303479718,17.04579359371605
97S0,137.987,36.216,5.671,-16.829,,-71.37732394844721,17.758814205909133,2.341,2.781,,0.000,6.806920034127034,5.729953182269468,23.9277572856054
97S0,137.974,36.198,5.657,-16.379,,-70.94604577890705,17.328395482559834,2.243,2.798,,0.000,6.848530117039713,5.4900832925375544,19.668385206652598
97S0,137.997,36.195,5.740,-16.586,,-70.91054211141473,17.551153694273204,2.282,2.598,,0.000,6.358999729831727,5.585541718043112,32.96239186982638
