Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
9502,140.466,37.683,0.993,-13.847,,-85.89821051478097,13.882559490238103,3.183,3.144,,0.000,7.790876112415085,7.695417686909528,90
9502,140.755,37.561,1.770,-16.576,,-83.90500114476752,16.670233231721745,2.957,2.678,,0.000,7.237706774870062,6.554811884714923,90
9502,140.073,37.567,-0.124,-9.692,,-90.73300547336342,9.692793199073217,2.963,2.784,,0.000,7.252392686486303,6.8142629899351554,90
9502,141.007,37.534,4.073,-18.183,,-77.37413911701901,18.633593802592134,2.823,2.996,,0.000,7.33316520037562,6.909721415440712,44.80907064259747
9502,139.529,37.473,0.627,-3.439,,-79.66729948407823,3.4956902036650788,3.043,2.905,,0.000,7.448204841369496,7.110428874195986,90
9502,140.662,37.325,2.010,-15.043,,-82.38939020294136,15.176690976625965,2.699,2.880,,0.000,7.049237575794988,6.60621257537176,44.72065022684987
9502,139.364,37.303,-0.167,-2.530,,-93.77649595131334,2.5355056694868576,2.777,2.677,,0.000,6.797129426382876,6.552364232778883,90
9502,139.504,37.281,0.427,-4.507,,-84.5878655943566,4.527182125781996,2.709,2.549,,0.000,6.630689094732161,6.239064784965773,90
9502,140.994,37.285,2.562,-16.839,,-81.34897640303046,17.032785004220536,2.626,2.923,,0.000,7.154486609044704,6.4275339840408465,31.24839637845162
9502,139.871,37.261,-1.032,-7.432,,-97.90548193263676,7.50330913664098,2.751,2.444,,0.000,6.733490476045837,5.98206133168158,90
9502,140.260,37.126,-0.920,-11.886,,-94.42598238740491,11.921551744634586,2.642,2.281,,0.000,6.466696415017485,5.583094066107073,90
9502,140.562,37.089,2.517,-14.738,,-80.30835729740019,14.951385654848181,2.597,2.162,,0.000,6.356552077895689,5.291823485718321,90
9502,140.413,36.862,1.495,-13.501,,-83.68123524617764,13.583520383170189,2.221,2.106,,0.000,5.4362349499446765,5.154754977300085,90
9502,140.293,36.651,1.211,-12.249,,-84.35378879959349,12.308717317413704,1.939,1.772,,0.000,4.745997103981418,4.33723923066275,90
9502,140.754,36.800,1.028,-17.392,,-86.6173176475779,17.4223548350962,2.118,2.217,,0.000,5.426444342200517,5.184126800532564,66.77268380459509
9502,140.078,36.365,1.265,-10.562,,-83.17027533754126,10.637484148049293,1.592,1.746,,0.000,4.273600280325711,3.8966618821755628,62.79447936644683
9502,140.476,36.344,1.030,-11.216,,-84.7530678606184,11.263194751046436,1.532,1.826,,0.000,4.469412435208906,3.7498027660131674,45.36754099557725
9502,140.039,36.854,0.264,-11.317,,-88.66366149163709,11.32007884248162,2.489,2.170,,0.000,6.092205668803377,5.311404701206639,90
9502,139.619,36.666,0.203,-9.215,,-88.73801819726076,9.217235702747326,2.578,2.522,,0.000,6.31004669111093,6.1729781826926935,90
9502,139.923,36.599,0.711,-11.355,,-86.41706874596555,11.377238065541214,2.156,1.859,,0.000,5.277137574102081,4.550184949098223,90
9502,139.225,36.770,-0.148,-7.551,,-91.12285654201908,7.552450264649215,2.584,2.827,,0.000,6.919512023184873,6.3247326027271695,37.25406776352056
9502,138.553,36.508,-1.550,-8.500,,-100.3345026666938,8.640167822444191,2.465,2.733,,0.000,6.68943274119712,6.033462022338418,35.672377380298286
9502,139.076,35.987,2.050,-8.683,,-76.71608840713932,8.921714465280761,2.460,2.441,,0.000,6.021223762658219,5.97471837587346,90
9502,139.796,35.896,3.742,-10.932,,-71.10403536752057,11.554704150258457,1.941,1.760,,0.000,4.750892407853497,4.30786740743027,90
9502,140.048,35.657,1.308,-9.950,,-82.5109944969305,10.035604814857946,2.424,2.017,,0.000,5.933108292960782,4.936913954992533,90
9502,140.385,35.243,12.154,-13.000,,-46.92629264285848,17.79662091521871,2.869,2.348,,0.000,7.02231340449855,5.747086745821746,90
9502,139.975,35.003,19.668,-18.161,,-42.7187050459219,26.77035944846464,2.911,2.461,,0.000,7.125114785812226,6.023671414594258,90
9502,139.631,35.664,8.489,-14.160,,-59.057074616654496,16.50965538707577,2.203,2.116,,0.000,5.392177215095957,5.179231496660484,90
9502,139.163,35.336,8.866,-12.423,,-54.48545156304036,15.262269981886705,2.672,2.633,,0.000,6.540125973098683,6.444667547593126,90
9502,139.142,35.269,9.774,-12.775,,-52.58082861420006,16.085139135239086,2.725,2.674,,0.000,6.6698515257088,6.545021276970765,90
9502,139.253,38.465,0.402,3.705,,83.8075168437318,3.7267450945832077,3.268,2.946,,0.000,7.998926526978478,7.210782603573624,90
9502,138.513,38.319,-0.351,8.481,,92.36992667171319,8.488260245774748,3.557,2.982,,0.000,8.706297936494018,7.298898073271061,90
9502,138.472,38.063,-1.078,8.677,,97.08193926798677,8.743707051359852,3.448,2.970,,0.000,8.439503875465665,7.269526250038582,90
9502,139.478,37.686,0.960,-2.894,,-71.64824349708212,3.0490713340294286,3.108,2.791,,0.000,7.607302217212092,6.831396553487434,90
9502,138.780,37.668,0.709,4.262,,80.55511876537523,4.320569985545888,3.035,2.525,,0.000,7.428623625881177,6.180321138500813,90
9502,139.059,37.662,0.150,-0.324,,-65.15761089454482,0.35703781312348415,2.997,2.698,,0.000,7.335612852311658,6.603764923435722,90
9502,138.998,37.468,1.594,-0.459,,-16.06401071058703,1.6587697248262039,2.918,2.503,,0.000,7.142248349364506,6.126472795907937,90
9502,138.790,37.311,1.739,0.203,,6.658217279968131,1.7508083847183278,3.053,3.231,,0.000,7.9083634053450025,7.4726813607298945,41.797127242372994
9502,138.334,37.231,1.246,6.017,,78.30055512526303,6.144656621813786,2.892,2.810,,0.000,7.078609399027467,6.877901940272193,90
9502,138.934,37.166,1.267,-3.071,,-67.58046449024641,3.3220972291611215,2.740,2.749,,0.000,6.728595172173757,6.706566304749399,87.171830378078
9502,138.100,37.161,2.174,8.064,,74.9121484451395,8.351908284937043,2.897,3.151,,0.000,7.712551250461806,7.090847658707665,33.06252963173012
9502,138.609,37.079,0.967,-0.946,,-44.3710595703738,1.3527767738987833,2.643,2.410,,0.000,6.469144066953525,5.898841165856222,90
9502,137.874,37.045,1.997,7.359,,74.81737419300089,7.625148523143664,2.952,2.920,,0.000,7.225468515189863,7.147143653236585,90
9502,138.199,36.865,2.442,4.972,,63.84201678371174,5.539327395993128,2.940,3.136,,0.000,7.675836471421209,7.196096691957384,40.0203105677293
9502,136.996,36.741,-0.853,12.017,,94.06020334471411,12.047236114561713,2.839,2.827,,0.000,6.948883846417351,6.919512023184872,90
9502,137.195,36.634,0.345,10.751,,88.1620069809304,10.756534107229893,2.751,2.791,,0.000,6.8313965534874335,6.733490476045838,77.50080075426983
9502,137.440,36.579,-1.427,8.999,,99.01054875120096,9.111439513051712,2.606,3.126,,0.000,7.651359952060809,6.3785809453200475,18.546521324942063
9502,136.921,36.402,1.353,8.016,,80.419492161898,8.129382817901984,3.376,2.866,,0.000,8.263272936070791,7.014970448690429,90
9502,137.270,37.446,-1.345,12.826,,95.98644893136608,12.896328973781648,2.919,2.689,,0.000,7.144696001300545,6.581736056011362,90
9502,136.772,37.001,-0.727,13.316,,93.1250164631969,13.335830870253268,2.890,2.807,,0.000,7.073714095155387,6.870558984464074,90
9502,136.389,36.394,-0.750,11.533,,93.7207501845873,11.557360814649684,2.902,2.827,,0.000,7.103085918387866,6.919512023184872,90
9502,136.634,36.165,-1.150,8.921,,97.34545049784333,8.994817452288846,2.797,3.113,,0.000,7.61954047689229,6.846082465103675,28.1671806246361
9502,136.279,36.146,-0.407,10.020,,92.32600500848169,10.028262511522122,2.922,3.060,,0.000,7.489814924282175,7.152038957108665,50.4597817391562
9502,135.990,35.945,-2.220,13.030,,99.6689851931149,13.217764561377237,2.881,2.908,,0.000,7.117771830004106,7.051685227731028,81.11637656787268
9502,136.197,35.793,-0.471,6.961,,93.87088660246269,6.976916367565258,2.867,2.933,,0.000,7.178963128405103,7.01741810062647,69.0531540723312
9502,135.609,35.463,-0.882,9.539,,95.28269198693317,9.579689191200307,2.989,2.870,,0.000,7.31603163682334,7.024761056434588,90
9502,138.316,35.856,3.066,-5.791,,-62.10136522758327,6.552559576226682,2.804,2.974,,0.000,7.2793168577827405,6.863216028655953,45.51274807248714
9502,138.695,35.747,1.850,-7.596,,-76.31214129307153,7.818037861253935,2.430,2.598,,0.000,6.358999729831729,5.947794204577021,49.81208611010055
9502,138.436,36.802,1.047,-3.381,,-72.7937267050916,3.5394024919469103,2.693,3.083,,0.000,7.5461109188110935,6.591526663755522,23.93756315371283
9502,137.872,36.706,-0.065,5.364,,90.69426610625702,5.364393814775347,2.992,3.748,,0.000,9.173799456277646,7.32337459263146,11.103404385201626
9502,138.247,36.665,1.668,-1.560,,-43.083755627503635,2.283817856134766,2.712,2.435,,0.000,6.63803205054028,5.960032464257221,90
9502,138.323,36.386,2.924,-1.314,,-24.19840716925846,3.2056780873943036,2.544,2.724,,0.000,6.667403873772761,6.226826525285572,46.52185156544947
9502,138.638,36.346,3.886,-6.129,,-57.62387570809901,7.25710941077782,2.471,2.587,,0.000,6.33207555853529,6.048147933954658,59.598658013278786
9502,137.903,36.322,2.974,-1.731,,-30.201304749678048,3.441080789519479,2.756,3.065,,0.000,7.502053183962374,6.745728735726037,29.07232971073836
9502,138.216,36.208,3.540,-4.867,,-53.96982681624912,6.0182463392586385,2.534,2.819,,0.000,6.899930807696553,6.202350005925172,33.243946177913045
9502,138.461,36.131,3.606,-6.153,,-59.627326781211565,7.13180517120315,2.531,3.340,,0.000,8.175157466373355,6.195007050117054,11.889535929570235
9502,137.983,36.121,2.370,-5.105,,-65.09687999131481,5.628314578983659,2.520,3.047,,0.000,7.457995449113655,6.168082878820615,18.821872817829757
9502,138.038,35.556,2.866,-4.212,,-55.767185988874886,5.094595175281349,2.698,2.595,,0.000,6.603764923435722,6.351656774023609,90
9502,137.815,35.521,3.184,-4.351,,-53.80386422163763,5.391572776101608,2.676,2.754,,0.000,6.7408334318539564,6.549916580842844,67.0453990731606
9502,137.588,35.247,3.241,-3.317,,-45.66396528201186,4.637517654952917,2.504,2.595,,0.000,6.351656774023609,6.128920447843976,65.10827556678153
9502,137.147,36.336,-0.559,6.090,,95.24447332188788,6.115601442213186,2.789,2.773,,0.000,6.8265012496153545,6.787338818638716,90
9502,136.953,36.033,-1.172,2.387,,116.15070950687506,2.659201571900859,2.662,2.983,,0.000,7.301345725207099,6.515649453738283,28.892666632005795
9502,137.535,35.973,-0.228,-2.012,,-96.46518234063977,2.024877280232064,2.851,2.740,,0.000,6.978255669649831,6.706566304749397,90
9502,136.863,35.867,0.342,2.977,,83.44654689397314,2.996580217514625,2.879,3.081,,0.000,7.541215614939013,7.046789923858948,39.71369933061139
9502,136.975,35.758,0.783,-0.540,,-34.59228868750995,0.9511514075056611,2.593,2.726,,0.000,6.672299177644839,6.346761470151529,54.72338070583502
9502,137.425,35.657,1.363,-3.537,,-68.92559117485575,3.790532680244295,2.449,2.742,,0.000,6.711461608621477,5.994299591361779,33.324047290957054
9502,136.489,35.636,1.135,8.346,,82.25566691566725,8.422822626649571,2.833,2.950,,0.000,7.220573211317782,6.934197934801111,55.917285778784475
9502,136.611,35.633,-0.487,2.349,,101.71275751086408,2.398951854456442,2.762,2.863,,0.000,7.007627492882309,6.7604146473422775,60.39801028076466
9502,137.174,35.612,1.252,-1.797,,-55.134427228055124,2.190139949866218,2.518,2.759,,0.000,6.753071691534157,6.163187574948534,38.17845645583509
9502,136.687,35.488,-0.160,-0.001,,-179.64190604067642,0.16000312496948302,2.653,2.744,,0.000,6.716356912493559,6.4936205863139245,63.84309891099492
9502,137.125,35.479,1.847,-2.250,,-50.617807652482476,2.910997938851898,2.601,2.771,,0.000,6.782443514766636,6.366342685639849,47.59642211342962
9502,136.729,35.405,0.547,-0.821,,-56.3260403677519,0.9865343379730884,2.646,2.898,,0.000,7.093295310643707,6.476487022761645,35.594122173197626
9502,136.550,35.372,0.097,1.040,,84.67148222838479,1.0445137624751528,2.767,3.106,,0.000,7.60240691334001,6.772652907022477,26.669167828494842
9502,137.110,35.367,2.613,-2.701,,-45.94873311505696,3.7580806271286944,2.519,2.649,,0.000,6.483829978569764,6.165635226884575,56.10521511132616
9502,137.406,35.262,2.699,-3.628,,-53.353111029273165,4.521834251716885,2.575,2.594,,0.000,6.349209122087569,6.302703735302811,84.39091201258337
9502,136.593,35.228,-1.359,-2.084,,-123.10882593451568,2.4879583999737616,2.824,3.235,,0.000,7.91815401308916,6.912169067376752,21.878730271775826
9502,137.980,35.032,3.927,-7.183,,-61.33424147553579,8.18638003026979,3.169,2.928,,0.000,7.7566089853105264,7.166724868724904,90
9502,138.516,34.986,3.681,-12.827,,-73.98796124243898,13.344725175139425,2.873,2.539,,0.000,7.0321040122427085,6.214588265605372,90
9502,138.922,34.866,0.476,-19.205,,-88.58020263025712,19.210897974847505,3.677,3.446,,0.000,9.00001616881881,8.434608571593587,90
9502,136.930,35.335,2.096,-2.684,,-52.01286857713871,3.4054474008564575,2.525,2.668,,0.000,6.530335365354525,6.180321138500814,53.402457326742386
9502,136.829,35.190,1.404,-2.185,,-57.276703168695775,2.5971986831969556,2.700,2.957,,0.000,7.2377067748700625,6.6086602273078014,34.521334507402436
9503,137.313,35.039,3.193,-6.235,,-62.882602867990705,7.005032048463447,2.560,2.811,,0.000,6.8803495922082325,6.265988956262212,36.567032726195265
9503,137.060,34.995,2.793,-6.720,,-67.43100809476208,7.277310560914657,2.684,2.860,,0.000,7.000284537074188,6.569497796331162,45.70337888478001
9503,137.300,34.920,4.759,-6.726,,-54.71857798917191,8.239366298447958,2.690,2.801,,0.000,6.855873072847834,6.5841837079474015,58.63765067290987
9503,136.868,34.823,6.974,-5.553,,-38.52831787289734,8.914734151953159,2.701,2.814,,0.000,6.887692548016352,6.611107879243841,58.06904576380509
9503,137.119,34.795,4.814,-6.317,,-52.69004017521614,7.942234257436632,2.812,2.832,,0.000,6.931750282865071,6.882797244144272,83.55971389512658
9503,137.278,34.649,5.997,-8.182,,-53.76043329803233,10.144413881540915,2.845,2.783,,0.000,6.96356975803359,6.811815337999115,90
9503,137.068,34.609,6.179,-7.809,,-51.64661219951454,9.957937637884665,2.959,2.777,,0.000,7.242602078742142,6.797129426382876,90
9503,136.505,35.105,0.131,0.136,,46.07282927579154,0.18883061192507958,2.889,4.209,,0.000,10.30216699879205,7.071266443219347,6.092165664105319
9503,136.637,34.914,0.964,-2.504,,-68.94409152915038,2.6831533687063063,2.696,2.971,,0.000,7.271973901974621,6.598869619563642,32.687213242052884
9503,136.183,34.743,0.035,4.174,,89.51957228446537,4.174146739155202,2.693,3.190,,0.000,7.808009675967364,6.591526663755522,18.88144161642007
9503,136.551,34.547,2.349,-3.680,,-57.44929040199166,4.3657990104905195,2.846,2.847,,0.000,6.96846506190567,6.966017409969631,89.67381865107453
9503,136.334,34.433,1.552,-2.969,,-62.40235966499075,3.3501738760846425,3.018,2.889,,0.000,7.387013542968497,7.071266443219346,90
9503,136.541,34.285,5.491,-7.402,,-53.43099537243982,9.216327088379622,3.013,2.879,,0.000,7.374775283288297,7.046789923858948,90
9503,136.011,33.741,6.304,-8.653,,-53.92540969366487,10.705831354920551,3.134,3.505,,0.000,8.57902003581994,7.670941167549129,22.09703235206594
9503,136.054,35.466,-1.691,5.851,,106.1198451743071,6.090458275039737,2.782,3.042,,0.000,7.445757189433454,6.809367686063076,33.44066460268413
9503,135.913,35.351,-1.487,6.571,,102.75111565709442,6.737151475215619,2.808,3.026,,0.000,7.406594758456817,6.873006636400112,38.1772525035333
9503,136.063,35.319,-1.551,4.811,,107.86860508355963,5.05483155011124,2.816,3.065,,0.000,7.502053183962376,6.8925878518884325,34.32869953217211
9503,136.236,35.269,0.555,3.696,,81.4601380171157,3.737437758679066,2.522,3.112,,0.000,7.617092824956252,6.1729781826926935,16.74322717779021
9503,135.871,35.137,-2.154,4.615,,115.0202916833505,5.092930492358992,2.874,3.062,,0.000,7.494710228154255,7.034551664178748,41.862978917252015
9503,135.906,34.940,-0.912,2.169,,112.8053057210741,2.3529354007282053,2.823,3.128,,0.000,7.656255255932889,6.909721415440712,28.852456367923008
9503,136.296,34.932,-0.568,-0.418,,-143.65007246475705,0.7052290408087291,2.649,3.125,,0.000,7.6489123001247705,6.483829978569765,19.993657631505926
9503,136.055,34.869,0.360,0.707,,63.01508873204688,0.7933782200186743,2.607,2.919,,0.000,7.144696001300545,6.381028597256088,30.114107146918343
9503,134.932,35.556,-1.676,12.492,,97.64150566548419,12.603929545978906,3.362,3.072,,0.000,8.229005808966232,7.519186747514655,90
9503,135.164,35.292,-0.196,10.635,,91.05582525691774,10.636805958557296,2.873,2.860,,0.000,7.0321040122427085,7.000284537074189,90
9503,135.774,35.210,-0.539,7.090,,94.3474099205821,7.110458564677808,2.826,2.871,,0.000,7.02720870837063,6.917064371248832,75.62103847363731
9503,135.367,35.164,0.492,9.524,,87.04278794460514,9.536699638763926,2.734,2.735,,0.000,6.694328045069199,6.691880393133159,89.68665250588855
9503,135.665,34.988,-1.885,4.668,,111.98950635309235,5.034227746139422,2.867,3.489,,0.000,8.539857604843302,7.017418100626468,14.194931834837952
9503,135.864,34.747,0.476,0.389,,39.25661770531927,0.6147332754943399,2.776,2.990,,0.000,7.318479288759381,6.794681774446835,39.022093049807914
9503,135.685,34.778,-0.917,2.391,,110.98289467705897,2.560814323608801,2.870,2.903,,0.000,7.105533570323907,7.024761056434589,79.2138881113563
9503,135.518,34.678,-0.224,1.632,,97.81529354676688,1.64730082255792,2.962,2.909,,0.000,7.2499450345502625,7.120219481940146,90
9503,135.481,34.527,0.940,1.374,,55.622645193154625,1.6647750598804634,3.002,2.765,,0.000,7.347851111991859,6.767757603150396,90
9503,135.627,34.479,1.069,0.765,,35.5883461370197,1.3145288129211927,2.924,2.983,,0.000,7.3013457252071,7.156934260980744,70.78588990126161
9503,135.587,34.425,2.005,1.311,,33.17928158803149,2.395567991103571,2.955,2.932,,0.000,7.232811470997983,7.176515476469063,90
9503,135.364,34.406,1.725,3.478,,63.61975198650414,3.88228141689909,2.916,2.983,,0.000,7.3013457252071,7.137353045492425,68.43443287794753
9503,134.582,35.437,-1.562,15.180,,95.8749759299458,15.260152161757759,3.205,3.151,,0.000,7.844724455007964,7.712551250461806,90
9503,134.819,35.315,-0.766,12.145,,93.60893451462627,12.169132302674665,2.981,3.144,,0.000,7.695417686909528,7.296450421335019,45.04659066550937
9503,135.182,35.105,-3.064,13.753,,102.55968184161544,14.090177607113404,2.903,3.156,,0.000,7.724789510142007,7.105533570323907,33.118290555471624
9503,134.586,35.094,-1.306,12.765,,95.84166284711063,12.831635164701341,3.015,3.226,,0.000,7.8961251456648025,7.379670587160378,37.212577237708615
9503,134.973,35.091,-0.209,10.403,,91.15093792235699,10.405099230665703,2.910,3.095,,0.000,7.575482742043572,7.1226671338761856,41.99198494782072
9503,134.404,34.998,-1.833,13.622,,97.66378524476634,13.744772569962736,3.057,3.016,,0.000,7.482471968474054,7.382118239096418,90
9503,134.767,34.985,-0.728,12.059,,93.45474462516432,12.08095463943144,2.949,3.141,,0.000,7.688074731101408,7.218125559381742,40.53796013740995
9503,135.326,34.977,0.759,8.998,,85.17839598254895,9.02995487253397,2.975,2.815,,0.000,7.281764509718782,6.890140199952393,90
9503,135.176,34.945,6.728,7.987,,49.89025736385998,10.443091161145727,2.894,2.984,,0.000,7.303793377143141,7.083504702899547,62.120264317762505
9503,134.545,34.897,-1.410,12.930,,96.22344044644605,13.006652144191449,2.990,3.126,,0.000,7.651359952060808,7.31847928875938,50.247128773546294
