Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
E037,122.730,41.500,0.354,26.585,,89.23710711680594,26.587356788518864,0.800,0.800,,0.013,1.9708082402912772,1.945352122367568,89.52331011345413
E038,123.990,41.900,0.498,26.405,,88.91952600636202,26.409695738497255,0.800,0.800,,0.013,1.9708082402912772,1.945352122367568,89.52331011345413
E039,124.110,41.270,0.084,26.047,,89.81522521617481,26.047135447108193,0.800,0.800,,0.013,1.9708082402912772,1.945352122367568,89.52331011345413
E040,124.910,42.080,-0.215,26.571,,90.46360030715803,26.571869825061242,0.800,0.800,,0.012,1.969835241841307,1.9463373602744207,89.55997706440638
E041,124.450,40.200,-0.659,26.882,,91.40429870256092,26.890076329382186,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
E042,124.020,40.470,0.194,26.821,,89.58557893494964,26.821701605230047,0.800,0.800,,0.014,1.9717807586037552,1.9443663852268176,89.48664355296101
E043,123.280,40.230,0.288,27.069,,89.3904258780974,27.070532041317545,0.800,0.800,,0.014,1.9717807586037552,1.9443663852268176,89.48664355296101
E044,122.460,40.630,-0.712,28.375,,91.43739335178438,28.383931528243227,1.000,1.000,,0.006,2.4549839103342412,2.4402979326303584,89.65622944812854
E045,122.150,40.170,0.426,27.172,,89.10179587201495,27.175339188315572,0.800,0.800,,0.014,1.9717807586037552,1.9443663852268176,89.48664355296101
E046,123.600,40.730,-0.254,26.763,,90.5437615763828,26.764205293637996,0.800,0.800,,0.012,1.969835241841307,1.9463373602744207,89.55997706440638
E047,120.730,40.640,0.801,27.556,,88.33499056949158,27.56763930771005,0.800,0.800,,0.014,1.9717807586037552,1.9443663852268176,89.48664355296101
E048,122.040,39.620,0.440,27.487,,89.08291228523106,27.490521439216096,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
E049,122.940,39.770,-0.472,27.462,,90.98466773912486,27.466055923630535,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
E050,123.160,39.050,0.302,27.515,,89.37115643736895,27.51665730062429,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
E051,121.510,39.450,-0.695,26.417,,91.50703650134638,26.426140732237087,0.800,0.800,,0.014,1.9717807586037552,1.9443663852268176,89.48664355296101
E053,121.220,38.800,-0.158,27.748,,90.32624460597475,27.748449830576124,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
E054,117.440,49.600,1.305,23.951,,86.88125207129796,23.98652592602772,0.700,0.700,,0.006,1.7184887372339686,1.7082085528412505,89.83155089356599
E056,116.780,48.660,1.484,24.503,,86.53417110544255,24.54789736413284,0.700,0.700,,0.007,1.7193426447337363,1.707349076785412,89.80347624696182
E057,118.260,48.040,1.504,24.801,,86.52967823123173,24.84656147236474,0.700,0.700,,0.008,1.7201961283528107,1.70648916785311,89.77540169472647
E058,119.950,47.160,1.298,24.865,,87.01176439008886,24.8988559777352,0.800,0.800,,0.009,1.9669133585392113,1.949290086159574,89.66997995972997
E059,116.950,45.510,0.965,25.347,,87.81971290586219,25.36536287932818,0.700,0.800,,0.010,1.9584409047804132,1.7129913083500676,81.45753598228873
E061,115.260,41.880,1.169,27.595,,87.57424379097417,27.619749926456613,0.800,0.800,,0.013,1.9708082402912772,1.945352122367568,89.52331011345413
E062,119.020,42.290,0.711,27.163,,88.50060746686032,27.17230373008516,0.800,0.800,,0.013,1.9708082402912772,1.945352122367568,89.52331011345413
E063,119.400,41.210,0.765,27.514,,88.40735691749285,27.524632985745694,0.800,0.800,,0.013,1.9708082402912772,1.945352122367568,89.52331011345413
E064,111.970,43.660,0.962,26.801,,87.94429734942439,26.818259544571493,0.700,0.800,,0.011,1.9585078503600997,1.7129147673126828,81.45508353105886
EJ01,101.270,25.740,-5.908,33.891,,99.88863607737099,34.402097973815486,1.300,1.700,,0.000,4.1610082912678745,3.181947516851905,39.80557109226521
0.035,,92.850,43.292,34.630,,38.65690295229745,55.438562066489425,2.700,9.981,,2.100,NaN,27.528065199176027,NaN
-0.003,,99.160,28.806,25.100,,41.06714339838415,38.20727203033475,1.800,-4.177,,1.300,NaN,11.591272167411299,NaN
F001,120.240,30.330,-1.337,34.575,,92.21449915624298,34.600840943537776,0.800,0.800,,0.019,1.9766361728957609,1.9394301843582822,89.30331765821785
F002,122.270,29.980,-0.688,32.938,,91.19660467949838,32.94518459502087,0.800,0.800,,0.023,1.9805119338191326,1.9354721594484383,89.1566670327277
F003,121.380,29.600,-1.178,32.781,,92.05806405025412,32.80215915149489,0.800,0.800,,0.023,1.9805119338191326,1.9354721594484383,89.1566670327277
F006,120.360,26.700,-2.251,35.111,,93.6682672717571,35.18308289505056,0.800,0.900,,0.025,2.2054484631958484,1.9552358108901007,80.24701957441684
F010,117.020,30.580,-0.745,32.904,,91.29704789270875,32.912432924352466,0.800,0.800,,0.021,1.9785750023691295,1.9374521826357418,89.22999108427194
F011,118.930,30.610,-0.977,33.122,,91.68956433991688,33.13640615697484,0.800,0.800,,0.022,1.9795437049987048,1.936462424112588,89.19332872819656
F012,118.640,28.730,-1.743,34.265,,92.9120250902068,34.30930302410704,0.900,0.900,,0.022,2.2269866681235433,2.178520227126661,88.97909726329893
F013,115.830,28.730,-0.700,32.731,,91.22516674135805,32.7384844029164,2.400,2.500,,0.005,6.120025566658622,5.873431455584103,63.81066105300483
F014,117.560,26.290,-2.510,34.126,,94.20658488172803,34.21818195053618,0.800,0.900,,0.025,2.2054484631958484,1.9552358108901007,80.24701957441684
F016,119.390,25.970,-0.034,33.377,,90.05836521645523,33.37701731730983,0.900,0.900,,0.018,2.222624300236097,2.1829707327401344,89.16468672064097
F017,119.770,25.490,-1.580,35.127,,92.5754079469244,35.16251596515813,0.800,0.900,,0.026,2.2056549217070445,1.9550029069925932,80.23856002531949
F018,118.780,25.040,-0.759,34.160,,91.27284374792751,34.16843105850779,0.900,0.900,,0.017,2.2215323697844243,2.184081942144113,89.2110869762793
F019,118.720,25.340,-6.350,38.732,,99.31064865219,39.24908054974027,0.900,1.000,,0.023,2.4503783983535605,2.1998535644179222,79.11881766486319
F020,118.600,24.770,-0.836,35.383,,91.35348504969996,35.39287477727685,0.800,0.900,,0.026,2.2056549217070445,1.9550029069925932,80.23856002531949
F022,117.610,24.560,-1.416,36.693,,92.20997426607147,36.72031188593038,0.800,0.900,,0.024,2.205249742022851,1.9554599395815169,80.25516174697891
F023,117.590,24.130,-1.813,34.929,,92.97128779736839,34.97602049976526,0.800,0.900,,0.024,2.205249742022851,1.9554599395815169,80.25516174697891
F024,116.720,24.730,-1.507,35.068,,92.4606948386254,35.10036571034552,0.800,0.900,,0.023,2.2050587995966318,1.9556752517535885,80.26298488532962
F025,117.020,23.420,-1.144,34.781,,91.88386618937872,34.79980886441763,0.800,0.900,,0.025,2.2054484631958484,1.9552358108901007,80.24701957441684
F026,116.690,23.650,-1.703,34.360,,92.83745435092705,34.402177387485224,0.900,0.900,,0.024,2.2291646507155995,2.17629156134926,88.88631032495499
F027,115.800,23.430,-0.796,34.567,,91.31915935809913,34.57616382712229,0.900,0.900,,0.022,2.2269866681235433,2.178520227126661,88.97909726329893
F028,115.630,22.980,-0.876,34.200,,91.46725528458717,34.211217107843446,0.900,0.900,,0.024,2.2291646507155995,2.17629156134926,88.88631032495499
F029,112.110,31.910,0.047,33.234,,89.9189715399336,33.23403323402082,0.800,0.800,,0.019,1.9766361728957609,1.9394301843582822,89.30331765821785
F031,110.370,31.020,-0.747,33.933,,91.26110380680596,33.9412212213998,0.800,0.800,,0.018,1.9756660446543086,1.9404184291023419,89.33998181606849
F033,113.170,29.390,-1.980,33.407,,93.39189645339351,33.465624885843674,0.900,0.900,,0.021,2.2258968776652703,2.1796337054652097,89.02549277123804
F034,112.560,26.910,-2.108,33.895,,93.55875924131838,33.96048717259515,0.900,0.900,,0.019,2.2237156945077308,2.1818589574030676,89.11828756071176
F037,113.560,24.810,-0.927,34.822,,91.52491660834187,34.834336695278125,0.800,0.900,,0.023,2.2050587995966318,1.9556752517535885,80.26298488532962
F038,111.350,23.540,0.038,34.201,,89.93633991036616,34.20102111048733,0.900,0.900,,0.021,2.2258968776652703,2.1796337054652097,89.02549277123804
F041,114.450,22.830,-1.134,34.497,,91.8827731625246,34.51563363173273,0.900,0.900,,0.024,2.2291646507155995,2.17629156134926,88.88631032495499
F042,113.900,22.590,-1.466,34.609,,92.4255375656124,34.64003517607914,0.900,0.900,,0.024,2.2291646507155995,2.17629156134926,88.88631032495499
F044,112.690,22.340,-0.721,33.912,,91.21797694843747,33.91966369231865,0.900,0.900,,0.024,2.2291646507155995,2.17629156134926,88.88631032495499
F045,112.640,21.640,0.184,34.558,,89.69493825425218,34.55848983969062,0.900,0.900,,0.024,2.2291646507155995,2.17629156134926,88.88631032495499
F046,111.990,21.880,-0.539,35.034,,90.88142915114462,35.0381460268662,0.900,0.900,,0.022,2.2269866681235433,2.178520227126661,88.97909726329893
F047,111.560,22.790,-0.189,34.462,,90.31422418202463,34.462518262599446,0.900,0.900,,0.022,2.2269866681235433,2.178520227126661,88.97909726329893
F048,110.940,21.900,-0.514,34.018,,90.8656531781712,34.02188295788462,0.900,0.900,,0.023,2.228075925546524,2.177406179379493,88.93270309427879
F049,110.140,22.690,-0.419,34.349,,90.69887743418786,34.35155545241001,0.800,0.900,,0.022,2.204875675966259,1.955881707448672,80.27048738631144
F050,110.260,21.580,-0.734,34.429,,91.22131727362047,34.43682327102778,0.900,0.900,,0.023,2.228075925546524,2.177406179379493,88.93270309427879
F051,110.150,20.270,-1.521,34.408,,92.53110275135437,34.44160137101642,0.900,0.900,,0.023,2.228075925546524,2.177406179379493,88.93270309427879
F052,110.190,20.020,-0.426,33.822,,90.72162236049643,33.82468270361158,0.900,0.900,,0.023,2.228075925546524,2.177406179379493,88.93270309427879
F053,107.980,33.530,0.431,33.587,,89.26480109472733,33.58976525669687,0.800,0.800,,0.017,1.9746954398083771,1.9414061707947672,89.37664651448624
F054,109.110,33.660,0.402,33.293,,89.30820941062272,33.29542690821068,0.800,0.800,,0.017,1.9746954398083771,1.9414061707947672,89.37664651448624
F055,109.050,32.690,0.108,32.849,,89.8116252582579,32.84917753917136,0.800,0.800,,0.017,1.9746954398083771,1.9414061707947672,89.37664651448624
F056,109.480,30.230,-0.343,34.926,,90.56267023421552,34.9276842204003,0.800,0.800,,0.018,1.9756660446543086,1.9404184291023419,89.33998181606849
F057,110.560,27.910,-0.768,33.948,,91.29597190229651,33.95668605738787,0.800,0.800,,0.021,1.9785750023691295,1.9374521826357418,89.22999108427194
F058,108.300,27.880,0.397,34.507,,89.340846177547,34.509283649476124,0.800,0.800,,0.019,1.9766361728957609,1.9394301843582822,89.30331765821785
F059,108.170,23.750,-0.789,34.831,,91.29765554423881,34.83993516067446,0.900,0.900,,0.021,2.2258968776652703,2.1796337054652097,89.02549277123804
F060,108.300,23.150,0.297,34.284,,89.50366290834982,34.285286421437405,0.900,0.900,,0.021,2.2258968776652703,2.1796337054652097,89.02549277123804
F062,107.820,22.330,0.751,34.238,,88.74343619584205,34.246235486546546,0.900,0.900,,0.021,2.2258968776652703,2.1796337054652097,89.02549277123804
F063,109.260,22.410,-0.116,33.857,,90.19630458745344,33.85719871755488,0.900,0.900,,0.021,2.2258968776652703,2.1796337054652097,89.02549277123804
F064,109.060,21.460,0.607,34.320,,88.98674497469683,34.325367427021085,0.900,0.900,,0.022,2.2269866681235433,2.178520227126661,88.97909726329893
F065,109.120,21.030,-0.001,34.248,,90.00167296716587,34.24800001459939,0.900,0.900,,0.023,2.228075925546524,2.177406179379493,88.93270309427879
F066,109.290,19.750,-0.519,33.423,,90.88963048894955,33.42702933256259,0.900,0.900,,0.022,2.2269866681235433,2.178520227126661,88.97909726329893
F067,108.620,19.100,-0.340,34.446,,90.56552088561128,34.44767794786755,0.900,0.900,,0.023,2.228075925546524,2.177406179379493,88.93270309427879
F068,109.490,18.200,0.356,33.095,,89.38369811664417,33.09691467493609,0.900,0.900,,0.022,2.2269866681235433,2.178520227126661,88.97909726329893
F074,105.770,24.990,-0.213,34.372,,90.35505192662816,34.372659963988816,0.900,0.900,,0.014,2.2182533534292244,2.1874121833801694,89.35029370915679
F075,106.580,24.410,0.294,34.243,,89.50808792188113,34.24426207410521,0.900,0.900,,0.017,2.2215323697844243,2.184081942144113,89.2110869762793
F076,104.310,24.880,0.153,33.251,,89.73636304477269,33.2513520025878,0.800,0.800,,0.019,1.9766361728957609,1.9394301843582822,89.30331765821785
F077,105.840,23.370,-0.520,33.920,,90.87828631137783,33.92398561490086,1.000,1.000,,0.014,2.464725948254694,2.4304579815335217,89.19791148719435
F078,107.140,22.860,0.230,33.886,,89.61111293972529,33.88678054935287,1.000,1.000,,0.014,2.464725948254694,2.4304579815335217,89.19791148719435
F080,104.920,26.570,1.283,35.486,,87.92936708973858,35.509185924208396,0.800,0.800,,0.018,1.9756660446543086,1.9404184291023419,89.33998181606849
F081,104.270,23.350,-0.543,34.291,,90.90720621341801,34.29529894898133,0.900,0.900,,0.020,2.2248065533884063,2.180746615267349,89.07188955730831
FN01,114.690,23.720,-0.562,34.531,,90.9324197225368,34.535573037087424,1.700,1.500,,0.006,4.161271446438037,3.6711796399876,89.9790551376697
G001,105.130,38.050,3.360,30.067,,83.62362757079255,30.25415821007089,0.800,0.800,,0.014,1.9717807586037552,1.9443663852268176,89.48664355296101
G002,105.890,37.530,2.773,30.295,,84.77010418091956,30.42164614217975,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G003,105.550,37.520,3.114,30.487,,84.16792624026633,30.645622281167665,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G004,105.180,37.580,3.155,30.464,,84.08724971782192,30.62693783256824,0.800,0.800,,0.018,1.9756660446543086,1.9404184291023419,89.33998181606849
G005,105.670,37.360,2.699,31.022,,85.0276292117946,31.139188894381945,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G006,105.220,37.240,3.150,31.434,,84.27749618375962,31.59143643457828,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G007,105.880,36.970,3.075,31.407,,84.40810106638415,31.557174683421835,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G008,105.270,36.930,2.744,31.396,,85.00506033145841,31.515684222304298,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G009,106.360,36.840,0.919,31.345,,88.32063353470144,31.358469127175198,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G010,106.100,36.630,1.848,31.679,,86.66142431026924,31.732855922529254,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G011,105.250,36.660,1.748,34.049,,87.0611420369888,34.093839692824275,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G012,105.620,36.510,2.505,33.387,,85.7091828262669,33.48084219370833,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G013,105.980,36.280,1.562,33.242,,87.30972181658333,33.27867797854957,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G014,105.290,36.500,1.241,35.380,,87.99109884188314,35.401758162554586,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G015,105.620,36.280,0.306,34.632,,89.49376148376203,34.63335184471754,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G016,106.650,36.100,-0.013,31.796,,90.02342574827547,31.796002657566877,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G017,106.220,36.020,-0.065,32.798,,90.11355024064127,32.798064409351966,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G018,105.800,35.960,-0.716,33.897,,91.21006810416425,33.90456112383701,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G019,104.970,36.090,1.480,34.549,,87.54707977661839,34.580685374931484,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G020,106.200,35.670,-0.363,32.564,,90.63866559840191,32.56602316832683,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G021,105.010,35.730,2.075,33.318,,86.43629897572566,33.382551565151516,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G022,106.120,35.600,-1.354,32.474,,92.38755855416652,32.50221518604539,0.800,0.800,,0.015,1.972752797488829,1.943380148092493,89.44997741295305
G023,105.500,35.610,0.717,33.354,,88.76852108546375,33.36170566682705,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G024,106.580,35.460,-0.106,32.612,,90.18622995341659,32.61217226742187,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G025,106.400,35.460,0.115,32.707,,89.79854503649136,32.707202173221724,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G026,105.020,35.410,1.773,34.278,,87.03906386583625,34.32382282030951,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G027,106.530,35.240,0.001,33.152,,89.99827172479804,33.152000015082045,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G028,106.010,35.170,0.360,33.150,,89.37780784827555,33.15195469350186,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G030,105.790,35.080,0.483,33.360,,89.17050575416908,33.363496354548936,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G031,106.210,35.010,-1.062,34.184,,91.7794451479281,34.20049268650965,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G032,106.820,34.890,0.166,33.022,,89.71197930820503,33.02241723435763,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G033,105.660,34.870,0.701,32.894,,88.77916146299359,32.90146861463786,0.800,0.800,,0.018,1.9756660446543086,1.9404184291023419,89.33998181606849
G034,106.160,34.750,0.143,33.429,,89.75490602486529,33.429305855790666,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G035,105.370,34.790,1.233,33.600,,87.89839254218901,33.62261573703034,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G036,106.400,34.520,0.115,33.377,,89.80258895135476,33.37719811488076,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G037,105.700,34.590,0.796,33.545,,88.64066528060569,33.55444293979562,0.800,0.800,,0.016,1.9737243576548373,1.9423934102029898,89.41331172345423
G038,107.140,34.430,0.429,33.312,,89.26217186913685,33.314762268399875,0.800,0.800,,0.017,1.9746954398083771,1.9414061707947672,89.37664651448624
