Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
C045,-94.75599999999997,49.716,-5.554,-10.113,,-118.77533116838501,11.537750430651549,1.719,1.603,,0.000,4.207513678052634,3.9235860534720017,90
C071,-78.57100000000003,53.698,-5.698,-7.884,,-125.85675278469384,9.727520752997652,2.370,1.163,,0.000,5.800935088414626,2.846619201614434,90
C072,-122.69200000000001,49.074,4.255,-4.118,,-44.062603437540496,5.921397554631846,0.500,0.269,,0.000,1.2238259680199632,0.6584183707947402,90
C075,-71.28399999999999,46.782,-5.631,-13.839,,-112.14109113777992,14.940752390693048,1.505,2.014,,0.000,4.929570999184412,3.683716163740089,29.174360441627144
C076,-98.219,55.441,-5.679,-8.481,,-123.80683548104066,10.20678215697778,0.369,0.403,,0.000,0.9864037302240904,0.9031835643987327,88.49644561095154
C077,-95.899,56.389,-4.740,-7.268,,-123.11134196037203,8.67706309761546,3.467,1.271,,0.000,8.486009262250425,3.1109656107067454,89.99999999999994
C078,-94.48399999999998,54.555,-5.747,-8.248,,-124.86781860390555,10.052736592590099,0.175,0.439,,0.000,1.0745191999215278,0.428339088806987,80.7926671793053
C080,-77.19999999999999,52.111,-6.624,-9.751,,-124.18885350475783,11.788103197715907,1.240,1.292,,0.000,3.1623663013635848,3.0350884006895087,82.49935218938442
C081,-80.51799999999997,43.542,-5.895,-13.126,,-114.18526029870728,14.388985405510702,0.437,0.830,,0.000,2.031551106913139,1.069623896049448,63.52986326161118
C082,-113.81899999999999,51.209,-1.527,-5.023,,-106.90935534414041,5.249976952330362,0.154,0.195,,0.000,0.47729212752778566,0.3769383981501487,89.18021063782842
C083,-53.53899999999999,47.409,-6.316,-13.404,,-115.2299365898265,14.817525839356582,0.558,0.195,,0.000,1.365789780310279,0.4772921275277855,90
C085,-79.16199999999998,48.781,-6.121,-12.098,,-116.83719321634143,13.558327514852266,0.440,0.246,,0.000,1.0769668518575675,0.602122376265822,90
C086,-79.09100000000001,46.717,-6.065,-12.101,,-116.6199484942029,13.53582010814269,0.272,0.479,,0.000,1.1724252773631247,0.66576132660286,81.16369892887646
C087,-75.98700000000002,46.672,-6.739,-11.795,,-119.74121925536075,13.584408194691441,0.276,0.669,,0.000,1.637479145210711,0.6755519343470197,69.62575862097194
C089,-74.58600000000001,46.115,-6.155,-11.731,,-117.68501711080958,13.247655868114933,0.149,0.244,,0.000,0.5972270723937421,0.36470013846994903,87.861855157825
C090,-72.57600000000002,46.315,-5.985,-12.679,,-115.26920263078732,14.02060148495777,0.579,0.665,,0.000,1.627688537466551,1.4171904709671173,83.89349512928028
C091,-72.79000000000002,47.419,-6.130,-11.995,,-117.06913450447067,13.470594827252432,1.463,2.112,,0.000,5.169440888916324,3.580914782426412,23.316137484958535
C092,-74.38999999999999,49.912,-6.265,-10.777,,-120.1707478141858,12.465711130938338,1.218,3.369,,0.000,8.246139372518513,2.9812400580966294,5.787260246803735
C093,-71.98599999999999,45.408,-6.944,-11.747,,-120.58859252551237,13.64592045264811,0.150,1.393,,0.000,3.4095791469036176,0.36714779040598866,27.53709917226087
C094,-70.745,46.019,-6.414,-10.338,,-121.81668431851436,12.166085648227206,0.374,0.374,,0.000,0.9154218240789325,0.9154218240789325,90
C095,-69.47699999999998,47.905,-7.358,-11.594,,-122.40078866512913,13.731751527026695,1.148,0.377,,0.000,2.809904422573835,0.9227647798870522,90
C097,-63.82600000000002,50.303,-6.770,-12.153,,-119.12060980636332,13.911445252021805,0.821,0.817,,0.000,2.0095222394887795,1.9997316317446194,90
C098,-66.53800000000001,49.123,-6.869,-11.758,,-120.29338674108054,13.61740522272874,2.209,0.595,,0.000,5.406863126712198,1.4563529019437562,90
C100,-61.82299999999998,47.409,-6.626,-13.362,,-116.3760702807888,14.914654538406179,0.340,0.270,,0.000,0.8322016582535751,0.6608660227307801,90
C107,-67.98399999999998,48.521,-5.422,-12.414,,-113.59401864085582,13.546419453124873,0.740,0.576,,0.000,1.8112624326695455,1.4098475151589975,90
C108,-73.35399999999998,45.408,-6.670,-12.367,,-118.33969659665622,14.051035157596042,0.294,0.149,,0.000,0.7196096691957383,0.36470013846994903,90
C109,-71.19900000000001,48.480,-6.039,-11.158,,-118.42340531727648,12.687414433208996,0.417,0.797,,0.000,1.9507785930238213,1.0206708573286492,65.23517911899359
C110,-113.91900000000001,50.833,-3.303,-7.402,,-114.04789787739475,8.1055174418417,0.276,0.226,,0.000,0.6755519343470197,0.5531693375450233,90
C115,-70.327,47.550,-6.718,-11.657,,-119.95510908051794,13.454262261454547,1.798,0.477,,0.000,4.400878180999787,1.1675299734910454,90
C117,-84.58800000000002,46.530,-7.380,-10.366,,-125.44869463173465,12.724714377933989,0.486,0.340,,0.000,1.189558840915404,0.8322016582535751,90
C118,-89.21699999999998,48.465,-5.939,-11.011,,-118.3410795609507,12.510549228551078,0.418,0.615,,0.000,1.5053059406645546,1.023118509264689,78.49732059715654
C119,-94.75599999999997,49.716,-4.470,-9.502,,-115.19357303441382,10.500900151891743,0.424,1.010,,0.000,2.4721284554003256,1.0378044208809285,49.95885841654305
C120,-93.76600000000002,51.014,-6.250,-10.315,,-121.21224715682023,12.060751427668178,0.393,0.207,,0.000,0.961927210863691,0.5066639507602647,90
C122,-90.56200000000001,50.704,-5.605,-10.523,,-118.04167439735792,11.922648782883776,1.558,1.155,,0.000,3.8134417163502055,2.8270379861261143,90
C123,-91.459,49.292,-5.321,-10.322,,-117.27114481305097,11.612782827556881,0.910,1.097,,0.000,2.685074173835799,2.227363261796333,69.42843469533454
C125,-80.613,51.288,-6.369,-9.828,,-122.94510967439103,11.71126573005668,0.804,0.464,,0.000,1.9679121565761009,1.1357104983225261,90
C126,-86.517,49.780,-5.588,-10.888,,-117.16805421963005,12.238230591061765,1.128,1.054,,0.000,2.7609513838530364,2.5798251405860824,90
C128,-84.76499999999999,48.074,-5.075,-11.678,,-113.48869773466602,12.733079321201137,1.179,0.309,,0.000,2.885781632591073,0.756324448236337,90
C129,-81.195,46.450,-6.339,-11.495,,-118.8748532236613,13.126993029631729,0.725,0.113,,0.000,1.7745476536289466,0.27658466877251203,90
C130,-81.54000000000002,48.523,-6.812,-12.573,,-118.44865368096885,14.299778774512562,0.354,0.360,,0.000,0.8811546969743734,0.8664687853581339,89.75454638213387
C131,-81.39699999999999,44.445,-7.124,-12.318,,-120.04253978770004,14.229704845849755,0.533,0.533,,0.000,1.3045984819092808,1.3045984819092808,90
C132,-83.01999999999998,42.250,-5.754,-13.044,,-113.80334804255263,14.256733566985112,0.142,0.960,,0.000,2.3497458585983293,0.3475665749176692,47.96736318608718
C133,-79.22699999999998,43.121,-5.635,-12.233,,-114.73265282014758,13.468463683731713,0.168,0.104,,0.000,0.41120552525470766,0.25455580134815237,90
C134,-80.02300000000002,45.365,-6.165,-11.720,,-117.74544235042353,13.242568670767769,0.463,0.314,,0.000,1.133262846386486,0.7685627079165369,90
C135,-79.61000000000001,43.727,-5.771,-13.032,,-113.88534470232842,14.252630108158984,0.349,0.573,,0.000,1.4025045593508776,0.8542305256779342,78.33088195269816
C136,-78.303,44.311,-5.707,-12.103,,-115.24556423290711,13.381048464152576,0.434,0.434,,0.000,1.062280940241328,1.062280940241328,90
C138,-95.899,56.389,-5.301,-8.771,,-121.14784488530897,10.248465348529018,0.339,0.226,,0.000,0.829754006317535,0.5531693375450232,90
C139,-94.48399999999998,54.555,-6.110,-8.572,,-125.48073256086067,10.526693877946675,0.573,0.109,,0.000,1.4025045593508776,0.26679406102835174,90
C140,-123.251,49.352,1.457,-4.600,,-72.42496782774836,4.82523046081739,0.262,0.442,,0.000,1.0818621557296475,0.6412848072424607,82.77797167422432
C143,-60.53800000000001,53.296,-6.067,-10.355,,-120.3660601527054,12.001437997173506,0.997,0.975,,0.000,2.4403089802318068,2.386460637638928,90
C144,-57.94999999999999,48.944,-5.492,-14.369,,-110.91744135515509,15.38278989650447,0.553,0.392,,0.000,1.3535515206300794,0.9594795589276512,90
C145,-55.67099999999999,48.929,-5.724,-14.290,,-111.82905588316062,15.393773936237988,0.660,0.511,,0.000,1.6154502777863515,1.2507501393164024,90
C146,-55.36900000000003,46.910,-6.173,-15.273,,-112.00744114967239,16.47332565088179,0.353,0.177,,0.000,0.8640211334220939,0.4332343926790669,90
C148,-68.41399999999999,58.111,-4.939,-8.592,,-119.89188516461459,9.91040791289642,0.382,0.275,,0.000,0.9350030395672518,0.6731042824109797,90
C149,-75.66899999999998,62.188,-5.007,-6.331,,-128.33942616135286,8.07165472502386,0.536,0.310,,0.000,1.3119414377174006,0.7587721001723772,90
C150,-78.106,58.458,-4.367,-8.975,,-115.94634139801722,9.98104774059317,0.381,0.128,,0.000,0.9325553876312119,0.31329944781311064,90
C151,-71.27300000000002,54.598,-5.276,-9.870,,-118.12669352498624,11.191652067501025,0.377,0.378,,0.000,0.9252124318230922,0.9227647798870523,89.95674169468707
C157,-116.98400000000001,51.301,-2.502,-5.974,,-112.72466007625998,6.476780064198567,1.277,1.722,,0.000,4.214856633860753,3.125651522322986,36.84471373148432
C158,-127.18700000000001,54.824,-0.028,-5.641,,-90.28439437177404,5.641069490796935,0.371,1.024,,0.000,2.5063955825048843,0.9080788682708125,47.66851477009939
C159,-131.824,53.259,8.222,-7.243,,-41.37776793728867,10.957295879914899,1.077,0.785,,0.000,2.6361211351150007,1.9214067697913422,90
C160,-130.029,58.437,0.824,-3.928,,-78.15251539098013,4.013497228104188,0.569,0.909,,0.000,2.224915609860293,1.392713951606718,63.31955700254828
C162,-122.578,58.842,-2.563,-4.295,,-120.82623435185197,5.001599144273759,0.137,0.151,,0.000,0.3695954423420288,0.3353283152374699,89.76898466887175
C163,-120.72999999999999,56.247,-2.540,-6.055,,-112.75746584094915,6.566172781765646,0.175,0.839,,0.000,2.053579974337498,0.42833908880698723,56.04777524577213
C164,-126.589,52.388,0.981,-7.990,,-83.0003436256477,8.049997577639388,0.545,0.836,,0.000,2.0462370185293786,1.33397030514176,68.10623603732354
C165,-125.326,50.053,3.201,-3.974,,-51.14905454814607,5.102849890012443,0.213,0.571,,0.000,1.3976092554787978,0.5213498623765043,74.32205617443627
C168,-76.17099999999999,44.346,-6.244,-11.731,,-118.0248074603729,13.289239895494399,0.029,0.563,,0.000,1.3780280399904785,0.07098190614515705,72.45679605496821
C169,-77.88900000000001,45.044,-6.087,-12.114,,-116.67845187910322,13.557306701553964,0.322,0.448,,0.000,1.0965480673458872,0.7881439234048564,84.45850717843557
C170,-77.245,45.837,-7.197,-11.040,,-123.10041716938483,13.178710445259808,0.926,0.578,,0.000,2.266525692772972,1.4147428190310773,90
C171,-85.40899999999999,55.013,-5.012,-9.508,,-117.79528584834028,10.748125790108709,0.366,0.267,,0.000,0.895840608590613,0.6535230669226604,90
C174,-122.28800000000001,49.138,0.664,-7.278,,-84.78711651710817,7.308226871136391,0.312,0.356,,0.000,0.8713640892302137,0.7636674040444571,88.31644713822341
C176,-117.66900000000001,56.364,-4.130,-6.619,,-121.96256823992148,7.801798574687762,0.226,1.150,,0.000,2.8147997264459153,0.5531693375450228,38.18574721419466
C185,-116.775,54.383,-3.055,-6.458,,-115.31680268791362,7.144143685565122,0.343,0.411,,0.000,1.0059849457124097,0.8395446140616947,87.06490093936735
C186,-75.868,44.472,-6.642,-12.362,,-118.24876926218148,14.033360538374263,0.274,0.979,,0.000,2.396251245383088,0.67065663047494,48.54374732371202
C187,-74.702,45.390,-7.174,-11.912,,-121.05844619765813,13.905467270106389,0.388,0.298,,0.000,0.9496889511834915,0.7294002769398981,90
C192,-106.47999999999999,52.045,-4.321,-8.784,,-116.19336281489318,9.789264374813872,0.547,0.418,,0.000,1.3388656090138398,1.0231185092646893,90
C196,-52.721000000000004,47.586,-5.238,-13.739,,-110.86937055150052,14.703631014140692,0.503,0.482,,0.000,1.231168923828083,1.1797682331712445,90
C211,-114.376,62.467,-4.217,-2.912,,-145.3734353438348,5.1247276025170345,0.458,0.279,,0.000,1.1210245867062862,0.6828948901551396,90
C213,-116.15100000000001,58.515,-3.899,-4.143,,-133.2621384340929,5.689169535178223,0.048,0.593,,0.000,1.4514575980716764,0.11748729292991578,70.74339377853008
C214,-110.976,54.563,-3.412,-6.644,,-117.18258656393573,7.468900856217065,0.770,0.918,,0.000,2.2469444772846523,1.8846919907507433,75.97324780239632
C232,-115.66900000000001,49.600,-2.927,-6.844,,-113.15513026480707,7.443632513766381,0.563,0.563,,0.000,1.3780280399904785,1.3780280399904785,90
C233,-119.31800000000001,50.200,-1.329,-6.951,,-100.82406371580402,7.076909071056374,0.411,0.486,,0.000,1.189558840915404,1.0059849457124097,86.15122586380284
C234,-118.57400000000001,50.215,-1.392,-8.794,,-98.99470694363634,8.90348808052215,0.624,0.601,,0.000,1.5273348080889142,1.4710388135599957,90
C254,-66.483,46.516,-6.256,-13.093,,-115.53905741306684,14.51082992113132,0.531,0.157,,0.000,1.2997031780372008,0.38428135395826823,90
C255,-68.36399999999998,47.401,-6.729,-12.156,,-118.96688754104274,13.894163414901957,0.118,0.262,,0.000,0.6412848072424607,0.28882292845271124,86.86789858069447
C256,-65.78399999999999,47.622,-5.887,-11.506,,-117.09637851512642,12.92458142455685,0.225,0.749,,0.000,1.8332913000939048,0.5507216856089836,62.96132457932927
C257,-64.959,46.132,-4.882,-14.043,,-109.16982918013316,14.86740639788931,0.179,0.969,,0.000,2.371774726022689,0.4381296965511467,47.7944862360212
C258,-66.11200000000002,45.295,-6.407,-12.105,,-117.89161644156945,13.696009418805172,0.156,0.198,,0.000,0.48463508333590544,0.3818337020222285,89.14818911287342
C261,-63.85899999999998,44.528,-7.242,-13.055,,-119.0184459397787,14.92915232020894,0.685,0.574,,0.000,1.6766415761873497,1.4049522112869177,90
C262,-63.541,45.506,-6.684,-13.094,,-117.04262114608049,14.701315995515504,0.799,1.394,,0.000,3.4120267988396575,1.955673896895901,37.46584890425374
C263,-62.733000000000004,45.487,-7.451,-14.091,,-117.86886663647223,15.939688892823472,0.563,0.720,,0.000,1.7623093939487469,1.3780280399904785,78.61125247607475
C264,-65.96300000000002,43.870,-5.122,-13.124,,-111.31957560473752,14.088089295571633,0.280,0.037,,0.000,0.6853425420911794,0.09056312163347711,90
C265,-60.77499999999998,46.113,-6.399,-14.803,,-113.37772962714453,16.126872294403526,2.535,2.375,,0.000,6.204797657861214,5.813173348094825,90
C266,-62.136000000000024,46.377,-4.791,-13.045,,-110.16662541137298,13.896967510935614,0.676,0.834,,0.000,2.0413417146572983,1.6546127087629903,76.58122037256254
C267,-64.19099999999997,46.751,-7.104,-13.969,,-116.95582450555938,15.671623304559104,0.806,1.167,,0.000,2.856409809358594,1.9728074604481807,54.539515721625854
C268,-97.47800000000001,49.854,-4.961,-9.958,,-116.48213737627256,11.125344264336274,1.864,1.317,,0.000,4.562423208778423,3.223557599764583,90
C269,-99.911,49.886,-4.476,-9.938,,-114.24644091643567,10.89946879439544,0.287,0.471,,0.000,1.1528440618748053,0.7024761056434589,82.06006238156122
C270,-99.99700000000001,51.081,-5.371,-9.021,,-120.76908378420299,10.498860985840322,1.023,0.568,,0.000,2.5039479305688443,1.3902662996706783,90
C271,-101.27499999999998,52.067,-5.689,-8.578,,-123.5526641362106,10.293046439222937,0.593,0.269,,0.000,1.4514575980716764,0.6584183707947401,90
C272,-98.73599999999999,51.624,-5.001,-9.241,,-118.42115280499904,10.50742984749363,0.403,0.435,,0.000,1.064728592177368,0.9864037302240903,88.46392450219771
C273,-99.33300000000003,53.272,-5.508,-8.332,,-123.46732597533006,9.98800720864778,0.190,0.380,,0.000,0.9301077356951719,0.46505386784758596,83.81895754579017
C274,-99.00999999999999,54.695,-5.444,-8.764,,-121.84762183357076,10.317210475705146,0.605,0.434,,0.000,1.4808294213041555,1.062280940241328,90
C275,-98.02300000000002,55.847,-6.098,-7.555,,-128.90865029570367,9.708945823311613,0.336,0.272,,0.000,0.8224110505094153,0.66576132660286,90
C276,-101.06700000000001,56.862,-4.699,-6.604,,-125.43331401028559,8.105147561889297,0.395,0.395,,0.000,0.966822514735771,0.966822514735771,90
C277,-97.27800000000002,50.182,-4.857,-9.182,,-117.87748489417943,10.387471925353157,0.587,0.587,,0.000,1.4367716864554367,1.4367716864554367,90
C282,-109.46799999999999,49.990,-3.383,-7.602,,-113.9897560304942,8.320762765516152,0.629,0.783,,0.000,1.9165114659192626,1.5395730677691135,77.73212447645099
C284,-106.02699999999999,49.633,-2.951,-8.777,,-108.58365688470893,9.259812633093608,0.257,0.271,,0.000,0.6633136746668201,0.6290465475622611,89.57647731172172
C285,-102.97699999999998,49.679,-3.755,-9.311,,-111.96355192349485,10.03965865953619,0.240,0.299,,0.000,0.731847928875938,0.5874364646495823,88.17855076292875
C286,-109.16300000000001,51.504,-2.967,-7.751,,-110.9463120900851,8.299463235655665,0.206,0.555,,0.000,1.3584468245021593,0.5042162988242247,75.1262447217196
C287,-106.612,51.227,-4.749,-8.913,,-118.04946009879743,10.09923610972632,0.596,0.564,,0.000,1.4588005538797961,1.3804756919265182,90
C288,-104.50999999999999,51.750,-4.876,-8.630,,-119.46669990481473,9.912228609147391,0.194,0.372,,0.000,0.9105265202068525,0.47484447559174575,84.24697709864375
C289,-102.404,51.219,-4.976,-8.807,,-119.4666701904614,10.115523960724921,0.450,0.833,,0.000,2.038894062721259,1.101443371217967,63.83100588115212
C290,-108.22999999999999,52.741,-5.803,-8.159,,-125.42192621209138,10.012197061584436,0.727,0.250,,0.000,1.7794429575010264,0.6119129840099816,90
C291,-102.38400000000001,52.842,-5.093,-8.295,,-121.54927288861532,9.73373895273548,0.536,0.251,,0.000,1.3119414377174006,0.6143606359460215,90
C295,-108.97999999999999,56.896,-5.638,-5.312,,-136.7052884467649,7.746249931418428,0.463,0.321,,0.000,1.133262846386486,0.7856962714688164,90
C296,-103.79899999999998,58.060,-5.199,-6.994,,-126.62532072297462,8.714679397430523,0.129,0.549,,0.000,1.3437609128859196,0.31574709974915066,74.10516684384716
C297,-104.20599999999999,50.309,-1.207,-7.441,,-99.2136626102151,7.538257756272333,0.324,0.221,,0.000,0.7930392272769361,0.5409310778648238,90
C298,-104.26499999999999,49.799,-2.151,-9.385,,-102.90897960719732,9.628344925271424,0.344,0.368,,0.000,0.9007359124626928,0.8419922659977346,89.02102499907849
C299,-103.613,50.339,-4.075,-8.606,,-115.33787589751738,9.522019796240711,0.517,0.466,,0.000,1.2654360509326419,1.1406058021946057,90
C301,-112.41,53.565,-3.911,-6.016,,-123.0278844832461,7.175526252477932,0.343,0.196,,0.000,0.8395446140616947,0.4797397794638256,90
C303,-114.72,53.599,-2.557,-6.765,,-110.70533232655038,7.232114075427737,1.038,1.445,,0.000,3.5368570475776933,2.5406627096094434,44.69847469644884
C304,-113.245,52.692,-3.571,-7.160,,-116.5074063454163,8.001102486532716,0.107,0.340,,0.000,0.8322016582535751,0.26189875715627214,84.05402494593892
C305,-113.174,53.571,-3.950,-6.516,,-121.2242487156824,7.61976088863686,0.790,0.019,,0.000,1.933645029471542,0.046505386784755035,90
C306,-112.601,49.592,-3.046,-7.523,,-112.0426148115963,8.116258066375169,0.107,0.374,,0.000,0.9154218240789325,0.261898757156272,82.68173406731759
C308,-115.19999999999999,50.829,-4.732,-6.773,,-124.94032255125914,8.262284974509171,0.855,0.890,,0.000,2.1784102230755344,2.092742405314137,86.50500158136796
0.000,,9.000,2.431,39.011,,86.43418101115381,39.08667141110893,1.055,-8.784,,0.643,21.564735675937463,1.9717545734573305,0.7488267148192227
0.000,,9.118,2.921,39.238,,85.74257514204183,39.346573993169976,1.067,-8.820,,0.879,21.710403197013157,1.2382847096370941,0.7389117915959668
CAAL,-2.548000000000002,37.221,-9.077,2.958,,161.95031958417417,9.546815856608946,0.942,0.583,,0.000,2.3056881237496105,1.4269810787112769,90.00000000000001
0.000,,14.678,1.859,41.560,,87.43883778531546,41.60155623291033,0.785,-5.619,,1.120,NaN,13.91989467362213,NaN
0.000,,4.929,1.979,51.968,,87.81916594017824,52.00566762382731,0.636,-9.572,,0.441,23.439015947685718,1.3965537168811317,0.6275462468460047
CABA,-85.344,10.238,19.489,2.547,,7.445735434778365,19.65472792994093,0.864,1.022,,0.000,2.501500278632805,2.114771272738496,73.4065748942021
CABL,-124.56299999999999,42.836,12.827,-4.736,,-20.265213665750338,13.67339113022077,0.222,0.250,,0.000,0.6119129840099816,0.5433787298008637,89.24282305941388
CABO,-0.6979999999999791,37.631,-8.756,3.593,,157.68934308089806,9.464522439087986,0.645,0.743,,0.000,1.8186053884776652,1.5787354987457527,82.25393933114043
CABR,-4.423999999999978,37.468,-9.603,2.366,,166.15905994339536,9.890175175395024,0.456,0.769,,0.000,1.8822443388147034,1.1161292828342064,69.02192749707463
0.000,,4.926,1.535,51.970,,88.30818819297986,51.99266414601198,0.295,-10.098,,0.276,24.717193298088574,0.6939883312602415,0.5623160488717697
CACE,-6.3419999999999845,39.479,-9.098,3.785,,157.4114439735661,9.853924548117874,0.248,0.293,,0.000,0.7171620172596984,0.6070176801379017,88.6054097190257
0.000,,3.933,2.627,47.057,,86.80472741928317,47.13027029415384,0.414,-9.088,,0.428,22.248495612556766,0.9156498883537755,0.6948662324692352
CACT,-115.99000000000001,33.655,6.766,-22.837,,-73.49683454581769,23.818214143801796,0.454,0.499,,0.000,1.2213783160839233,1.1112339789621266,87.54437515688839
CADI,-78.42599999999999,48.250,-7.221,-10.780,,-123.81621552636693,12.975023737935896,1.138,0.928,,0.000,2.785427903213436,2.271420996645052,90
CAE1,-115.22999999999999,34.751,-0.703,-16.222,,-92.48142931798256,16.237225532707246,0.615,0.666,,0.000,1.630136189402591,1.5053059406645548,86.26212131870626
CAE2,-115.22999999999999,34.751,-0.766,-16.221,,-92.70365495629977,16.239076236042493,0.598,0.673,,0.000,1.6472697529548705,1.463695857751876,84.55473349094153
CAEN,-0.45699999999999363,49.183,-9.065,2.722,,163.2862601938595,9.464856522948459,0.321,0.460,,0.000,1.1259198905783663,0.7856962714688164,83.80429038020183
CAF0,-122.06800000000001,38.249,8.337,-23.918,,-70.78318555263738,25.329356347921674,0.504,0.580,,0.000,1.4196381229031574,1.2336165757641229,85.29038020816363
CAG0,-121.561,37.019,21.829,-31.921,,-55.633942601420856,38.67111948211482,0.637,0.685,,0.000,1.6766415761873497,1.559154283257433,86.3691072548395
0.000,,8.973,2.455,39.136,,86.41054092687995,39.21292543282126,0.193,-8.628,,0.178,21.118508387988797,0.4648491900033749,0.7699928371792678
CAGS,-75.80700000000002,45.585,-6.359,-12.087,,-117.7489666532761,13.657688310984403,0.444,0.454,,0.000,1.1112339789621266,1.0867574596017273,89.48549772956476
0.000,,8.973,2.330,39.136,,86.59286155577418,39.20529806033874,0.261,-8.626,,0.242,21.114012088114105,0.6198318884756697,0.7706407870164672
0.000,,11.164,2.016,43.868,,87.3687636057115,43.91429926572893,1.315,-6.437,,1.125,NaN,16.16204864199046,NaN
CAL3,-77.149,-12.063,4.859,-4.720,,-44.16864448991152,6.774088942433513,0.694,0.817,,0.000,1.9997316317446192,1.6986704436117086,79.47153311139094
CALA,-118.12899999999999,38.596,1.189,-16.698,,-85.92706353925273,16.740278522175192,0.534,0.552,,0.000,1.3511038686940393,1.3070461338453208,88.88012473139831
CALD,-60.730999999999995,11.196,-0.732,0.716,,135.63307677143112,1.0239531239270674,0.823,0.388,,0.000,2.0144175433608593,0.9496889511834915,90
CALH,-1.9950000000000045,42.295,-9.861,3.388,,161.03852385028478,10.426785938149877,0.485,0.510,,0.000,1.2483024873803625,1.1871111889793644,88.57506133715367
CALI,-76.53300000000002,3.376,5.188,-13.843,,-69.4552952692939,14.783233509621635,0.371,0.478,,0.000,1.1699776254270848,0.9080788682708126,84.8093268060235
CALL,-116.774,39.688,-1.080,-15.401,,-94.01131797604577,15.438821230910085,0.604,0.885,,0.000,2.166171963395335,1.4783817693681156,67.29512685910632
CALU,-87.53800000000001,41.730,-4.350,-12.490,,-109.20213483343699,13.225830786759673,0.232,0.252,,0.000,0.6168082878820614,0.567855249161263,89.44539417651279
0.000,,19.762,7.688,-31.482,,-76.27678418519147,32.407123723033486,0.387,-3.559,,0.376,8.718545658826416,0.8769922148793815,4.560080099449301
CAM1,-5.326999999999998,50.218,-8.744,3.479,,158.30373478755823,9.410684194042428,0.158,0.205,,0.000,0.5017686468881848,0.38672900589430836,89.02257153425062
CAM3,-93.21600000000001,45.575,-2.221,-10.440,,-102.01002613513515,10.673632980386762,0.636,0.586,,0.000,1.5567066313213933,1.4343240345193968,90
CAM4,-77.805,44.291,-5.940,-11.944,,-116.44211553735545,13.339517832365607,1.575,1.161,,0.000,3.855051799262884,2.841723897742355,90
CAM9,-121.82,36.580,33.371,-41.355,,-51.098555356724724,53.14000062100112,0.549,0.547,,0.000,1.3437609128859196,1.3388656090138396,90
CAMB,-119.07300000000001,38.792,4.447,-18.449,,-76.44778205918163,18.977392075835922,0.340,0.457,,0.000,1.1185769347702463,0.8322016582535751,84.67263137167701
0.000,,13.124,3.181,43.112,,85.78010290098396,43.229195053805945,0.281,-5.464,,0.439,13.377385432275538,0.6178128222546175,1.9224984326185561
CAML,-5.601999999999975,55.425,-10.336,2.525,,166.27198497411712,10.639949294991965,1.073,0.579,,0.000,2.6263305273708406,1.4171904709671173,90
0.000,,8.280,2.003,44.405,,87.41727946726911,44.45015223820949,0.745,-8.973,,0.652,21.995065029147103,1.3805834192797717,0.7144046273826873
0.000,,16.449,3.094,39.340,,85.50307607752181,39.46148040811445,0.589,-5.127,,0.462,12.566959130611473,1.2767696579810057,2.2014113546207383
0.000,,8.791,2.096,41.918,,87.13745842938118,41.97036978631473,0.795,-8.809,,0.737,21.609184051131635,1.3122980188654119,0.7410661243018092
CAMR,-93.32499999999999,29.798,-5.179,-16.876,,-107.06049164215753,17.65280195889593,1.116,1.324,,0.000,3.2406911633168622,2.731579560620558,63.091295256691474
0.000,,11.978,2.286,43.259,,86.97504715232392,43.319359148076046,0.840,-6.492,,1.008,NaN,16.024702494555985,NaN
CANB,149.051,-35.324,79.728,7.549,,5.408892690157444,80.08458893569973,1.541,1.858,,0.000,4.5477372971621834,3.771831633437526,42.86405370111266
CAND,-120.434,35.939,17.916,-24.673,,-54.015177320885904,30.491637952068103,0.573,0.607,,0.000,1.485724725176235,1.4025045593508776,87.70252547996611
0.000,,0.001,3.078,51.516,,86.58073218146451,51.60787091132514,0.391,-9.601,,0.357,23.50239337068079,0.8938730960152576,0.6224456202939319
CANT,-3.798000000000002,43.472,-8.999,3.769,,157.27487930929922,9.756401078266515,0.625,0.295,,0.000,1.5297824600249539,0.7220573211317782,90
CAP0,-121.90199999999999,37.696,11.812,-24.802,,-64.53378549527751,27.471122073916092,2.001,2.793,,0.000,6.836291857359515,4.897751524015893,14.75526856840644
CAPF,-60.55799999999999,-66.012,-7.570,-12.012,,-122.21925862576161,14.198346523451244,0.852,0.938,,0.000,2.2958975160054504,2.085399449506017,81.2485851464378
0.000,,14.740,0.374,38.157,,89.43842714703612,38.158832856889106,0.749,-1.621,,0.977,4.356188077555847,0.3560613078674789,20.989774795838752
CAR3,-4.309000000000026,51.859,-8.948,2.906,,162.00800131987043,9.408057185200354,0.363,0.467,,0.000,1.1430534541306456,0.8884976527824932,85.06645756869443
0.000,,13.974,0.111,41.195,,89.84561679488999,41.19514954457624,0.678,-5.990,,0.843,14.72827209190107,0.8886209151984494,1.6023377508633412
CARC,-1.440999999999974,42.378,-9.898,3.585,,160.08989768621524,10.527232732299595,0.696,0.966,,0.000,2.3644317702145687,1.7035657474837886,65.83231847573562
