Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
0.022,,30.644,103.208,38.769,,20.588161036752567,110.24938378512599,0.700,53.053,,0.590,129.8592132333207,1.3833275613339309,0.020358792116403377
0.020,,30.637,100.727,39.658,,21.49043640919536,108.2528775275743,0.810,53.862,,0.740,131.84359255366908,1.3334265056980499,0.01975159147727606
-0.047,,30.297,104.912,37.689,,19.760517990094982,111.47640317573939,0.440,47.337,,0.380,115.86522250312187,0.9961735697462888,0.025571325860711126
CEGD,-88.90199999999999,13.940,51.492,60.319,,49.513894646911886,79.3083086756993,0.700,1.200,,0.000,2.937182323247912,1.7133563552279485,46.468800714385836
CARI,-87.68900000000002,13.833,51.352,58.715,,48.8271345437643,78.0030712792772,1.400,1.100,,0.000,3.4267127104558965,2.692417129643919,90
CHIQ,-87.50900000000001,14.282,52.283,58.260,,48.09493801857358,78.27988048662313,1.400,1.500,,0.000,3.6714779040598895,3.426712710455897,73.82784098421746
CMP1,-85.71499999999997,14.509,55.047,61.482,,48.160794679308125,82.52398762178181,1.800,2.800,,0.000,6.853425420911793,4.405773484871867,12.264773727892406
CNCH,-88.344,14.027,52.413,57.790,,47.79334754899347,78.01798939347258,2.900,4.600,,0.000,11.259198905783661,7.0981906145157865,4.484606009544626
ECOP,-88.32400000000001,15.332,52.639,54.463,,45.975681125313855,75.74353233115023,5.000,7.700,,0.000,18.846919907507434,12.238259680199631,1.6704445841521487
ERAN,-88.46300000000002,14.232,51.760,57.450,,47.98249675712343,77.32787401707097,2.800,4.400,,0.000,10.769668518575676,6.853425420911794,4.961155804663448
ERAZ,-87.11399999999998,14.601,51.785,58.850,,48.653868882792544,78.39010604023954,1.000,2.200,,0.000,5.384834259287838,2.4476519360399265,14.596575525494169
FRT1,-88.04000000000002,15.780,48.804,51.622,,46.60732429351786,71.03985712260406,2.800,4.000,,0.000,9.790607744159706,6.853425420911794,6.9867045366669265
GRAC,-88.584,14.588,51.904,58.273,,48.30841426357295,78.03696396580278,3.600,5.800,,0.000,14.196381229031573,8.811546969743736,2.768432493035899
GUAJ,-89.469,14.228,48.757,57.363,,49.63636223925991,75.28451911249749,0.600,0.900,,0.000,2.202886742435934,1.4685911616239555,65.77225468204583
JAGU,-88.70999999999998,15.099,50.741,54.650,,47.12415274422894,74.57393365647276,1.000,1.100,,0.000,2.692417129643919,2.447651936039926,78.14022087905201
LCAN,-88.43700000000001,14.730,50.794,57.481,,48.53406479804181,76.70786007313723,2.800,4.500,,0.000,11.014433712179668,6.853425420911794,4.606950048275452
LCEB,-86.84100000000001,15.748,52.931,55.636,,46.427257130540795,76.79228644206395,2.500,3.500,,0.000,8.566781776139743,6.1191298400998155,9.462322208025617
LESP,-88.16000000000003,14.315,50.550,57.080,,48.47192591635567,76.24584513270214,2.400,3.200,,0.000,7.832486195327765,5.874364646495822,12.582962494076916
LJAS,-87.74700000000001,13.596,51.079,59.367,,49.29150051014497,78.31669636801593,1.000,1.100,,0.000,2.692417129643919,2.447651936039926,78.14022087905201
LPZW,-87.69099999999997,14.314,51.050,57.975,,48.63440467823233,77.24767391319948,0.700,1.400,,0.000,3.426712710455897,1.7133563552279485,34.22636181222382
MAYA,-89.13499999999999,14.841,49.790,55.467,,48.08723689356961,74.5361133209936,3.200,4.300,,0.000,10.524903324971683,7.832486195327765,6.911227119024685
MEZA,-87.93099999999998,15.445,51.643,54.271,,46.42136468360336,74.91555839743837,2.100,3.000,,0.000,7.342955808119779,5.1400690656838455,12.290683005095838
MNGO,-89.197,13.965,51.511,59.025,,48.888861334110786,78.34113699711027,0.600,1.000,,0.000,2.4476519360399265,1.4685911616239555,57.38075692880717
MORO,-86.92500000000001,13.599,53.124,57.420,,47.225528893160245,78.22541643225685,1.000,2.000,,0.000,4.895303872079853,2.4476519360399265,18.434948822922014
NAJO,-87.625,15.557,50.934,54.762,,47.07417899893404,74.78735855744605,6.600,8.900,,0.000,21.784102230755348,16.154502777863513,1.606753415334426
NDAM,-87.35700000000003,13.678,51.677,59.616,,49.08023858134299,78.8960061409955,2.900,4.000,,0.000,9.790607744159706,7.0981906145157865,7.5056210810355815
OCOM,-87.94900000000001,14.695,52.720,57.234,,47.35087396570916,77.81471040876527,2.700,3.900,,0.000,9.545842550555712,6.6086602273078014,7.19623542908137
OSIC,-88.14600000000002,13.814,51.568,61.157,,49.8621845689498,79.99648287893662,0.700,1.100,,0.000,2.692417129643919,1.7133563552279485,54.24611274556324
RECA,-87.15499999999997,13.332,51.934,60.081,,49.15987357079491,79.41578506191323,2.600,3.700,,0.000,9.056312163347728,6.36389503370381,8.211110269596672
ROSA,-88.77600000000001,14.767,50.157,57.556,,48.929577409380954,76.34407498293498,3.000,4.200,,0.000,10.28013813136769,7.342955808119779,6.602080229647989
SFDP,-86.245,14.966,53.983,61.673,,48.80401330975374,81.96171800297991,2.200,3.700,,0.000,9.056312163347728,5.384834259287838,6.446755379104555
SGTO,-87.06299999999999,13.100,51.649,57.050,,47.84455436248093,76.95662220368042,1.700,1.600,,0.000,4.1610082912678745,3.9162430976638816,90
SJAN,-88.21100000000001,14.815,53.084,56.594,,46.832998153052046,77.59376193999104,2.900,4.000,,0.000,9.790607744159706,7.0981906145157865,7.5056210810355815
SNTA,-87.94999999999999,14.066,51.820,59.706,,49.044650806637875,79.05769308549296,1.300,1.700,,0.000,4.1610082912678745,3.181947516851905,39.80557109226521
TONU,-86.84100000000001,13.926,52.531,60.038,,48.81529098817225,79.77510517072353,3.800,4.300,,0.000,10.524903324971683,9.30107735695172,13.869686438505038
BAT_,-71.96199999999999,-35.307,83.711,122.158,,55.57839654749481,148.08817807306565,1.170,1.280,,0.025,3.1378712860232345,2.8584083144909314,74.64481149595953
CAP_,-73.27199999999999,-37.245,90.130,125.204,,54.25120040977174,154.2707312357078,1.790,2.830,,0.093,6.9466140948308235,4.349900644554742,11.64899922855685
CHL_,-72.20499999999998,-36.639,82.729,116.598,,54.643410466004504,142.9656638672377,1.220,1.580,,0.013,3.867772259111876,2.985510768971469,44.75404332198026
CLM_,-72.81200000000001,-36.236,86.224,123.373,,55.05073416090428,150.51735881618438,1.210,1.540,,0.003,3.7694113460915326,2.9616240146170507,47.77517558771764
CLP_,-71.625,-37.336,75.938,106.407,,54.4862179724532,130.72501479441493,1.190,1.300,,0.026,3.187388335301361,2.9067508837161844,74.37452232908318
CO1_,-72.41500000000002,-35.318,85.170,126.301,,56.00657936807466,152.33473504424393,1.190,1.490,,0.002,3.647014231488289,2.9126897183397142,51.200174057231116
CO2_,-72.49099999999999,-35.412,86.512,124.607,,55.22857155019741,151.69453053093247,1.250,1.610,,0.025,3.9425835959446083,3.057162604276796,44.09631581420602
CO4_,-72.62599999999998,-35.586,87.371,124.772,,54.998550259102565,152.32118573921358,1.220,1.470,,0.019,3.5994817690070526,2.9844073606975736,56.01128044374539
CO6_,-72.606,-35.828,86.661,124.417,,55.14137480253696,151.62360901258089,1.150,1.240,,0.022,3.0395088782269215,2.8100257790952243,77.61541871417057
CO7_,-72.63900000000001,-35.843,86.517,125.600,,55.439778449743436,152.51410193487027,1.240,1.600,,0.048,3.9229643819360556,3.026395885878294,44.12012924941988
CO8_,-72.74400000000003,-35.949,86.886,125.666,,55.33985534430539,152.7780106952568,1.270,1.750,,0.052,4.289789192993633,3.0996822546311145,34.431245007214905
COLB,-71.34699999999998,-35.677,80.554,116.462,,55.32931049627745,141.6063005660412,1.160,1.230,,0.019,3.014870476694227,2.834753870930865,80.2638202375093
CT2_,-72.255,-35.464,84.347,124.572,,55.89829218151153,150.44134934584972,1.220,1.620,,0.014,3.9657049360235557,2.985459622972384,41.34002884260365
CT3_,-72.08600000000001,-35.558,84.222,122.758,,55.54670002796345,148.87199819979577,1.210,1.420,,0.013,3.476442949995677,2.9607465131998993,61.04854879469988
CT4_,-71.77699999999999,-35.616,81.742,119.606,,55.650234462116195,144.8701135500349,1.250,1.400,,0.004,3.4268204336273542,3.0594442658224765,68.31608212657231
CT6_,-71.06900000000002,-35.709,82.568,111.563,,53.49478259411984,138.79401137296955,1.170,1.270,,0.015,3.110463196353525,2.8616398278138027,76.1786198476132
CT7_,-70.834,-35.815,78.725,106.791,,53.60282095813595,132.67231552211635,1.180,1.410,,-0.002,3.4512053630199677,2.8882100066065504,59.216956907773955
CT8_,-70.399,-35.991,77.024,98.501,,51.975957644313645,125.04056772503874,1.100,1.230,,0.033,3.017017101278952,2.68523773818825,72.81084091549953
GUA_,-72.33300000000003,-37.346,80.266,113.039,,54.62244786252866,138.63782412098078,1.970,2.600,,0.232,6.561851678229175,4.548816819011396,16.828588355934578
LAJ_,-72.697,-37.255,83.875,116.213,,54.18069417418758,143.3194927216811,1.450,1.620,,0.024,3.9697415763866575,3.544010400197377,62.16951588539087
LLA_,-71.344,-37.369,75.676,104.238,,54.02063399871484,128.81155856521573,1.200,1.310,,0.025,3.211544123511493,2.9315830949742483,74.2735773144709
LLI_,-73.56900000000002,-37.192,87.324,133.213,,56.75429267264517,159.28334610058891,1.650,2.280,,0.090,5.604997875315908,4.004761006315378,21.633792295257567
LTA_,-73.142,-37.059,86.728,121.574,,54.496842623558116,149.33848619830053,1.240,1.600,,-0.003,3.916269600264886,3.035054203476623,44.36445017841938
MIR_,-71.75,-37.330,76.910,106.261,,54.10358626010748,131.17373296891415,1.220,1.410,,0.033,3.4567116625728214,2.979740925287472,63.15750510028465
MRC_,-71.95499999999998,-37.411,78.118,108.490,,54.244304155247214,133.68807734424186,1.190,1.300,,0.026,3.187388335301361,2.9067508837161844,74.37452232908318
NIN_,-72.43700000000001,-36.410,79.158,124.832,,57.62055184743604,147.8141305423808,1.170,1.280,,0.020,3.1361372813395527,2.8603106916193832,74.74160507701127
PTU_,-72.269,-35.172,86.652,121.793,,54.569310720894464,149.47275321275112,1.180,1.370,,0.032,3.358158732427633,2.8825589721322324,63.89690687988065
PUL_,-72.94200000000001,-37.285,84.098,120.680,,55.12860325747929,147.09227037475492,1.450,1.620,,0.027,3.9709309714665952,3.542677676538943,62.0989239115336
PUN_,-71.957,-35.750,83.996,120.963,,55.22411264843442,147.2663416568769,1.160,1.240,,0.021,3.039664512084349,2.834376625287299,78.87529134942163
QLA_,-72.125,-36.085,82.203,119.692,,55.5191971196482,145.20161181267926,1.150,1.230,,0.021,3.0151124088292627,2.8099783917538943,78.9698417943088
RAQ_,-73.43599999999998,-37.256,87.055,127.283,,55.629887552903206,154.2061448645935,1.650,2.430,,0.087,5.966794404448554,4.010500958115012,17.251711730911143
SGE_,-72.231,-37.393,80.622,113.954,,54.72074570791321,139.59018948335876,1.600,2.140,,0.088,5.263075209058076,3.882445484974424,25.854415070981645
SLT_,-72.38400000000001,-37.216,81.933,117.798,,55.179914612687895,143.49001809533652,1.470,1.630,,0.021,3.993464848080061,3.5938389372854336,63.38669501228695
UCO_,-73.03500000000003,-36.829,86.021,124.294,,55.313788404842846,151.15756969798105,1.670,2.160,,0.045,5.2948185880628245,4.077352771039612,27.875364865869887
DGF_,-70.66399999999999,-33.457,83.777,111.377,,53.049771115655986,139.36793697978027,1.580,2.270,,0.018,5.557015184525281,3.8660753405689654,20.616957229595645
0.000,,34.681,120.762,30.572,,14.206472630095158,124.57169754001107,0.260,56.881,,0.260,139.22498809666496,0.6145027538472343,0.01770910583171397
0.000,,35.022,121.446,31.553,,14.5640695469309,125.47797705175199,0.250,57.508,,0.250,140.7596506680177,0.5924818491898525,0.017325021633248124
0.000,,34.901,121.351,31.529,,14.564371208358352,125.37999458446312,0.250,56.853,,0.250,139.15643960768395,0.5924818410808037,0.017726529540478497
0.000,,35.233,121.972,31.596,,14.522847292943213,125.99792061776256,0.260,56.952,,0.260,139.3987712615437,0.6145027549290056,0.017664977895599843
0.000,,35.735,121.968,32.956,,15.120363002278523,126.34196040904226,0.240,59.258,,0.240,145.0430269469423,0.5702671238771263,0.016316813699476157
0.000,,34.632,121.306,30.967,,14.320616077614014,125.19624884556245,0.270,57.186,,0.270,139.9715373492923,0.6363211545066271,0.017520728286946965
0.000,,35.202,121.733,31.233,,14.389966452006071,125.67586712650922,0.400,56.744,,0.400,138.8901136084853,0.8973204544831882,0.017795117203817976
0.000,,35.197,121.535,32.100,,14.795182418448402,125.70268980813417,0.240,57.080,,0.250,139.71204969635747,0.568782596898404,0.017585790209214254
0.000,,35.521,122.422,32.168,,14.722412644861906,126.57774807603428,0.380,58.559,,0.380,143.33248551068118,0.8603344706337575,0.016709019425143485
0.000,,35.051,121.950,30.580,,14.077139017175638,125.72564933218679,0.260,57.179,,0.260,139.95438786115628,0.614502758359418,0.017524994084859084
0.000,,34.992,122.301,29.921,,13.747407860288247,125.90790619337612,0.250,57.488,,0.250,140.71069765821883,0.5924818489461443,0.017337078647911702
0.000,,34.516,121.349,31.624,,14.606611414445121,125.40198234876513,0.250,57.423,,0.250,140.55160037651157,0.5924818481529426,0.01737635099114768
0.000,,35.749,121.725,33.262,,15.283273561894832,126.18770252683103,0.250,58.629,,0.240,143.5034605060121,0.594028223595564,0.016668828890113434
0.000,,34.946,121.538,32.708,,15.062435569366972,125.86222113088581,0.240,56.841,,0.240,139.12705513129038,0.5702671004786388,0.017733991480380327
0.000,,34.981,121.695,30.972,,14.27892508591334,125.57443135049428,0.270,56.564,,0.270,138.44909909580085,0.6363211430729553,0.01790818470883781
0.000,,35.420,121.831,32.426,,14.90407449388147,126.07235238941169,0.260,57.468,,0.260,140.66175877877637,0.6145027626665528,0.0173491715595291
0.000,,35.356,121.799,32.841,,15.089961460450187,126.14883147298671,0.260,57.404,,0.260,140.5051091633747,0.6145027617188943,0.01738787921502253
0.000,,35.266,121.658,32.823,,15.09874987231995,126.00800884467623,0.240,57.497,,0.240,140.73271398628515,0.5702671071216069,0.017331628830295504
0.000,,35.020,121.573,32.349,,14.900407494512752,125.80322782027494,0.250,56.310,,0.250,137.82736541730824,0.5924818341420146,0.01807005975675611
0.000,,34.908,121.540,29.812,,13.781731473294037,125.14282617873067,0.270,57.763,,0.260,141.38382319405605,0.6381374545452774,0.017172439113394684
0.000,,34.463,121.004,31.423,,14.55734336196391,125.01749055632176,0.250,57.215,,0.260,140.0424958946412,0.5908680685193317,0.017502921524505815
0.000,,34.465,120.645,30.781,,14.312920374406225,124.50978269196361,0.250,57.613,,0.250,141.01665396979138,0.5924818504647229,0.017261928180020435
0.000,,35.367,121.950,32.955,,15.12205472892399,126.32432277673212,0.240,57.219,,0.240,140.05226709118534,0.5702671043339969,0.01750045307584169
0.000,,35.452,121.990,32.247,,14.806959127811652,126.18014546274702,0.250,57.344,,0.250,140.35823598826238,0.592481847185007,0.017424261904010273
0.000,,35.048,121.432,31.793,,14.671704230802238,125.52499939454292,0.250,57.584,,0.250,140.94567210543673,0.5924818501129552,0.017279319496638846
0.000,,35.138,121.854,30.414,,14.014335575779018,125.59223189353712,0.260,56.911,,0.260,139.29841760291447,0.6145027543038837,0.017690440074649188
0.000,,35.029,121.807,32.470,,14.92620576940156,126.06048607315458,0.260,56.779,,0.260,138.97532777582657,0.6145027522866461,0.017772790873960845
0.000,,34.542,120.855,30.590,,14.204002658901588,124.66627099981775,0.260,57.548,,0.260,140.85757079836787,0.614502763849186,0.017300968483001028
0.000,,34.475,122.037,31.346,,14.40538405601324,125.99841699402418,0.260,57.049,,0.260,139.63619333236412,0.6145027563998158,0.017604956539336695
0.000,,35.341,122.246,31.817,,14.58872030033078,126.31866847382456,0.250,57.425,,0.260,140.55650247070506,0.5908680713031195,0.01737513894287367
0.000,,35.328,121.845,32.243,,14.822046670040374,126.0389426883612,0.250,57.402,,0.250,140.50019971631326,0.5924818478965892,0.017389067502312745
0.000,,34.999,121.714,31.846,,14.66252624946534,125.81122967366625,0.250,56.929,,0.250,139.34246104256184,0.5924818420360944,0.017679230580855108
0.000,,35.038,122.007,32.741,,15.021608765106402,126.32371562774743,0.340,57.366,,0.340,140.41228606063302,0.7826220179401218,0.017411130642464218
0.000,,35.145,121.712,32.855,,15.106398430736244,126.0684812671272,0.250,57.531,,0.250,140.8159466293113,0.5924818494691975,0.01731117160894569
0.000,,35.527,121.775,32.576,,14.976505928028743,126.05691730722278,0.250,57.481,,0.240,140.69355758433107,0.5940282110463017,0.01734130318410619
0.000,,34.677,121.451,31.634,,14.599286113314431,125.50320855261032,0.250,57.025,,0.250,139.57743548704582,0.5924818432362428,0.01761975463223553
0.000,,35.097,122.042,31.610,,14.521028943652938,126.06919474637728,0.250,56.806,,0.250,139.04140003626506,0.592481840487627,0.017755875265688136
0.000,,35.109,121.859,31.136,,14.332900042691065,125.77387000883768,0.240,56.601,,0.240,138.53961896954948,0.5702670979896158,0.01788470448706441
0.000,,35.236,122.130,33.009,,15.124397244321603,126.51217720440984,0.250,57.618,,0.250,141.02889222227054,0.5924818505245004,0.01725893233101287
0.000,,35.039,121.958,32.114,,14.752257426986551,126.11527568062482,0.250,56.604,,0.250,138.54697464552493,0.5924818379240915,0.017882832798738438
0.000,,35.393,121.912,32.565,,14.955605569227801,126.18642941695434,0.250,57.415,,0.250,140.53201917262388,0.5924818480552295,0.01738119373102787
0.000,,34.980,120.775,32.207,,14.931564813198834,124.9955658173521,0.250,56.735,,0.250,138.86761685412748,0.5924818395898148,0.017800344423894932
0.000,,34.662,121.316,31.749,,14.665680127068622,125.40163817510519,0.250,56.626,,0.250,138.60082295530356,0.592481838204586,0.017868939779317035
0.000,,34.804,121.899,32.141,,14.77095244452569,126.06510255419619,0.250,56.984,,0.250,139.47708181798916,0.5924818427246852,0.017645119044061627
0.000,,35.230,121.781,32.912,,15.123225197007207,126.14995721362732,0.250,57.346,,0.240,140.3631247534134,0.5940282095202105,0.01742304814854899
0.000,,35.692,122.378,32.884,,15.040579269844741,126.71910803032036,0.240,59.586,,0.240,145.84585640476746,0.5702671268343339,0.01613766873242789
0.000,,34.823,121.234,31.323,,14.48660168911267,125.21506732418426,0.260,57.728,,0.260,141.29814784381986,0.6145027664882203,0.01719324336378525
0.000,,35.387,122.022,32.102,,14.73958737850647,126.17411338305493,0.250,57.163,,0.250,139.91521125182348,0.5924818449536965,0.017534782377334752
0.000,,34.848,121.156,31.589,,14.613385028802837,125.20639463302184,0.240,56.894,,0.240,139.25678061735266,0.5702671010232618,0.017700965872848223
0.000,,34.796,121.218,31.199,,14.433477597404416,125.16861078161729,0.250,57.045,,0.250,139.6263884963732,0.5924818434868485,0.017607401590260956
