Station,Longitude,Latitude,NVel,Evel,UVel,Azimuth,Speed,sigN,sigE,sigU,rEN,EllipseSemiMaj,EllipseSemiMin,EllipseXAng
,140.000,20.000,-3.142,26.528,,96.7546950609928,26.713422618601307,0.000,0.000,,0.000,0,0,180
,144.000,20.000,-11.938,30.353,,111.46998423415953,32.616260561259935,0.000,0.000,,0.000,0,0,180
,148.000,20.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,152.000,20.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,156.000,20.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,160.000,20.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,164.000,20.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,168.000,20.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,172.000,20.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,176.000,20.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,180.000,20.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,180.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-176,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-172,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-168,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-164,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-160,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-156,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-152,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-148,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-144,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-140,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-136,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-132,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-128,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-124,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-120,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-116,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-112,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-108,24.000,-28.311,40.163,,125.18010567375475,49.1383688170456,0.000,0.000,,0.000,0,0,180
,-104,24.000,-26.883,40.289,,123.71336209299339,48.43448368672882,0.000,0.000,,0.000,0,0,180
,-100,24.000,-23.284,39.576,,120.4698470123625,45.917365255423796,0.000,0.000,,0.000,0,0,180
,-96,24.000,-19.572,38.968,,116.66846880684368,43.60697430457656,0.000,0.000,,0.000,0,0,180
,-92,24.000,-15.764,38.466,,112.28462593150608,41.5708654227934,0.000,0.000,,0.000,0,0,180
,-88,24.000,-11.880,38.073,,107.32960035006738,39.88342674595552,0.000,0.000,,0.000,0,0,180
,-84,24.000,-7.937,37.792,,101.86076650930463,38.61646323784715,0.000,0.000,,0.000,0,0,180
,-80,24.000,-3.957,37.623,,96.0040116591813,37.83051649131954,0.000,0.000,,0.000,0,0,180
,-76,24.000,0.044,37.567,,89.93289288083167,37.56702576728693,0.000,0.000,,0.000,0,0,180
,-72,24.000,4.044,37.625,,83.86530163427076,37.8417039917602,0.000,0.000,,0.000,0,0,180
,-68,24.000,8.024,37.797,,78.01450484680421,38.6393295102283,0.000,0.000,,0.000,0,0,180
,-64,24.000,11.968,38.087,,72.55582365844307,39.92308346057454,0.000,0.000,,0.000,0,0,180
,-60,24.000,15.845,38.500,,67.62997048576057,41.63308810309415,0.000,0.000,,0.000,0,0,180
,-56,24.000,19.611,39.035,,63.32526221365317,43.684351271364896,0.000,0.000,,0.000,0,0,180
,-52,24.000,23.237,39.668,,59.63878122474951,45.97290933800035,0.000,0.000,,0.000,0,0,180
,-48,24.000,26.793,40.400,,56.44793824408775,48.47705487135125,0.000,0.000,,0.000,0,0,180
,-44,24.000,26.322,63.122,,67.36376619222419,68.39031048328411,0.000,0.000,,0.000,0,0,180
,-40,24.000,29.527,63.915,,65.20434097286659,70.40575938089155,0.000,0.000,,0.000,0,0,180
,-36,24.000,32.588,64.798,,63.30141058585608,72.53108676974308,0.000,0.000,,0.000,0,0,180
,-32,24.000,35.491,65.765,,61.645862862630736,74.73049113982859,0.000,0.000,,0.000,0,0,180
,-28,24.000,38.221,66.812,,60.22751264417505,76.9719961089746,0.000,0.000,,0.000,0,0,180
,-24,24.000,40.765,67.934,,59.03339086453074,79.22634398355133,0.000,0.000,,0.000,0,0,180
,-20,24.000,43.110,69.125,,58.05015688998093,81.46617534289922,0.000,0.000,,0.000,0,0,180
,-16,24.000,45.245,70.380,,57.26436227546238,83.66871831813846,0.000,0.000,,0.000,0,0,180
,-12,24.000,47.159,71.692,,56.66307981334174,85.81208624080875,0.000,0.000,,0.000,0,0,180
,-8,24.000,48.844,73.056,,56.23398562970672,87.88011989067834,0.000,0.000,,0.000,0,0,180
,-4,24.000,50.291,74.464,,55.96595748742446,89.85583997159004,0.000,0.000,,0.000,0,0,180
0.000,,0.000,75.910,24.000,,17.54507282734858,79.61361755378284,0.000,51.493,,0.000,126.03694114250392,0,0.02160857970543377
0.000,,4.000,77.386,24.000,,17.230420351144087,81.02217595201945,0.000,52.444,,0.000,128.36465813367792,0,0.020832001388605005
0.000,,8.000,78.885,24.000,,16.92187700149983,82.45509823534262,0.000,53.139,,0.000,130.06577622922566,0,0.020290645323635528
0.000,,12.000,80.401,24.000,,16.620561594040723,83.90661953028497,0.000,53.576,,0.000,131.13540012527508,0,0.01996098843302982
0.000,,16.000,81.926,24.000,,16.327803379245076,85.36901941571077,0.000,53.751,,0.000,131.5637392140821,0,0.01983122391733808
0.000,,20.000,83.451,24.000,,16.0449134300196,86.83357300606718,0.000,53.665,,0.000,131.35324114758265,0,0.019894835271821454
0.000,,24.000,84.971,24.000,,15.772296049363218,88.29536137872702,0.000,53.317,,0.000,130.50145827384077,0,0.020155389940165934
0.000,,28.000,86.477,24.000,,15.510953977236735,89.7455933681426,0.000,52.709,,0.000,129.0132858967285,0,0.020623057849767958
0.000,,32.000,87.962,24.000,,15.261401727233176,91.17737353093693,0.000,51.845,,0.000,126.89851462399,0,0.02131615427363175
0.000,,36.000,89.419,24.000,,15.024060791300043,92.58378670696074,0.000,50.728,,0.000,124.1644874114334,0,0.022265227151288616
0.000,,40.000,96.197,24.000,,14.008631924313912,99.14566460012259,0.000,60.550,,0.000,148.20532472721752,0,0.015627673409993763
0.000,,44.000,97.920,24.000,,13.771599717082418,100.81828405601833,0.000,60.743,,0.000,148.67772155087323,0,0.015528522917050978
0.000,,48.000,99.644,24.000,,13.542176967272702,102.49354485039534,0.000,60.640,,0.000,148.42561340146113,0,0.015581319623624376
0.000,,52.000,101.361,24.000,,13.321023976213425,104.16358442853242,0.000,60.242,,0.000,147.45144793091723,0,0.015787881495235877
0.000,,56.000,103.062,24.000,,13.108818112804553,105.81954377146029,0.000,59.551,,0.000,145.7601204431137,0,0.016156396526000316
0.000,,60.000,104.721,24.000,,12.908155921635961,107.43597088964198,0.000,58.464,,0.000,143.09952278863827,0,0.016762761605871174
0.000,,64.000,106.386,24.000,,12.712750944732997,109.05952959737172,0.000,57.302,,0.000,140.2553512389599,0,0.017449502860181692
0.000,,68.000,110.382,24.000,,12.266713192051686,112.96099293118843,0.000,60.596,,0.000,148.31791671627536,0,0.015603955670086456
0.000,,72.000,112.068,24.000,,12.087634175817882,114.6090599560087,0.000,58.106,,0.000,142.22326339553595,0,0.0169699538083407
0.000,,76.000,113.679,24.000,,11.921269299142683,116.18483137225789,0.000,55.332,,0.000,135.43347692496118,0,0.01871414027286872
0.000,,80.000,115.207,24.000,,11.767593828198745,117.68029932405848,0.000,52.289,,0.000,127.98527208359171,0,0.0209556888074638
0.000,,84.000,116.646,24.000,,11.626399200391907,119.0894173132105,0.000,48.991,,0.000,119.91291599853203,0,0.023872065566794474
0.000,,88.000,117.987,24.000,,11.497795995143912,120.40320663919212,0.000,45.454,,0.000,111.25557110075881,0,0.027731820678534448
0.000,,92.000,113.161,24.000,,11.974267764461985,115.67805289249988,0.000,42.786,,0.000,104.7252357354043,0,0.031298189487058
0.000,,96.000,105.097,24.000,,12.863513966148144,107.80250186799933,0.000,16.835,,0.000,41.206220343232154,0,0.2021597020058587
,100.000,24.000,-7.083,103.068,,93.93127790299839,103.31109094864888,0.000,0.000,,0.000,0,0,180
,104.000,24.000,-5.822,109.494,,93.04365712501756,109.64867404579044,0.000,0.000,,0.000,0,0,180
,108.000,24.000,-8.855,109.792,,94.6110674518533,110.14851015333798,0.000,0.000,,0.000,0,0,180
,112.000,24.000,-12.001,109.496,,96.25477645713275,110.15170455785058,0.000,0.000,,0.000,0,0,180
,116.000,24.000,-15.089,109.111,,97.87351605694796,110.14939056572216,0.000,0.000,,0.000,0,0,180
,120.000,24.000,-18.770,105.109,,100.12495465323336,106.7717883197617,0.000,0.000,,0.000,0,0,180
,124.000,24.000,-65.852,119.985,,118.75953318911523,136.86813408898362,0.000,0.000,,0.000,0,0,180
,128.000,24.000,16.838,32.314,,62.47713105656338,36.43779411545106,0.000,0.000,,0.000,0,0,180
,132.000,24.000,10.217,32.698,,72.64777130390947,34.25706194348838,0.000,0.000,,0.000,0,0,180
,136.000,24.000,3.546,32.894,,83.84722869139348,33.08457876413118,0.000,0.000,,0.000,0,0,180
,140.000,24.000,-3.142,32.899,,95.45545392242205,33.04869687294796,0.000,0.000,,0.000,0,0,180
,144.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,148.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,152.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,156.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,160.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,164.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,168.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,172.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,176.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,180.000,24.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,180.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-176,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-172,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-168,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-164,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-160,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-156,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-152,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-148,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-144,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-140,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-136,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-132,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-128,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-124,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-120,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-116,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-112,28.000,-12.244,15.213,,128.82843123364074,19.528207931092908,0.000,0.000,,0.000,0,0,180
,-108,28.000,-29.262,35.588,,129.42852795786035,46.07353240202014,0.000,0.000,,0.000,0,0,180
,-104,28.000,-26.825,35.046,,127.43125934698962,44.13391826022249,0.000,0.000,,0.000,0,0,180
,-100,28.000,-23.284,34.249,,124.2096158576179,41.41423254148265,0.000,0.000,,0.000,0,0,180
,-96,28.000,-19.572,33.547,,120.26015375213376,38.83895458170829,0.000,0.000,,0.000,0,0,180
,-92,28.000,-15.764,32.967,,115.55596769889978,36.542123433101146,0.000,0.000,,0.000,0,0,180
,-88,28.000,-11.880,32.514,,110.0713464833726,34.61639201303336,0.000,0.000,,0.000,0,0,180
,-84,28.000,-7.937,32.189,,103.85139602803456,33.15309472734031,0.000,0.000,,0.000,0,0,180
,-80,28.000,-3.957,31.994,,97.05050579883122,32.237771092307234,0.000,0.000,,0.000,0,0,180
,-76,28.000,0.044,31.930,,89.92104564037459,31.930030316302553,0.000,0.000,,0.000,0,0,180
,-72,28.000,4.044,31.997,,82.79675894111699,32.25154174609332,0.000,0.000,,0.000,0,0,180
,-68,28.000,8.024,32.195,,76.00521936343537,33.17985233541584,0.000,0.000,,0.000,0,0,180
,-64,28.000,11.965,32.523,,69.80175968772937,34.65410154657022,0.000,0.000,,0.000,0,0,180
,-60,28.000,15.848,32.979,,64.33347043341603,36.589254501834276,0.000,0.000,,0.000,0,0,180
,-56,28.000,19.654,33.561,,59.64589786298699,38.89242133115397,0.000,0.000,,0.000,0,0,180
,-52,28.000,23.364,34.266,,55.71218911640304,41.473307705077005,0.000,0.000,,0.000,0,0,180
,-48,28.000,26.960,35.091,,52.46535363028545,44.25177828065218,0.000,0.000,,0.000,0,0,180
,-44,28.000,26.322,57.429,,65.37612603391867,63.173869004518004,0.000,0.000,,0.000,0,0,180
,-40,28.000,29.527,58.345,,63.157126207902444,65.39099902891834,0.000,0.000,,0.000,0,0,180
,-36,28.000,32.588,59.363,,61.23491008147455,67.71959474923045,0.000,0.000,,0.000,0,0,180
,-32,28.000,35.491,60.479,,59.59423426458968,70.12360887746722,0.000,0.000,,0.000,0,0,180
,-28,28.000,38.221,61.688,,58.21823866294082,72.56896158138133,0.000,0.000,,0.000,0,0,180
,-24,28.000,40.765,62.983,,57.0875155515508,75.02428616121581,0.000,0.000,,0.000,0,0,180
,-20,28.000,43.110,64.358,,56.18397362081437,77.46240548808177,0.000,0.000,,0.000,0,0,180
,-16,28.000,45.245,65.806,,55.48948166211194,79.85949950381607,0.000,0.000,,0.000,0,0,180
,-12,28.000,47.159,67.321,,54.98839243864054,82.1954276222224,0.000,0.000,,0.000,0,0,180
,-8,28.000,48.844,68.895,,54.66477326194968,84.45269303580555,0.000,0.000,,0.000,0,0,180
,-4,28.000,50.291,70.520,,54.505615368933675,86.6155591161311,0.000,0.000,,0.000,0,0,180
0.000,,0.000,72.189,28.000,,21.19981526028416,77.42901084864766,0.000,51.493,,0.000,126.03694114250392,0,0.02160857970543377
0.000,,4.000,73.893,28.000,,20.753015022130743,79.02009522267105,0.000,52.444,,0.000,128.36465813367792,0,0.020832001388605005
0.000,,8.000,75.624,28.000,,20.31721439760272,80.64111467483569,0.000,53.139,,0.000,130.06577622922566,0,0.020290645323635528
0.000,,12.000,77.373,28.000,,19.894346301395654,82.28354105773523,0.000,53.576,,0.000,131.13540012527508,0,0.01996098843302982
0.000,,16.000,79.133,28.000,,19.485545491895657,83.94064384432609,0.000,53.751,,0.000,131.5637392140821,0,0.01983122391733808
0.000,,20.000,80.894,28.000,,19.092372963198066,85.60279922993173,0.000,53.665,,0.000,131.35324114758265,0,0.019894835271821454
0.000,,24.000,82.648,28.000,,18.715669817241242,87.26220203501627,0.000,53.317,,0.000,130.50145827384077,0,0.020155389940165934
0.000,,28.000,84.386,28.000,,18.356287867171357,88.91005002810424,0.000,52.709,,0.000,129.0132858967285,0,0.020623057849767958
0.000,,32.000,86.100,28.000,,18.014693918205246,90.5384448728826,0.000,51.845,,0.000,126.89851462399,0,0.02131615427363175
0.000,,36.000,90.625,28.000,,17.169345483376848,94.85194054419762,0.000,60.062,,0.000,147.01087058243004,0,0.015882652793278218
0.000,,40.000,92.602,28.000,,16.82370389076472,96.74259870398356,0.000,60.550,,0.000,148.20532472721752,0,0.015627673409993763
0.000,,44.000,94.591,28.000,,16.489346272978803,98.64814889798997,0.000,60.743,,0.000,148.67772155087323,0,0.015528522917050978
0.000,,48.000,96.581,28.000,,16.16751301271668,100.55789158986977,0.000,60.640,,0.000,148.42561340146113,0,0.015581319623624376
0.000,,52.000,96.995,28.000,,16.102089389330263,100.9555844171089,0.000,58.620,,0.000,143.48135649066046,0,0.016673661942079365
0.000,,56.000,98.363,28.000,,15.88952695247958,102.27062026310391,0.000,52.460,,0.000,128.40382056465455,0,0.02081929604496247
0.000,,60.000,101.581,28.000,,15.410448563775487,105.36934829920892,0.000,49.452,,0.000,121.04128354104643,0,0.023429061213312324
0.000,,64.000,104.129,28.000,,15.050668049635798,107.82786579080567,0.000,48.647,,0.000,119.07092373253428,0,0.024210874723109944
0.000,,68.000,109.249,28.000,,14.375211653693258,112.780069165611,0.000,60.596,,0.000,148.31791671627536,0,0.015603955670086456
0.000,,72.000,111.195,28.000,,14.133800593725406,114.6661590226166,0.000,58.106,,0.000,142.22326339553595,0,0.0169699538083407
0.000,,76.000,113.055,28.000,,13.910370013803112,116.47073892184252,0.000,55.332,,0.000,135.43347692496118,0,0.01871414027286872
0.000,,80.000,114.819,28.000,,13.70477834229095,118.18376690984257,0.000,52.289,,0.000,127.98527208359171,0,0.0209556888074638
0.000,,84.000,111.586,28.000,,14.086250312527405,115.04536234025255,0.000,47.445,,0.000,116.12884610541431,0,0.025453159670886887
0.000,,88.000,114.586,28.000,,13.731591843815247,117.95741348469794,0.000,39.715,,0.000,97.20849663982568,0,0.03632565387078211
0.000,,92.000,117.674,28.000,,13.384378953298134,120.95937448581653,0.000,30.383,,0.000,74.36700877270108,0,0.06206705729986062
0.000,,96.000,115.015,28.000,,13.68230219463444,118.37419577340326,0.000,10.142,,0.000,24.82408593531693,0,0.557008391429429
,100.000,28.000,-9.438,112.090,,94.81296319284769,112.48663895770022,0.000,0.000,,0.000,0,0,180
,104.000,28.000,-5.928,109.938,,93.08647397985266,110.09770673361004,0.000,0.000,,0.000,0,0,180
,108.000,28.000,-8.855,109.582,,94.61986576326682,109.9391911421946,0.000,0.000,,0.000,0,0,180
,112.000,28.000,-12.001,109.240,,96.26931771788166,109.89723199880876,0.000,0.000,,0.000,0,0,180
,116.000,28.000,-15.089,108.796,,97.8960253283424,109.83736858191752,0.000,0.000,,0.000,0,0,180
,120.000,28.000,-18.103,108.252,,99.49373290610903,109.75524640307633,0.000,0.000,,0.000,0,0,180
,124.000,28.000,-21.029,107.610,,101.0573148988082,109.64547843390534,0.000,0.000,,0.000,0,0,180
,128.000,28.000,-35.427,106.011,,108.47871574834387,111.7738987867919,0.000,0.000,,0.000,0,0,180
,132.000,28.000,10.217,38.878,,75.2758073987343,40.198084195642956,0.000,0.000,,0.000,0,0,180
,136.000,28.000,3.546,39.103,,84.81838630932687,39.26345279009476,0.000,0.000,,0.000,0,0,180
,140.000,28.000,-3.142,39.110,,94.59313564327636,39.23600723824992,0.000,0.000,,0.000,0,0,180
,144.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,148.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,152.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,156.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,160.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,164.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,168.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,172.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,176.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,180.000,28.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,180.000,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-176,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-172,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-168,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-164,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-160,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-156,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-152,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-148,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-144,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-140,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-136,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-132,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-128,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-124,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-120,32.000,0.000,0.000,,0,0,0.000,0.000,,0.000,0,0,180
,-116,32.000,-5.442,6.434,,130.22517895674002,8.426845198530707,0.000,0.000,,0.000,0,0,180
,-112,32.000,-32.000,30.675,,136.2110985392271,44.327819989257314,0.000,0.000,,0.000,0,0,180
,-108,32.000,-28.958,30.069,,133.92171217106963,41.74578451772107,0.000,0.000,,0.000,0,0,180
,-104,32.000,-26.818,29.643,,132.1356208811542,39.97389864649181,0.000,0.000,,0.000,0,0,180
,-100,32.000,-23.284,28.755,,128.9983875417609,36.999928121551804,0.000,0.000,,0.000,0,0,180
,-96,32.000,-19.572,27.962,,124.9900948632134,34.13116798470278,0.000,0.000,,0.000,0,0,180
,-92,32.000,-15.764,27.308,,119.99641025375139,31.53142178843193,0.000,0.000,,0.000,0,0,180
,-88,32.000,-11.880,26.797,,113.90930006976046,29.31234567549994,0.000,0.000,,0.000,0,0,180
,-84,32.000,-7.937,26.430,,106.71515359616046,27.596029949976497,0.000,0.000,,0.000,0,0,180
,-80,32.000,-3.957,26.210,,98.5852748796825,26.507016976642245,0.000,0.000,,0.000,0,0,180
,-76,32.000,0.044,26.138,,89.90354993047379,26.13803703417684,0.000,0.000,,0.000,0,0,180
,-72,32.000,4.044,26.213,,81.22985890565835,26.523108886403193,0.000,0.000,,0.000,0,0,180
,-68,32.000,8.024,26.437,,73.11622093709582,27.627876230358353,0.000,0.000,,0.000,0,0,180
,-64,32.000,11.965,26.806,,65.94615145110127,29.35511643649195,0.000,0.000,,0.000,0,0,180
,-60,32.000,15.848,27.321,,59.88341091344457,31.584745447763233,0.000,0.000,,0.000,0,0,180
,-56,32.000,19.654,27.978,,54.91270611713883,34.19134685852548,0.000,0.000,,0.000,0,0,180
,-52,32.000,23.364,28.774,,50.92398708883599,37.06507212997164,0.000,0.000,,0.000,0,0,180
,-48,32.000,26.960,29.705,,47.77338853269341,40.115191947689844,0.000,0.000,,0.000,0,0,180
,-44,32.000,30.425,30.767,,45.32022082247685,43.26995394034988,0.000,0.000,,0.000,0,0,180
,-40,32.000,29.527,52.490,,60.64110632829112,60.22494357822181,0.000,0.000,,0.000,0,0,180
,-36,32.000,32.588,53.639,,58.719518967863685,62.76240964940718,0.000,0.000,,0.000,0,0,180
,-32,32.000,35.491,54.899,,57.11821759384283,65.37209865072407,0.000,0.000,,0.000,0,0,180
,-28,32.000,38.221,56.263,,55.8106563561703,68.01742431171589,0.000,0.000,,0.000,0,0,180
,-24,32.000,40.765,57.725,,54.770523214682626,70.66796197712227,0.000,0.000,,0.000,0,0,180
,-20,32.000,43.110,59.277,,53.97297144924944,73.29553075733881,0.000,0.000,,0.000,0,0,180
,-16,32.000,45.245,60.912,,53.395297869892765,75.87741277218142,0.000,0.000,,0.000,0,0,180
,-12,32.000,47.159,62.622,,53.017547168173834,78.39315126335974,0.000,0.000,,0.000,0,0,180
,-8,32.000,48.844,64.398,,52.82074637423261,80.82597812584763,0.000,0.000,,0.000,0,0,180
